company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-10-14,45.52,45.56,44.7,44.76,19710900
Amazon,AMZN,2020-10-14,172.35,173.24,167.0,168.19,116254000
Exxon Mobil,XOM,2020-10-14,27.18,27.8,27.16,27.25,17743000
Apple,AAPL,2020-10-14,117.58,119.56,116.24,117.77,150712000
CVS Health,CVS,2020-10-14,49.7,50.04,49.28,49.34,6191700
UnitedHealth Group,UNH,2020-10-14,297.79,305.65,296.06,297.59,4455400
McKesson,MCK,2020-10-14,146.37,150.05,146.37,149.28,854200
AT&T,ATT.L,2020-10-14,278.0,282.0,272.21,275.0,1107240
Alphabet,GOOGL,2020-10-14,78.19,78.65,76.77,77.64,33174000
Ford Motor,F,2020-10-14,5.87,5.88,5.73,5.74,57752100
Cigna,CI,2020-10-14,160.71,162.68,159.28,160.53,1403700
Costco Wholesale,COST,2020-10-14,352.36,353.26,346.66,348.17,1904400
Chevron,CVX,2020-10-14,58.39,59.31,58.1,58.13,7057500
Cardinal Health,CAH,2020-10-14,42.26,43.05,42.02,42.58,1240600
JPMorgan Chase,JPM,2020-10-14,88.73,89.52,87.92,88.02,15204100
General Motors,GM,2020-10-14,31.01,31.17,30.48,30.62,8006200
Verizon Communications,VZ,2020-10-14,44.07,44.11,43.27,43.3,16591900
Microsoft,MSFT,2020-10-14,213.42,214.59,209.71,211.37,23421700
Marathon Petroleum,MPC,2020-10-14,25.55,26.46,25.45,25.87,4925100
Kroger,KR,2020-10-14,30.77,30.96,29.64,30.25,12084500
Fannie Mae,FNMA,2020-10-14,2.02,2.03,1.99,2.0,2194100
Bank of America,BAC,2020-10-14,21.56,21.77,20.88,20.91,127409500
Home Depot,HD,2020-10-14,256.57,257.27,252.71,254.43,2221000
Phillips 66,PSX,2020-10-14,41.89,43.22,41.74,42.18,2111400
Comcast,CMCSA,2020-10-14,39.83,40.01,39.13,39.38,15325000
Elevance Health,ELV,2020-10-14,276.5,279.19,271.21,273.77,1014400
Wells Fargo,WFC,2020-10-14,21.53,21.67,20.61,20.63,75388100
