company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-08-12,5.57,5.59,5.45,5.46,4429617
Exxon Corporation,XOM,1997-08-12,13.17,13.27,12.99,13.07,4153600
"Wal-Mart Stores, Inc.",WMT,1997-08-12,3.91,3.95,3.76,3.78,22321200
General Electric Company,GE,1997-08-12,56.46,56.83,55.16,55.31,2750584
International Business Machines Corporation,IBM,1997-08-12,25.23,25.78,25.14,25.25,7332042
AT&T Corp.,ATT.L,1997-08-12,11.65,11.65,11.65,11.65,0
Chevron Corporation,CVX,1997-08-12,14.13,14.48,14.1,14.27,2933800
"PepsiCo, Inc.",PEP,1997-08-12,17.61,17.64,17.2,17.29,2394600
"American International Group,Inc.",AIG,1997-08-12,424.91,428.57,415.49,416.79,174825
"Motorola, Inc.",MSI,1997-08-12,66.39,68.31,65.92,66.39,1757444
Lockheed Martin Corporation,LMT,1997-08-12,26.7,26.7,26.43,26.44,921800
The Kroger Company,KR,1997-08-12,5.27,5.3,5.21,5.24,1099200
Fannie Mae,FNMA,1997-08-12,35.11,35.75,34.52,34.72,2311400
"ConAgra, Inc.",CAG,1997-08-12,9.97,9.97,9.77,9.8,453605
The Allstate Corporation,ALL,1997-08-12,19.45,19.58,18.79,18.88,1605600
The Boeing Company,BA,1997-08-12,36.94,36.98,35.42,35.46,2824900
Johnson & Johnson,JNJ,1997-08-12,14.76,14.77,14.18,14.25,6219600
Travelers Group Inc.,TRV,1997-08-12,18.64,18.79,18.56,18.56,385600
Intel Corporation,INTC,1997-08-12,13.74,13.96,13.44,13.49,47946800
International Paper Company,IP,1997-08-12,20.86,20.95,20.37,20.37,1194245
Loews Corporation,L,1997-08-12,13.9,14.0,13.53,13.57,1356000
"Merck & Co., Inc.",MRK,1997-08-12,17.2,17.29,16.89,16.91,9516469
Xerox Corporation,XRX,1997-08-12,43.09,43.84,42.68,42.68,507392
CIGNA Corporation,CI,1997-08-12,17.1,17.1,16.65,16.65,1336500
The Walt Disney Company,DIS,1997-08-12,19.83,20.02,19.49,19.52,5536239
American Express Company,AXP,1997-08-12,16.67,16.72,16.32,16.32,3641951
"Caterpillar, Inc.",CAT,1997-08-12,14.59,14.62,14.33,14.42,2108400
J.P. Morgan & Co. Incorporated,JPM,1997-08-12,16.4,16.53,16.31,16.37,8493300
Digital Equipment Corporation,GEN,1997-08-12,1.07,1.09,1.06,1.08,5495200
Rockwell International Corporation,ROK,1997-08-12,9.37,9.45,9.24,9.24,452000
Minnesota Mining & Manufacturing Company,MMM,1997-08-12,18.32,18.34,18.13,18.2,1769602
McKesson Corporation,MCK,1997-08-12,35.02,35.2,34.62,34.8,460400
SYSCO Corporation,SYY,1997-08-12,4.51,4.6,4.5,4.5,1588000
Archer Daniels Midland Company,ADM,1997-08-12,9.42,9.47,9.24,9.27,1698220
Morgan Stanley Group,MS,1997-08-12,12.82,12.82,12.27,12.3,3516000
Alcoa,AA,1997-08-12,35.37,35.45,34.99,35.04,765876
The Goodyear Tire & Rubber Company,TGT,1997-08-12,8.96,8.97,8.65,8.65,4851600
