company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-06-07,11.5,11.58,11.32,11.35,74399400
Exxon Mobil Corporation,XOM,2007-06-07,43.45,44.0,42.59,42.7,29228600
Chevron Corporation,CVX,2007-06-07,39.67,39.87,38.92,38.97,10980300
ConocoPhillips,COP,2007-06-07,31.66,31.91,31.17,31.23,13287525
General Electric Company,GE,2007-06-07,114.12,114.61,112.65,112.74,8216675
Ford Motor Company,F,2007-06-07,4.26,4.3,4.14,4.15,41030200
"Citigroup, Inc.",C,2007-06-07,364.42,367.85,359.09,359.43,2253720
Bank of America Corporation,BAC,2007-06-07,35.12,35.26,34.73,34.77,21053100
"American International Group,Inc.",AIG,2007-06-07,886.68,891.85,877.95,878.32,674570
J.P. Morgan Chase & Co.,JPM,2007-06-07,31.27,31.49,30.92,30.97,17409400
Verizon Communications Inc.,VZ,2007-06-07,15.55,15.59,15.35,15.4,16988012
International Business Machines Corporation,IBM,2007-06-07,53.94,54.32,53.47,53.59,15046292
Valero Energy Corporation,VLO,2007-06-07,38.62,39.1,37.75,37.83,15100701
McKesson Corporation,MCK,2007-06-07,53.67,54.06,52.91,52.91,1438800
"Cardinal Health, Inc.",CAH,2007-06-07,33.41,33.58,33.22,33.22,2943100
Morgan Stanley,MS,2007-06-07,47.32,48.96,46.89,46.89,10803500
UnitedHealth Group Incorporated,UNH,2007-06-07,41.58,42.5,41.58,41.81,6274200
"Altria Group, Inc.",MO,2007-06-07,7.02,7.1,6.91,6.92,11666500
"The Goldman Sachs Group, Inc.",TGS,2007-06-07,3.73,3.74,3.63,3.63,26700
The Kroger Company,KR,2007-06-07,10.86,10.86,10.51,10.54,16204200
AT&T Inc.,ATT.L,2007-06-07,22.5,22.7,22.3,22.6,282750
The Boeing Company,BA,2007-06-07,71.53,72.12,70.46,70.48,4713100
Costco Wholesale Corporation,COST,2007-06-07,38.63,38.82,38.1,38.1,6938000
Target Corporation,TGT,2007-06-07,39.58,39.67,38.76,38.86,11042200
Johnson & Johnson,JNJ,2007-06-07,36.57,36.72,36.19,36.2,14245500
"MetLife, Inc.",MET,2007-06-07,34.99,35.04,34.24,34.41,3995330
Pfizer Inc.,PFIZER.NS,2007-06-07,489.32,499.84,482.3,491.8,4554
Wells Fargo & Company,WFC,2007-06-07,21.58,21.69,21.27,21.28,12456600
"United Parcel Service, Inc.",UPS,2007-06-07,38.78,39.15,38.41,38.58,5872900
"Lowe's Companies, Inc.",LOW,2007-06-07,22.98,23.15,22.73,22.77,10687000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-06-07,21.56,21.56,21.12,21.24,11000
Time Warner Inc.,T,2007-06-07,8.1,8.16,7.88,7.97,41573070
Microsoft Corporation,MSFT,2007-06-07,21.38,21.57,21.07,21.09,71971400
Freddie Mac,FMCC,2007-06-07,63.18,64.11,62.28,62.31,3287600
"Motorola, Inc.",MSI,2007-06-07,55.31,55.53,54.0,54.03,7227631
"Caterpillar, Inc.",CAT,2007-06-07,48.67,49.2,47.84,47.97,6367900
Lockheed Martin Corporation,LMT,2007-06-07,56.49,57.54,55.16,55.16,2227800
The Allstate Corporation,ALL,2007-06-07,39.04,39.39,38.67,38.72,4187300
Intel Corporation,INTC,2007-06-07,12.88,13.07,12.86,12.87,65427200
"PepsiCo, Inc.",PEP,2007-06-07,39.15,39.27,38.76,38.8,7122300
The Walt Disney Company,DIS,2007-06-07,28.32,28.43,27.65,27.9,13395945
Sysco Corporation,SYY,2007-06-07,18.87,18.94,18.71,18.73,2023300
"Prudential Financial, Inc.",PRU,2007-06-07,50.63,50.79,49.81,49.87,3481100
"Johnson Controls, Inc.",JCI,2007-06-07,35.01,35.03,34.41,34.43,6585485
FedEx Corporation,FDX,2007-06-07,89.21,89.99,88.0,88.0,2504500
Honeywell International Inc.,HON,2007-06-07,33.85,33.97,33.34,33.34,6618497
"Alcoa, Inc.",AA,2007-06-07,78.53,79.66,77.19,77.31,4867707
Best Buy Co. Inc.,BBY,2007-06-07,27.59,28.02,27.39,27.42,4643900
Northrop Grumman Corporation,NOC,2007-06-07,46.16,46.63,45.81,45.81,1334034
"Federated Department Stores, Inc.",FHI,2007-06-07,14.34,14.38,14.13,14.14,666500
"Cisco Systems, Inc.",CSCO,2007-06-07,17.21,17.3,16.81,16.82,68232400
American Express Company,AXP,2007-06-07,47.82,48.13,47.08,47.18,6424600
The Hartford Financial Services Group Inc.,HFF.BE,2007-06-07,52.43,52.43,52.43,52.43,0
Comcast Corporation,CMCSA,2007-06-07,9.09,9.2,8.87,8.99,63158400
"Tyson Foods, Inc.",TSN,2007-06-07,16.68,16.68,15.62,15.63,2438800
"The Travelers Companies, Inc.",TTC,2007-06-07,11.52,11.55,11.25,11.26,1428400
Massachusetts Financial Group,MFG.AX,2007-06-07,1.26,1.26,1.19,1.26,173016
General Dynamics Corporation,GD,2007-06-07,52.21,53.07,52.12,52.12,3417600
International Paper Company,IP,2007-06-07,17.9,17.94,17.57,17.58,2824835
3M Company,MMM,2007-06-07,41.7,41.84,40.64,40.86,5730514
Deere & Company,DE,2007-06-07,40.61,41.47,39.93,39.93,6162200
"Merck & Co., Inc.",MRK,2007-06-07,25.36,25.52,25.25,25.31,14175667
Halliburton Company,HAL,2007-06-07,26.66,26.87,26.09,26.16,18036000
