company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-16,17.17,17.3,16.99,17.27,19030100
"Wal-Mart Stores, Inc.",WMT,2001-11-16,12.04,12.04,11.75,11.85,31675200
Ford Motor Company,F,2001-11-16,7.37,7.62,7.3,7.4,8651900
General Electric Company,GE,2001-11-16,110.3,110.3,106.87,108.44,3608665
"Citigroup, Inc.",C,2001-11-16,265.99,266.04,257.7,260.91,1772780
International Business Machines Corporation,IBM,2001-11-16,57.46,57.46,56.24,57.21,6967929
AT&T Corp.,ATT.L,2001-11-16,32.75,32.75,32.75,32.75,0
Verizon Communications Inc.,VZ,2001-11-16,14.0,14.09,13.72,13.85,5883761
Philip Morris Companies Inc.,TABAK.PR,2001-11-16,833.46,839.94,833.46,839.94,1300
J.P. Morgan Chase & Co.,JPM,2001-11-16,19.84,19.84,19.47,19.77,5616600
Bank of America Corporation,BAC,2001-11-16,17.49,17.49,17.24,17.35,10821400
The Boeing Company,BA,2001-11-16,23.05,23.19,22.92,23.18,3909700
Duke Energy Corporation,DUK,2001-11-16,21.27,21.33,21.1,21.21,2663741
The Kroger Company,KR,2001-11-16,8.71,8.85,8.65,8.69,4097600
Chevron Corporation,CVX,2001-11-16,16.9,16.97,16.68,16.83,10877600
"American International Group,Inc.",AIG,2001-11-16,975.65,975.65,950.81,964.0,235970
Morgan Stanley Dean Witter & Co.,MS,2001-11-16,28.4,28.59,27.63,27.83,4210700
Fannie Mae,FNMA,2001-11-16,69.15,69.15,67.89,68.4,3267600
"Merck & Co., Inc.",MRK,2001-11-16,25.3,25.37,24.85,25.18,5739686
"Motorola, Inc.",MSI,2001-11-16,47.57,47.68,46.54,47.57,2694997
McKesson HBOC Inc.,MCK,2001-11-16,30.12,30.38,30.02,30.08,1214900
Target Corporation,TGT,2001-11-16,22.69,22.69,21.4,21.74,5505000
Intel Corporation,INTC,2001-11-16,17.47,17.65,17.19,17.47,39647000
"Goldman Sachs Group, Inc.",GS,2001-11-16,62.5,62.68,61.73,61.91,2354900
Conoco,COP,2001-11-16,9.11,9.14,8.92,9.12,6046832
Costco Wholesale Corporation,COST,2001-11-16,28.69,28.82,27.71,28.15,2281800
MetLife Inc.,MET,2001-11-16,13.83,13.85,13.64,13.75,1322501
Freddie Mac,FMCC,2001-11-16,58.02,58.02,56.51,56.98,3222600
"Cardinal Health, Inc.",CAH,2001-11-16,30.34,30.52,29.99,30.18,1906700
"United Parcel Service of America, Inc.",UPS,2001-11-16,26.85,26.85,26.59,26.8,972800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-16,15.29,15.29,15.29,15.29,0
Johnson & Johnson,JNJ,2001-11-16,31.5,31.58,31.18,31.46,5750200
The Allstate Corporation,ALL,2001-11-16,17.93,18.16,17.83,18.09,2019700
International Paper Company,IP,2001-11-16,15.87,15.87,15.67,15.83,3279597
Wells Fargo & Co.,WFC,2001-11-16,10.84,10.96,10.8,10.9,9248800
The Walt Disney Company,DIS,2001-11-16,15.71,16.36,15.63,15.91,13948708
"ConAgra Foods, Incorporated",CAG,2001-11-16,7.81,7.81,7.62,7.72,1126431
Lockheed Martin Corporation,LMT,2001-11-16,23.91,24.26,23.43,23.94,2868900
Honeywell International Inc.,HON,2001-11-16,16.33,16.33,15.92,16.2,3061908
First Union Corporation,FHN,2001-11-16,17.66,17.81,17.57,17.67,503077
American Express Company,AXP,2001-11-16,21.12,21.15,20.65,20.73,6715640
Southern Company,SO,2001-11-16,8.01,8.07,7.99,8.04,1224200
"Alcoa, Inc.",AA,2001-11-16,66.7,66.79,65.1,65.33,1664544
Microsoft Corporation,MSFT,2001-11-16,20.27,20.34,19.84,20.08,59249000
"AutoNation, Inc.",AN,2001-11-16,11.06,11.24,10.95,11.15,959900
El Paso Corporation,EL.PA,2001-11-16,10.76,10.92,10.69,10.92,627714
"UnitedHealth Group, Incorporated",UNH,2001-11-16,12.84,12.87,12.74,12.79,3953600
Loews Corporation,L,2001-11-16,15.9,16.04,15.81,15.84,1322700
"PepsiCo, Inc.",PEP,2001-11-16,26.76,26.78,26.41,26.48,3807300
"Caterpillar, Inc.",CAT,2001-11-16,13.37,13.58,13.27,13.53,5166600
CVS Corporation,CVS,2001-11-16,7.81,7.81,7.69,7.79,6631000
