company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-07-31,10.57,10.68,10.47,10.48,81560100
Exxon Mobil Corporation,XOM,2007-07-31,45.2,45.49,44.24,44.35,33887800
Chevron Corporation,CVX,2007-07-31,41.91,42.49,41.38,41.43,11880000
ConocoPhillips,COP,2007-07-31,33.48,33.67,32.77,32.84,16410899
General Electric Company,GE,2007-07-31,122.14,122.79,119.64,119.73,8925876
Ford Motor Company,F,2007-07-31,4.59,4.61,4.38,4.38,92658500
"Citigroup, Inc.",C,2007-07-31,325.55,330.27,318.23,318.71,4678890
Bank of America Corporation,BAC,2007-07-31,33.52,33.8,33.09,33.11,33880000
"American International Group,Inc.",AIG,2007-07-31,808.42,812.12,788.74,789.72,967880
J.P. Morgan Chase & Co.,JPM,2007-07-31,28.24,28.8,27.53,27.57,34080900
Verizon Communications Inc.,VZ,2007-07-31,15.33,15.8,15.24,15.56,24279988
International Business Machines Corporation,IBM,2007-07-31,60.4,60.4,57.92,58.25,18635745
Valero Energy Corporation,VLO,2007-07-31,35.85,36.1,34.53,34.71,15383281
McKesson Corporation,MCK,2007-07-31,49.78,50.66,49.65,50.02,3436000
"Cardinal Health, Inc.",CAH,2007-07-31,30.5,30.85,30.26,30.29,2303200
Morgan Stanley,MS,2007-07-31,43.86,45.04,42.56,42.74,17311400
UnitedHealth Group Incorporated,UNH,2007-07-31,38.52,38.57,37.71,37.95,10434800
"Altria Group, Inc.",MO,2007-07-31,6.65,6.88,6.62,6.68,15386000
"The Goldman Sachs Group, Inc.",TGS,2007-07-31,3.3,3.32,3.26,3.3,15100
The Kroger Company,KR,2007-07-31,9.55,9.68,9.26,9.27,10839600
AT&T Inc.,ATT.L,2007-07-31,23.2,23.5,22.6,23.4,668050
The Boeing Company,BA,2007-07-31,77.54,77.54,75.19,75.27,6895500
Costco Wholesale Corporation,COST,2007-07-31,41.21,42.2,41.21,41.33,5861600
Target Corporation,TGT,2007-07-31,39.42,39.58,37.6,37.64,10525300
Johnson & Johnson,JNJ,2007-07-31,35.82,36.07,35.32,35.32,21874200
"MetLife, Inc.",MET,2007-07-31,31.77,32.33,31.36,31.5,7555997
Pfizer Inc.,PFIZER.NS,2007-07-31,451.9,452.49,447.23,449.01,2700
Wells Fargo & Company,WFC,2007-07-31,21.07,21.27,20.44,20.5,21447300
"United Parcel Service, Inc.",UPS,2007-07-31,41.7,41.78,40.96,41.0,7073500
"Lowe's Companies, Inc.",LOW,2007-07-31,20.55,20.69,20.13,20.16,10149500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-07-31,20.33,20.59,20.15,20.59,14500
Time Warner Inc.,T,2007-07-31,8.11,8.18,7.98,7.98,36362998
Microsoft Corporation,MSFT,2007-07-31,21.16,21.16,20.64,20.64,66554000
Freddie Mac,FMCC,2007-07-31,58.11,58.59,54.97,54.97,5139500
"Motorola, Inc.",MSI,2007-07-31,52.19,52.41,51.36,52.04,8255139
"Caterpillar, Inc.",CAT,2007-07-31,48.67,49.66,48.52,49.1,11029000
Lockheed Martin Corporation,LMT,2007-07-31,58.78,59.17,57.03,57.03,2841100
The Allstate Corporation,ALL,2007-07-31,35.17,35.58,33.93,33.98,8470800
Intel Corporation,INTC,2007-07-31,14.56,14.61,14.25,14.27,61619000
"PepsiCo, Inc.",PEP,2007-07-31,38.62,38.88,38.33,38.37,6964200
The Walt Disney Company,DIS,2007-07-31,28.08,28.13,27.24,27.24,15670600
Sysco Corporation,SYY,2007-07-31,18.2,19.08,18.1,18.63,6931100
"Prudential Financial, Inc.",PRU,2007-07-31,46.27,46.87,45.34,45.34,3906500
"Johnson Controls, Inc.",JCI,2007-07-31,14.91,15.07,14.68,14.71,6213167
FedEx Corporation,FDX,2007-07-31,92.26,92.3,90.73,90.73,2264100
Honeywell International Inc.,HON,2007-07-31,35.21,35.32,33.95,34.0,7960537
"Alcoa, Inc.",AA,2007-07-31,76.84,77.95,75.47,75.86,8996255
Best Buy Co. Inc.,BBY,2007-07-31,26.06,26.37,25.74,25.79,7678900
Northrop Grumman Corporation,NOC,2007-07-31,47.48,47.71,46.34,46.34,2719092
"Federated Department Stores, Inc.",FHI,2007-07-31,13.77,13.89,13.48,13.52,1442300
"Cisco Systems, Inc.",CSCO,2007-07-31,19.4,19.42,18.81,18.81,53750200
American Express Company,AXP,2007-07-31,45.96,47.22,44.01,44.13,12150800
The Hartford Financial Services Group Inc.,HFF.BE,2007-07-31,47.61,47.61,47.61,47.61,0
Comcast Corporation,CMCSA,2007-07-31,9.35,9.44,9.01,9.02,51628000
"Tyson Foods, Inc.",TSN,2007-07-31,15.84,15.98,15.34,15.37,2970600
"The Travelers Companies, Inc.",TTC,2007-07-31,10.91,11.0,10.82,10.88,930000
Massachusetts Financial Group,MFG.AX,2007-07-31,0.95,0.97,0.94,0.97,48102
General Dynamics Corporation,GD,2007-07-31,52.46,52.57,51.26,51.62,4004000
International Paper Company,IP,2007-07-31,17.31,17.72,17.09,17.11,3774407
3M Company,MMM,2007-07-31,43.07,43.56,42.74,42.81,6846622
Deere & Company,DE,2007-07-31,43.9,44.22,42.19,42.26,6789000
"Merck & Co., Inc.",MRK,2007-07-31,25.29,25.37,24.89,24.96,15072546
Halliburton Company,HAL,2007-07-31,27.22,27.58,26.84,26.9,13687500
