company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-02,20.17,20.31,20.1,20.27,26748900
Apple,APLE,2017-03-02,12.49,12.54,12.41,12.47,925800
Exxon Mobil,XOM,2017-03-02,55.82,56.8,55.82,56.16,14170300
McKesson,MCK,2017-03-02,139.07,141.23,138.48,140.25,1234800
UnitedHealth Group,UNH,2017-03-02,146.88,146.97,145.69,145.99,1889800
CVS Health,CVS,2017-03-02,61.17,61.98,61.1,61.82,5781200
General Motors,GM,2017-03-02,31.6,32.22,31.5,31.93,14935100
AT&T,ATT.L,2017-03-02,91.05,91.1,90.0,91.1,205640
Ford Motor,F,2017-03-02,7.99,8.01,7.9,7.95,33245100
General Electric,GE,2017-03-02,133.23,133.23,132.21,133.05,5767504
Verizon Communications,VZ,2017-03-02,31.15,31.36,31.09,31.33,10773400
Cardinal Health,CAH,2017-03-02,63.21,63.65,62.94,63.1,2065300
Costco,COST,2017-03-02,151.48,152.12,150.63,151.89,3190300
Kroger,KR,2017-03-02,26.65,26.65,25.16,25.5,22585500
Chevron,CVX,2017-03-02,78.14,78.56,77.9,77.93,5892500
Fannie Mae,FNMA,2017-03-02,2.98,2.98,2.82,2.84,3764100
J.P. Morgan Chase,JPM,2017-03-02,74.14,74.18,72.69,72.78,16862500
Express Scripts Holding,ESH.BE,2017-03-02,8.41,8.41,8.41,8.41,0
Home Depot,HD,2017-03-02,119.14,120.07,118.58,119.85,4053400
Boeing,BA,2017-03-02,172.06,173.66,171.1,171.12,4909000
Wells Fargo,WFC,2017-03-02,46.84,46.85,45.89,46.0,17578600
Bank of America Corp.,BAC,2017-03-02,21.12,21.22,20.73,20.75,99824600
Alphabet,GOOGL,2017-03-02,42.52,42.53,42.15,42.2,25018000
Microsoft,MSFT,2017-03-02,58.55,58.6,57.82,57.93,24539600
Citigroup,C,2017-03-02,46.63,46.78,45.81,45.84,17270300
Comcast,CMCSA,2017-03-02,30.25,30.27,29.98,30.19,11116100
IBM,IBM,2017-03-02,118.99,118.99,118.04,118.1,3052437
Phillips 66,PSX,2017-03-02,56.59,56.63,55.79,55.91,2550400
Johnson & Johnson,JNJ,2017-03-02,97.72,98.2,97.14,97.63,6950200
Procter & Gamble,PG,2017-03-02,72.27,72.42,71.86,71.89,7031200
Valero Energy,VLO,2017-03-02,48.14,48.25,46.52,46.89,7343000
