company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-12,30.55,30.86,30.55,30.72,15486000
Exxon Mobil,XOM,2019-04-12,60.48,60.48,58.85,59.1,16638700
Apple,APLE,2019-04-12,12.12,12.12,12.02,12.1,823000
UnitedHealth Group,UNH,2019-04-12,213.12,213.38,198.95,201.16,13979400
McKesson,MCK,2019-04-12,109.46,111.6,108.99,110.59,1343100
CVS Health,CVS,2019-04-12,42.52,42.8,42.23,42.41,10024700
AT&T,ATT.L,2019-04-12,158.4,158.8,156.8,158.3,969500
Chevron,CVX,2019-04-12,90.3,90.61,88.38,88.95,42693700
Ford Motor,F,2019-04-12,6.74,6.83,6.72,6.73,38646000
General Motors,GM,2019-04-12,36.66,37.07,36.59,36.76,4949700
Costco Wholesale,COST,2019-04-12,219.25,220.34,218.69,219.65,2187600
Alphabet,GOOGL,2019-04-12,60.36,60.73,60.25,60.72,24312000
Cardinal Health,CAH,2019-04-12,38.73,39.22,38.56,38.8,2524300
JPMorgan Chase,JPM,2019-04-12,91.37,93.38,90.9,92.84,25834100
Verizon Communications,VZ,2019-04-12,40.86,40.88,40.7,40.85,10847500
Kroger,KR,2019-04-12,22.27,22.44,22.05,22.18,10419600
General Electric,GE,2019-04-12,44.28,44.57,43.5,43.55,13735824
Fannie Mae,FNMA,2019-04-12,2.7,2.71,2.67,2.69,2295100
Phillips 66,PSX,2019-04-12,75.65,75.78,73.68,73.84,2223700
Valero Energy,VLO,2019-04-12,68.13,68.4,66.7,67.09,4003200
Bank of America,BAC,2019-04-12,25.2,25.77,25.2,25.72,100192000
Microsoft,MSFT,2019-04-12,113.36,113.68,113.1,113.65,19745100
Home Depot,HD,2019-04-12,172.57,174.39,172.57,174.04,3097900
Boeing,BA,2019-04-12,366.95,371.05,363.29,370.75,7334600
Wells Fargo,WFC,2019-04-12,39.69,40.58,38.28,38.64,70271400
Citigroup,C,2019-04-12,52.81,53.78,52.47,53.08,19238700
Marathon Petroleum,MPC,2019-04-12,51.38,51.48,49.43,49.58,10104400
Comcast,CMCSA,2019-04-12,34.6,34.82,34.5,34.79,11536400
Dell Technologies,DELL,2019-04-12,29.76,30.01,29.35,29.51,2378452
DuPont de Nemours,DD,2019-04-12,30.56,30.85,30.31,30.81,15016308
Johnson & Johnson,JNJ,2019-04-12,112.53,113.47,112.13,113.16,5756800
IBM,IBM,2019-04-12,102.85,102.98,102.45,102.91,3032249
Target,TGT,2019-04-12,67.56,67.98,67.1,67.34,3517200
Freddie Mac,FMCC,2019-04-12,2.57,2.58,2.55,2.57,898300
United Parcel Service,UPS,2019-04-12,87.42,88.15,87.06,87.82,2853700
Lowe's,X1G.PA,2019-04-12,237.34,237.52,236.79,236.79,1676
Intel,INTC,2019-04-12,48.68,48.92,48.36,48.86,12910200
MetLife,MET,2019-04-12,36.55,36.99,36.28,36.46,5493400
Procter & Gamble,PG,2019-04-12,88.43,88.69,87.94,88.69,6707900
FedEx,FDX,2019-04-12,172.42,175.06,171.69,175.04,1651200
PepsiCo,PEP,2019-04-12,100.06,100.72,99.75,100.64,3501100
Archer Daniels Midland,ADM,2019-04-12,35.49,35.62,35.35,35.56,3374000
Prudential Financial,PRU,2019-04-12,72.21,73.37,72.02,72.47,2575500
Centene,CNC,2019-04-12,55.32,55.45,52.36,52.92,10855400
Walt Disney,DIS,2019-04-12,124.29,127.2,122.79,126.38,65253500
Sysco,SYY,2019-04-12,57.49,58.19,57.28,58.19,2615700
HP,HP,2019-04-12,42.95,43.33,42.45,43.04,1178800
Humana,HUM.ST,2019-04-12,57.65,57.74,56.59,57.17,167464
Caterpillar,CAT,2019-04-12,121.81,122.61,120.78,121.98,4383000
Energy Transfer,ET,2019-04-12,8.57,8.62,8.51,8.55,6272700
Lockheed Martin,LMT,2019-04-12,258.11,260.44,257.29,260.38,891800
Pfizer,PFIZER.NS,2019-04-12,2802.24,2840.37,2790.26,2828.83,4610
Goldman Sachs Group,GS,2019-04-12,177.45,180.0,176.91,178.17,5096600
Morgan Stanley,MS,2019-04-12,37.17,38.13,37.15,37.82,21641900
Cisco Systems,CSCO,2019-04-12,46.02,46.37,45.9,46.31,14331700
Cigna,CI,2019-04-12,151.71,151.77,146.92,147.72,3592700
AIG,AIG,2019-04-12,38.86,39.66,38.83,39.02,4937300
HCA Healthcare,HCA,2019-04-12,123.42,124.99,120.48,120.81,2693200
American Airlines Group,AAL,2019-04-12,34.53,34.77,34.04,34.23,4610500
Delta Air Lines,DAL,2019-04-12,55.72,55.73,54.51,54.98,7693900
Charter Communications,CHTR,2019-04-12,355.89,356.95,354.0,356.05,734000
New York Life Insurance,601336.SS,2019-04-12,46.94,47.27,45.2,45.85,15763972
American Express,AXP,2019-04-12,101.65,102.32,101.31,101.73,2316900
Best Buy,BBY,2019-04-12,57.85,58.01,57.32,57.42,1711800
Merck,MRK,2019-04-12,62.41,62.74,61.85,61.95,10164762
Honeywell International,HON,2019-04-12,132.68,133.27,132.26,133.14,2248153
United Continental Holdings,UAL,2019-04-12,86.19,86.5,85.3,85.49,4507500
TIAA,TILIX,2019-04-12,19.29,19.29,19.29,19.29,0
Tyson Foods,TSN,2019-04-12,59.13,59.38,58.55,59.03,3212800
Oracle,ORCL,2019-04-12,49.17,49.53,48.96,49.53,9014000
Allstate,ALL,2019-04-12,82.54,83.21,82.43,83.14,1416000
World Fuel Services,WFK.BE,2019-04-12,24.19,24.49,24.18,24.32,0
TJX,TJX,2019-04-12,49.24,49.75,49.24,49.3,5209400
ConocoPhillips,COP,2019-04-12,53.31,53.83,53.06,53.16,9913100
Deere,DE,2019-04-12,147.43,148.0,145.8,147.22,1220200
Tech Data,TECH.OL,2019-04-12,39.9,39.9,39.0,39.9,1228
Enterprise Products Partners,EPD,2019-04-12,17.59,17.76,17.59,17.71,3207900
Nike,NKE,2019-04-12,78.56,79.65,78.55,79.42,6037000
General Dynamics,GD,2019-04-12,148.31,150.73,147.78,150.25,1454000
Exelon,EXC,2019-04-12,27.91,28.02,27.66,27.94,9170762
Plains GP Holdings,PAGP,2019-04-12,15.18,15.23,15.0,15.06,1830800
3M,MMM,2019-04-12,140.48,142.04,139.99,141.99,2299190
AbbVie,ABBV,2019-04-12,61.06,61.93,60.44,61.15,5011500
Capital One Financial,COF,2019-04-12,77.78,78.97,77.42,78.21,1637100
Progressive,PGR,2019-04-12,62.94,63.4,62.8,63.36,2086300
