company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-08-14,67.07,67.93,67.0,67.8,22928600
Amazon,AMZN,2024-08-14,172.11,172.28,168.86,170.1,28843800
Apple,AAPL,2024-08-14,219.34,221.78,218.47,220.48,41960600
Unitedhealth Group,UNH,2024-08-14,561.04,566.77,559.12,565.36,2344400
Cvs,CVS,2024-08-14,53.0,53.51,52.87,53.1,5873200
Exxon Mobil,XOM,2024-08-14,112.09,113.8,111.64,112.89,12194500
Alphabet,GOOGL,2024-08-14,161.47,162.29,156.81,159.45,40591100
Mckesson,MCK,2024-08-14,549.89,554.83,547.87,549.69,774000
Cencora,COR,2024-08-14,234.41,236.5,232.67,235.4,1159000
Costco,COST,2024-08-14,859.24,861.09,852.91,857.09,1341500
Jp Morgan Chase,JPM,2024-08-14,202.19,205.13,201.59,204.63,6999800
Microsoft,MSFT,2024-08-14,410.2,413.09,407.88,412.24,18267000
Cardinal Health,CAH,2024-08-14,106.96,106.96,103.05,104.37,4314700
Chevron,CVX,2024-08-14,135.09,135.88,134.19,135.35,5874200
Cigna,CI,2024-08-14,327.46,329.51,325.26,327.36,621100
Ford Motor,F,2024-08-14,9.33,9.41,9.23,9.35,37026400
Bank Of America,BAC,2024-08-14,37.39,37.78,37.3,37.67,25658900
General Motors,GM,2024-08-14,43.05,43.38,42.89,43.04,10772200
Elevance Health,ELV,2024-08-14,520.15,528.44,520.15,527.96,805000
Citigroup,C,2024-08-14,56.3,57.41,56.21,57.17,12419500
Centene,CNC,2024-08-14,76.39,77.33,76.21,77.03,2532200
Home Depot,HD,2024-08-14,339.39,349.24,339.25,345.33,4814800
Marathon Petroleum,MPC,2024-08-14,170.97,173.87,170.22,173.32,2968900
Kroger,KR,2024-08-14,50.96,51.13,50.61,51.06,4912100
Phillips 66,PSX,2024-08-14,128.16,130.87,127.87,130.47,2134400
Fannie Mae,FNMA,2024-08-14,1.11,1.12,1.08,1.1,1571100
Valero Energy,VLO,2024-08-14,142.66,143.67,141.53,142.23,2672600
Meta Platforms,META,2024-08-14,525.9,531.82,520.99,524.61,11444200
Verizon Communications,VZ,2024-08-14,37.4,37.86,37.3,37.68,10931100
At&T,ATT.L,2024-08-14,361.5,367.4,361.22,367.0,534071
Comcast,CMCSA,2024-08-14,37.09,37.42,37.08,37.31,17941600
Wells Fargo,WFC,2024-08-14,51.6,52.33,51.3,52.22,13217200
Goldman Sachs Group,GS,2024-08-14,480.2,486.49,475.82,485.85,1545600
Freddie Mac,FMCC,2024-08-14,1.06,1.07,1.04,1.06,929600
Target,TGT,2024-08-14,128.98,129.17,127.85,128.09,4838000
Humana,HUM.ST,2024-08-14,29.95,30.15,29.66,29.95,17532
Tesla,TSLA,2024-08-14,207.39,208.44,198.75,201.38,70250000
Morgan Stanley,MS,2024-08-14,94.35,97.08,94.11,95.97,10161700
Johnson & Johnson,JNJ,2024-08-14,151.74,153.39,151.32,152.36,5141200
Archer Daniels Midland,ADM,2024-08-14,55.19,55.23,54.78,55.19,2353300
Pepsico,PEP,2024-08-14,164.57,166.58,164.28,165.98,3555800
United Parcel Service,UPS,2024-08-14,115.33,115.73,114.75,115.38,3155700
Fedex,FDX,2024-08-14,275.46,277.14,274.99,275.48,768200
Walt Disney,DIS,2024-08-14,85.27,85.79,84.82,85.55,9475100
Dell Technologies,DELL,2024-08-14,98.9,102.14,98.17,100.75,12141000
Lowe'S,X1G.PA,2024-08-14,227.88,227.88,227.88,227.88,4
Procter & Gamble,PG,2024-08-14,161.27,164.14,160.61,163.49,5476600
Energy Transfer,ET,2024-08-14,14.25,14.6,14.24,14.56,19040000
Boeing,BA,2024-08-14,167.89,169.75,167.33,168.5,3852700
Albertsons,ACI,2024-08-14,19.1,19.6,19.1,19.54,3968100
Sysco,SYY,2024-08-14,73.09,73.92,72.91,73.49,3134300
Rtx,RTX,2024-08-14,113.49,114.45,113.3,114.27,5826700
General Electric,GE,2024-08-14,167.22,167.89,164.36,166.67,4456000
Lockheed Martin,LMT,2024-08-14,539.8,545.74,538.76,544.77,796700
American Express,AXP,2024-08-14,236.64,240.86,236.34,240.53,2132500
Caterpillar,CAT,2024-08-14,333.35,335.5,328.44,331.38,1610900
Metlife,MET,2024-08-14,67.94,68.98,67.42,68.69,3614700
Hca Healthcare,HCA,2024-08-14,366.4,371.06,366.25,367.96,1023100
Progressive,PGR,2024-08-14,222.37,229.95,221.9,229.56,2914900
Ibm,IBM,2024-08-14,184.88,186.75,184.47,186.01,1895100
Deere,DE,2024-08-14,343.94,349.63,342.31,345.19,2040500
Nvidia,NVDA,2024-08-14,118.49,118.56,114.03,118.04,339246400
