company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-03-04,12.84,12.86,12.67,12.76,47178000
Exxon Mobil Corporation,XOM,2011-03-04,48.6,48.64,47.91,48.12,20028600
Chevron Corporation,CVX,2011-03-04,57.36,57.72,56.46,57.15,9850500
ConocoPhillips,COP,2011-03-04,36.51,37.1,36.34,36.67,12042241
Fannie Mae,FNMA,2011-03-04,0.49,0.49,0.48,0.48,5400600
General Electric Company,GE,2011-03-04,74.98,75.01,72.6,73.25,12758518
General Motors Corporation,GM,2011-03-04,24.71,24.72,23.92,24.2,24240900
Bank of America Corporation,BAC,2011-03-04,11.19,11.2,10.94,11.05,146184700
Ford Motor Company,F,2011-03-04,7.61,7.61,7.34,7.42,81593400
AT&T Inc.,ATT.L,2011-03-04,33.85,34.26,33.85,34.08,145570
J.P. Morgan Chase & Co.,JPM,2011-03-04,30.79,30.83,30.2,30.48,27716900
"Citigroup, Inc.",C,2011-03-04,34.35,34.43,33.54,33.69,71717620
McKesson Corporation,MCK,2011-03-04,71.69,72.14,71.16,72.04,1549700
Verizon Communications Inc.,VZ,2011-03-04,17.25,17.33,17.03,17.14,13430300
"American International Group,Inc.",AIG,2011-03-04,28.68,28.68,28.15,28.48,3534200
International Business Machines Corporation,IBM,2011-03-04,91.99,92.51,90.45,91.11,5136592
"Cardinal Health, Inc.",CAH,2011-03-04,29.15,29.16,28.71,28.96,2594900
Freddie Mac,FMCC,2011-03-04,0.51,0.51,0.49,0.5,2243200
CVS Caremark Corporation,CVS,2011-03-04,23.14,23.36,22.7,22.86,9845900
UnitedHealth Group Incorporated,UNH,2011-03-04,35.59,35.76,34.97,35.44,5622100
Wells Fargo & Company,WFC,2011-03-04,21.48,21.53,21.01,21.23,39680800
Valero Energy Corporation,VLO,2011-03-04,16.0,16.04,15.7,15.83,13481581
The Kroger Company,KR,2011-03-04,8.72,8.97,8.69,8.92,34017400
Costco Wholesale Corporation,COST,2011-03-04,52.29,52.55,52.08,52.51,2678000
"The Home Depot, Inc.",THD,2011-03-04,42.09,42.16,41.68,42.02,145400
Pfizer Inc.,PFIZER.NS,2011-03-04,769.32,777.58,769.32,769.38,1563
Target Corporation,TGT,2011-03-04,34.36,34.5,33.81,33.94,11071900
The Boeing Company,BA,2011-03-04,57.68,57.74,56.46,57.68,5702900
Microsoft Corporation,MSFT,2011-03-04,20.12,20.14,19.8,19.91,70437200
Johnson & Johnson,JNJ,2011-03-04,40.26,40.26,39.64,40.11,11432700
"PepsiCo, Inc.",PEP,2011-03-04,41.44,41.5,40.96,41.2,7662000
The Dow Chemical Company,TDC,2011-03-04,50.35,50.35,49.12,49.79,1834900
"MetLife, Inc.",MET,2011-03-04,25.67,25.72,25.11,25.61,33922324
Best Buy Co. Inc.,BBY,2011-03-04,20.05,20.22,19.81,19.89,9671400
"United Parcel Service, Inc.",UPS,2011-03-04,44.54,44.6,43.37,43.86,4913300
Kraft Foods Inc.,1959.T,2011-03-04,360.47,360.47,356.29,356.99,33000
"Lowe's Companies, Inc.",LOW,2011-03-04,20.06,20.26,19.78,20.03,13938100
Lockheed Martin Corporation,LMT,2011-03-04,51.79,51.85,50.63,51.24,2088900
"Merck & Co., Inc.",MRK,2011-03-04,19.43,19.55,19.25,19.38,40663238
"The Goldman Sachs Group, Inc.",TGS,2011-03-04,2.52,2.54,2.44,2.52,11500
Intel Corporation,INTC,2011-03-04,14.73,14.86,14.4,14.51,64664800
Sears Holdings Corporation,SRSCQ,2011-03-04,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-04,71.91,72.04,70.54,71.24,5677000
"Cisco Systems, Inc.",CSCO,2011-03-04,12.05,12.09,11.91,11.97,57403000
Morgan Stanley,MS,2011-03-04,20.74,20.76,20.07,20.3,18883700
"Prudential Financial, Inc.",PRU,2011-03-04,35.79,35.91,35.06,35.49,3803700
The Walt Disney Company,DIS,2011-03-04,38.14,38.4,37.33,37.72,11127700
Comcast Corporation,CMCSA,2011-03-04,9.3,9.33,9.14,9.25,21365400
Sysco Corporation,SYY,2011-03-04,18.1,18.24,17.99,18.16,7119600
Abbott Laboratories,ABT,2011-03-04,17.03,17.27,17.03,17.18,23068153
Northrop Grumman Corporation,NOC,2011-03-04,45.86,45.97,44.71,45.28,1400885
FedEx Corporation,FDX,2011-03-04,75.19,75.3,73.46,74.2,2747800
"Johnson Controls, Inc.",JCI,2011-03-04,15.48,15.5,15.08,15.21,6500570
"Enterprise Products Partners, L.P.",EPD,2011-03-04,8.52,8.54,8.45,8.46,2324200
Honeywell International Inc.,HON,2011-03-04,37.56,37.6,36.6,37.05,4357985
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-04,9.49,9.62,9.37,9.48,9863363
Sprint Nextel Corporation,SIX.AX,2011-03-04,1.8,1.8,1.8,1.8,0
General Dynamics Corporation,GD,2011-03-04,54.1,54.43,53.21,54.24,3654400
"Delta Air Lines, Inc.",DAL,2011-03-04,8.88,8.88,8.53,8.56,17888700
The Allstate Corporation,ALL,2011-03-04,22.89,23.09,22.59,22.83,4512100
American Express Company,AXP,2011-03-04,36.08,36.34,35.14,35.56,6368800
"Tyson Foods, Inc.",TSN,2011-03-04,14.16,14.26,13.8,13.91,2500300
Philip Morris International Inc.,PM,2011-03-04,31.83,31.92,31.5,31.73,12608500
Time Warner Inc.,T,2011-03-04,7.46,7.5,7.35,7.38,35097784
Oracle Corporation,ORCL,2011-03-04,26.9,26.99,26.27,26.71,19148900
3M Company,MMM,2011-03-04,49.52,49.83,48.79,49.24,3313398
Deere & Company,DE,2011-03-04,69.76,70.01,68.54,69.47,3610400
"Plains All American Pipeline, L.P.",PAA,2011-03-04,11.73,11.8,11.66,11.76,576200
