company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-11-27,91.11,91.36,90.43,90.99,14358900
Amazon,AMZN,2024-11-27,206.98,207.64,205.05,205.74,28061600
Apple,AAPL,2024-11-27,233.41,234.63,232.76,233.87,33498400
Unitedhealth Group,UNH,2024-11-27,598.06,604.34,593.82,595.47,2269800
Cvs,CVS,2024-11-27,56.56,57.67,56.47,57.5,7597400
Exxon Mobil,XOM,2024-11-27,113.91,114.53,113.27,113.49,11079100
Alphabet,GOOGL,2024-11-27,168.26,168.74,167.28,168.49,19266500
Mckesson,MCK,2024-11-27,623.8,628.61,622.04,623.62,543200
Cencora,COR,2024-11-27,244.65,249.56,244.65,247.78,906600
Costco,COST,2024-11-27,966.42,967.24,953.61,956.56,1499500
Jp Morgan Chase,JPM,2024-11-27,244.18,245.98,243.61,244.61,5472300
Microsoft,MSFT,2024-11-27,422.0,424.1,418.93,419.89,18332400
Cardinal Health,CAH,2024-11-27,120.28,121.74,119.8,120.89,1041500
Chevron,CVX,2024-11-27,155.55,157.38,154.45,154.93,7674500
Cigna,CI,2024-11-27,329.15,333.76,327.53,330.19,1770200
Ford Motor,F,2024-11-27,10.36,10.48,10.3,10.33,28474200
Bank Of America,BAC,2024-11-27,46.72,46.88,46.55,46.67,23278400
General Motors,GM,2024-11-27,54.62,55.48,54.57,54.92,11386800
Elevance Health,ELV,2024-11-27,394.27,400.41,394.26,395.52,1179400
Citigroup,C,2024-11-27,67.89,68.5,67.78,68.27,9736100
Centene,CNC,2024-11-27,60.11,60.65,59.67,59.93,3468400
Home Depot,HD,2024-11-27,420.88,422.35,418.29,419.49,2293500
Marathon Petroleum,MPC,2024-11-27,153.75,155.54,151.67,151.99,1286000
Kroger,KR,2024-11-27,59.92,59.96,59.12,59.3,3117400
Phillips 66,PSX,2024-11-27,129.14,131.41,128.17,128.53,2151900
Fannie Mae,FNMA,2024-11-27,3.32,3.42,3.12,3.16,9671000
Valero Energy,VLO,2024-11-27,135.69,137.8,133.86,134.33,1907000
Meta Platforms,META,2024-11-27,573.09,573.18,562.33,567.42,7200200
Verizon Communications,VZ,2024-11-27,41.61,41.85,41.51,41.52,12372400
At&T,ATT.L,2024-11-27,401.0,404.5,392.44,394.0,757185
Comcast,CMCSA,2024-11-27,41.06,41.47,40.98,41.01,16235800
Wells Fargo,WFC,2024-11-27,75.72,76.14,74.8,75.57,19793900
Goldman Sachs Group,GS,2024-11-27,595.53,600.01,591.22,593.32,1424500
Freddie Mac,FMCC,2024-11-27,3.28,3.35,3.09,3.13,5638600
Target,TGT,2024-11-27,122.58,125.23,121.81,124.59,6745200
Humana,HUM.ST,2024-11-27,35.46,35.6,35.26,35.56,28871
Tesla,TSLA,2024-11-27,341.8,342.55,326.59,332.89,57896400
Morgan Stanley,MS,2024-11-27,127.91,128.82,127.01,127.64,5507800
Johnson & Johnson,JNJ,2024-11-27,150.99,152.94,150.96,151.74,4140400
Archer Daniels Midland,ADM,2024-11-27,51.71,52.43,51.69,52.33,2093000
Pepsico,PEP,2024-11-27,155.91,158.98,155.66,156.66,3622900
United Parcel Service,UPS,2024-11-27,126.47,128.28,126.47,126.95,2453400
Fedex,FDX,2024-11-27,296.77,297.79,294.65,296.43,919400
Walt Disney,DIS,2024-11-27,114.45,117.18,114.45,116.58,8142400
Dell Technologies,DELL,2024-11-27,122.69,124.89,119.13,122.16,38089700
Lowe'S,X1G.PA,2024-11-27,232.03,232.03,232.03,232.03,54
Procter & Gamble,PG,2024-11-27,175.37,175.79,174.13,174.74,5522900
Energy Transfer,ET,2024-11-27,17.9,18.3,17.88,18.03,22601800
Boeing,BA,2024-11-27,151.11,152.91,150.25,152.4,5210100
Albertsons,ACI,2024-11-27,19.11,19.13,18.93,19.05,2160400
Sysco,SYY,2024-11-27,74.75,75.3,74.55,74.61,1672600
Rtx,RTX,2024-11-27,118.82,119.52,118.13,118.14,3604000
General Electric,GE,2024-11-27,183.5,183.55,179.33,179.49,2726200
Lockheed Martin,LMT,2024-11-27,509.22,515.49,508.86,511.37,890400
American Express,AXP,2024-11-27,303.73,304.54,299.56,301.01,1697000
Caterpillar,CAT,2024-11-27,402.32,405.99,397.24,397.69,1371900
Metlife,MET,2024-11-27,85.39,86.54,85.28,85.76,2997900
Hca Healthcare,HCA,2024-11-27,326.21,329.31,322.31,322.84,757100
Progressive,PGR,2024-11-27,262.66,265.2,261.26,261.52,2862900
Ibm,IBM,2024-11-27,223.07,223.42,218.62,221.2,2995100
Deere,DE,2024-11-27,455.51,460.59,454.71,459.54,1258700
Nvidia,NVDA,2024-11-27,134.97,137.18,131.76,135.3,226370900
Stonex Group,SNEX,2024-11-27,69.59,70.02,69.27,69.45,162450
Merck,MRK,2024-11-27,98.02,99.76,98.01,99.44,9802200
Conocophillips,COP,2024-11-27,103.77,105.35,103.53,103.8,6237600
Pfizer,PFIZER.NS,2024-11-27,5077.65,5178.72,5077.65,5162.64,27760
Delta Air Lines,DAL,2024-11-27,63.31,63.64,62.48,62.87,5557400
Td Synnex,SNX,2024-11-27,119.36,120.17,117.97,118.18,874900
Allstate,ALL,2024-11-27,203.81,205.9,202.71,204.25,1429600
Cisco Systems,CSCO,2024-11-27,58.11,58.36,57.45,57.8,12703300
Charter Communications,CHTR,2024-11-27,394.01,396.27,389.31,389.81,870200
Abbvie,ABBV,2024-11-27,175.02,178.02,174.78,176.89,5271500
New York Life Insurance,601336.SS,2024-11-27,43.8,45.02,43.7,44.99,14616164
Intel,INTC,2024-11-27,23.83,23.93,23.06,23.65,53992300
Tjx,TJX,2024-11-27,124.75,126.43,124.63,124.81,4491100
Prudential Financial,PRU,2024-11-27,122.95,124.11,122.87,123.13,993900
United Airlines Holdings,UAL,2024-11-27,96.51,96.95,95.08,96.35,3145700
Performance Food Group,PFGC,2024-11-27,88.38,89.36,87.87,87.91,607300
Tyson Foods,TSN,2024-11-27,62.02,62.33,61.87,62.3,1838400
American Airlines Group,AAL,2024-11-27,14.68,14.75,14.46,14.64,14433900
Liberty Mutual Insurance Group,LFG.AX,2024-11-27,2.86,2.89,2.83,2.83,68361
Nike,NKE,2024-11-27,75.93,77.33,75.91,76.64,8713500
Oracle,ORCL,2024-11-27,187.1,187.1,180.43,180.9,8368800
Enterprise Products Partners,EPD,2024-11-27,30.74,31.62,30.74,31.43,6312200
Capital One Financial,COF,2024-11-27,189.88,191.12,187.83,188.88,1561100
Plains Gp Holdings,PAGP,2024-11-27,17.65,18.1,17.61,17.99,1451500
World Kinect,WKC,2024-11-27,28.37,28.68,28.12,28.36,501100
Aig,AIG,2024-11-27,74.85,75.94,74.78,75.5,2461600
Tiaa,TILIX,2024-11-27,64.12,64.12,64.12,64.12,0
Chs,CHS.V,2024-11-27,0.01,0.01,0.01,0.01,100426
Dow,DOW,2024-11-27,41.49,41.9,41.42,41.49,5700600
Best Buy,BBY,2024-11-27,84.17,85.5,82.82,83.88,4011800
