company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-16,20.34,20.46,20.25,20.35,16337000
"Wal-Mart Stores, Inc.",WMT,2001-05-16,10.98,11.18,10.94,11.08,28813200
Ford Motor Company,F,2001-05-16,11.62,12.04,11.62,11.93,6705600
General Electric Company,GE,2001-05-16,131.68,137.63,130.78,137.53,5108173
"Citigroup, Inc.",C,2001-05-16,268.47,276.17,265.55,275.05,1363010
International Business Machines Corporation,IBM,2001-05-16,56.07,57.72,55.92,57.72,8155348
AT&T Corp.,ATT.L,2001-05-16,39.75,39.75,39.75,39.75,0
Verizon Communications Inc.,VZ,2001-05-16,14.54,15.01,14.54,14.91,6749523
Philip Morris Companies Inc.,TABAK.PR,2001-05-16,549.83,549.83,549.34,549.34,68
J.P. Morgan Chase & Co.,JPM,2001-05-16,23.37,23.99,22.98,23.82,9348000
Bank of America Corporation,BAC,2001-05-16,14.94,15.42,14.87,15.4,10060200
The Boeing Company,BA,2001-05-16,43.75,43.86,43.13,43.86,3985800
Duke Energy Corporation,DUK,2001-05-16,25.61,26.03,25.38,25.95,1548098
The Kroger Company,KR,2001-05-16,8.28,8.5,8.28,8.45,4951000
Chevron Corporation,CVX,2001-05-16,18.82,19.04,18.79,18.92,4281000
"American International Group,Inc.",AIG,2001-05-16,987.17,1006.76,981.24,1005.69,296685
Morgan Stanley Dean Witter & Co.,MS,2001-05-16,32.45,34.53,31.91,34.24,6355300
Fannie Mae,FNMA,2001-05-16,66.01,66.76,65.17,66.55,3523200
"Merck & Co., Inc.",MRK,2001-05-16,29.33,30.31,29.32,30.01,6466370
"Motorola, Inc.",MSI,2001-05-16,38.6,40.13,37.83,40.01,3392115
McKesson HBOC Inc.,MCK,2001-05-16,27.65,28.48,27.36,28.4,1184300
Target Corporation,TGT,2001-05-16,22.21,22.92,21.96,22.63,7142700
Intel Corporation,INTC,2001-05-16,15.38,16.23,15.09,16.15,59906400
"Goldman Sachs Group, Inc.",GS,2001-05-16,66.54,70.31,65.07,70.31,3089700
Conoco,COP,2001-05-16,10.95,11.18,10.91,11.15,11710096
Costco Wholesale Corporation,COST,2001-05-16,23.74,24.32,23.27,24.15,3377200
MetLife Inc.,MET,2001-05-16,15.21,15.39,15.18,15.28,2551765
Freddie Mac,FMCC,2001-05-16,53.33,53.82,52.77,53.66,2750400
"Cardinal Health, Inc.",CAH,2001-05-16,31.61,31.78,31.23,31.68,1563100
"United Parcel Service of America, Inc.",UPS,2001-05-16,28.18,28.51,28.13,28.43,1120500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-16,20.49,20.61,20.08,20.18,46455448
Johnson & Johnson,JNJ,2001-05-16,25.35,26.03,25.19,25.94,11319000
The Allstate Corporation,ALL,2001-05-16,23.44,24.22,23.18,23.88,2062200
International Paper Company,IP,2001-05-16,14.81,15.7,14.63,15.64,4698172
Wells Fargo & Co.,WFC,2001-05-16,11.51,11.7,11.33,11.63,14915000
The Walt Disney Company,DIS,2001-05-16,23.83,24.9,23.22,24.57,7950431
"ConAgra Foods, Incorporated",CAG,2001-05-16,6.78,7.04,6.77,7.04,1209057
Lockheed Martin Corporation,LMT,2001-05-16,19.73,20.21,19.68,20.11,1434400
Honeywell International Inc.,HON,2001-05-16,25.33,26.7,25.32,26.65,7067216
First Union Corporation,FHN,2001-05-16,16.61,16.99,16.61,16.96,437850
American Express Company,AXP,2001-05-16,26.0,27.76,25.69,27.58,6799497
Southern Company,SO,2001-05-16,7.47,7.51,7.3,7.45,2544800
"Alcoa, Inc.",AA,2001-05-16,73.3,77.74,72.96,77.69,3483978
Microsoft Corporation,MSFT,2001-05-16,20.68,21.34,20.56,21.12,91893800
"AutoNation, Inc.",AN,2001-05-16,10.55,10.9,10.41,10.71,758000
El Paso Corporation,EL.PA,2001-05-16,10.98,11.01,10.92,11.01,1106177
"UnitedHealth Group, Incorporated",UNH,2001-05-16,11.43,11.97,11.41,11.87,5676800
Loews Corporation,L,2001-05-16,20.3,20.43,20.1,20.33,2705400
"PepsiCo, Inc.",PEP,2001-05-16,23.8,24.12,23.54,23.94,4613200
"Caterpillar, Inc.",CAT,2001-05-16,14.44,15.36,14.33,15.2,7436400
CVS Corporation,CVS,2001-05-16,16.78,17.27,16.74,17.01,4553400
