company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-29,42.68,42.95,42.41,42.64,27702900
Amazon,AMZN,2020-09-29,158.77,159.41,156.63,157.24,69916000
Exxon Mobil,XOM,2020-09-29,27.93,28.02,27.13,27.36,20770500
Apple,AAPL,2020-09-29,111.32,112.06,110.36,110.87,99382200
CVS Health,CVS,2020-09-29,48.87,48.87,48.11,48.52,5779900
UnitedHealth Group,UNH,2020-09-29,280.78,282.47,278.01,281.22,1797800
McKesson,MCK,2020-09-29,145.67,145.67,142.0,142.06,1465600
AT&T,ATT.L,2020-09-29,247.5,250.99,245.0,247.5,1233730
Alphabet,GOOGL,2020-09-29,72.69,73.1,72.2,72.8,31816000
Ford Motor,F,2020-09-29,5.08,5.08,4.96,5.01,38987300
Cigna,CI,2020-09-29,151.57,152.22,149.42,151.16,1460700
Costco Wholesale,COST,2020-09-29,321.12,326.04,319.42,324.06,2526000
Chevron,CVX,2020-09-29,58.97,59.08,56.66,57.29,10553000
Cardinal Health,CAH,2020-09-29,41.5,41.54,40.72,40.85,1545100
JPMorgan Chase,JPM,2020-09-29,83.57,83.57,82.09,82.97,12848200
General Motors,GM,2020-09-29,28.3,28.42,27.55,27.78,7419900
Verizon Communications,VZ,2020-09-29,43.47,43.62,43.34,43.44,10005900
Microsoft,MSFT,2020-09-29,200.36,201.04,197.92,198.35,24221900
Marathon Petroleum,MPC,2020-09-29,25.88,26.18,25.18,25.45,4856600
Kroger,KR,2020-09-29,29.88,30.37,29.76,30.19,6598200
Fannie Mae,FNMA,2020-09-29,2.06,2.08,2.02,2.04,1331900
Bank of America,BAC,2020-09-29,21.23,21.24,20.83,21.04,45695200
Home Depot,HD,2020-09-29,242.29,242.68,240.26,241.15,2048900
Phillips 66,PSX,2020-09-29,43.54,43.59,41.92,42.27,2464600
Comcast,CMCSA,2020-09-29,40.54,40.56,39.95,39.98,11873800
Elevance Health,ELV,2020-09-29,241.94,245.12,240.26,243.28,862000
Wells Fargo,WFC,2020-09-29,21.04,21.04,20.47,20.64,38416300
Citigroup,C,2020-09-29,35.61,35.77,34.72,35.05,20694300
Valero Energy,VLO,2020-09-29,36.77,36.84,35.3,35.54,4385200
General Electric,GE,2020-09-29,30.26,30.36,29.53,29.82,14761158
Dell Technologies,DELL,2020-09-29,31.36,31.82,31.08,31.78,2713467
Johnson & Johnson,JNJ,2020-09-29,127.98,128.26,126.64,127.51,6768600
Target,TGT,2020-09-29,135.87,137.33,135.11,136.04,2784200
IBM,IBM,2020-09-29,93.02,93.62,92.1,92.66,2203504
Boeing,BA,2020-09-29,164.77,165.5,162.01,163.6,19874700
Freddie Mac,FMCC,2020-09-29,1.97,1.97,1.92,1.94,660300
Centene,CNC,2020-09-29,55.74,56.18,55.24,55.86,2522600
Lowe's,X1G.PA,2020-09-29,259.68,260.43,259.68,260.43,115
Intel,INTC,2020-09-29,46.05,46.44,45.73,45.94,19558200
Meta Platforms,META,2020-09-29,256.23,261.72,255.33,260.19,20200200
FedEx,FDX,2020-09-29,232.29,235.22,226.94,230.93,2195400
MetLife,MET,2020-09-29,31.43,31.6,30.87,31.14,3805200
Walt Disney,DIS,2020-09-29,123.86,124.22,121.65,123.34,7405800
Procter & Gamble,PG,2020-09-29,121.44,121.47,119.92,120.45,4492100
PepsiCo,PEP,2020-09-29,119.16,119.91,117.84,117.87,4330500
Humana,HUM.ST,2020-09-29,55.23,56.11,54.65,56.11,55824
Prudential Financial,PRU,2020-09-29,49.36,49.74,48.29,48.84,2132100
Archer Daniels Midland,ADM,2020-09-29,40.23,40.23,39.51,39.71,1718800
Albertsons,ACI,2020-09-29,9.05,9.17,9.0,9.15,1245900
Sysco,SYY,2020-09-29,53.82,54.12,53.09,53.4,2135900
Lockheed Martin,LMT,2020-09-29,339.8,342.89,337.97,339.04,1113100
HP,HP,2020-09-29,11.82,11.91,11.35,11.73,1865300
Energy Transfer,ET,2020-09-29,3.6,3.67,3.56,3.65,11330300
Goldman Sachs Group,GS,2020-09-29,175.88,176.42,173.46,174.66,2400000
Morgan Stanley,MS,2020-09-29,40.68,40.84,39.93,39.98,11355600
Caterpillar,CAT,2020-09-29,134.09,134.64,132.14,133.23,1605600
Cisco Systems,CSCO,2020-09-29,33.4,33.67,33.2,33.4,16353700
Pfizer,PFIZER.NS,2020-09-29,4725.1,4727.53,4601.16,4632.14,39588
HCA Healthcare,HCA,2020-09-29,116.75,116.9,112.71,115.01,1132100
AIG,AIG,2020-09-29,24.5,24.6,23.99,24.28,4282100
American Express,AXP,2020-09-29,92.44,93.01,91.03,91.51,3200400
Delta Air Lines,DAL,2020-09-29,30.26,30.27,29.48,29.78,14785600
Merck,MRK,2020-09-29,67.36,67.74,66.56,66.72,6742413
American Airlines Group,AAL,2020-09-29,12.59,12.66,12.11,12.25,46994300
Charter Communications,CHTR,2020-09-29,626.85,635.83,625.02,626.5,817400
Allstate,ALL,2020-09-29,82.05,82.89,81.57,82.58,2403200
New York Life Insurance,601336.SS,2020-09-29,53.74,54.04,52.87,53.18,11548110
Best Buy,BBY,2020-09-29,89.49,90.53,88.59,89.6,2377900
United Airlines Holdings,UAL,2020-09-29,35.55,35.61,34.24,34.51,24979800
Dow,DOW,2020-09-29,36.06,36.48,35.32,35.56,2716800
Tyson Foods,TSN,2020-09-29,51.46,51.65,50.46,50.78,1156400
TJX,TJX,2020-09-29,51.08,51.25,49.79,50.29,6444500
TIAA,TILIX,2020-09-29,27.49,27.49,27.49,27.49,0
Oracle,ORCL,2020-09-29,55.35,55.89,55.18,55.25,6340600
General Dynamics,GD,2020-09-29,124.61,124.75,122.36,122.95,1066600
Deere,DE,2020-09-29,207.77,208.46,204.42,206.39,892800
Nike,NKE,2020-09-29,116.29,118.88,115.94,118.17,7796400
Progressive,PGR,2020-09-29,85.21,85.79,84.72,85.23,1744700
Tech Data,TECH.OL,2020-09-29,51.0,51.0,48.0,49.6,9383
World Fuel Services,WFK.BE,2020-09-29,16.76,16.76,16.14,16.14,0
Honeywell International,HON,2020-09-29,139.41,140.82,138.48,139.36,2301627
ConocoPhillips,COP,2020-09-29,27.82,27.87,26.54,26.78,6662600
USAA,UIPMX,2020-09-29,21.84,21.84,21.84,21.84,0
Exelon,EXC,2020-09-29,21.22,21.28,20.81,20.92,4595616
Northrop Grumman,NOC,2020-09-29,302.6,304.11,298.59,299.37,483200
Capital One Financial,COF,2020-09-29,65.0,65.41,63.68,64.32,2150600
Plains GP Holdings,PAGP,2020-09-29,4.08,4.16,3.99,4.11,2907000
AbbVie,ABBV,2020-09-29,70.72,70.86,70.07,70.54,5508900
StoneX Group,SNEX,2020-09-29,22.79,22.97,22.48,22.67,80775
