company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-05-19,30.66,31.25,30.46,30.94,26682500
"Wal-Mart Stores, Inc.",WMT,2006-05-19,10.65,10.65,10.52,10.62,39083700
Chevron Corporation,CVX,2006-05-19,27.7,27.97,27.09,27.58,11406800
Ford Motor Company,F,2006-05-19,3.56,3.6,3.52,3.59,15181200
ConocoPhillips,COP,2006-05-19,24.67,25.1,24.16,24.78,15678526
General Electric Company,GE,2006-05-19,101.9,102.7,101.06,101.69,6262408
"Citigroup, Inc.",C,2006-05-19,321.87,322.79,320.22,320.95,2179010
"American International Group,Inc.",AIG,2006-05-19,749.02,750.11,739.78,743.43,530700
International Business Machines Corporation,IBM,2006-05-19,41.97,42.05,41.27,41.67,7341979
Bank of America Corporation,BAC,2006-05-19,32.0,32.15,31.77,31.95,15761800
Valero Energy Corporation,VLO,2006-05-19,30.15,30.7,29.33,30.31,14049586
McKesson Corporation,MCK,2006-05-19,42.11,42.12,41.71,41.86,1707700
J.P. Morgan Chase & Co.,JPM,2006-05-19,25.9,25.99,25.66,25.81,13351300
Verizon Communications Inc.,VZ,2006-05-19,10.17,10.46,10.16,10.29,19382919
"Cardinal Health, Inc.",CAH,2006-05-19,31.12,31.13,30.76,30.93,2246000
"Altria Group, Inc.",MO,2006-05-19,5.06,5.12,5.02,5.09,8695300
The Kroger Company,KR,2006-05-19,7.05,7.08,7.0,7.03,5788200
The Boeing Company,BA,2006-05-19,59.51,61.16,58.83,60.66,5575700
Costco Wholesale Corporation,COST,2006-05-19,36.54,37.2,36.2,37.0,3685800
Target Corporation,TGT,2006-05-19,29.88,30.43,29.74,30.29,6390600
Morgan Stanley,MS,2006-05-19,32.75,33.23,32.59,32.69,4884600
Pfizer Inc.,PFIZER.NS,2006-05-19,557.66,565.59,518.09,521.77,8866
Johnson & Johnson,JNJ,2006-05-19,34.09,34.13,33.79,33.94,13160600
"MetLife, Inc.",MET,2006-05-19,26.38,26.76,26.26,26.66,3032093
UnitedHealth Group Incorporated,UNH,2006-05-19,35.48,35.55,34.61,34.79,15505500
AT&T Inc.,ATT.L,2006-05-19,21.0,21.0,21.0,21.0,0
Time Warner Inc.,T,2006-05-19,4.77,4.85,4.74,4.82,28759134
"The Goldman Sachs Group, Inc.",TGS,2006-05-19,2.3,2.3,2.22,2.3,82000
"Lowe's Companies, Inc.",LOW,2006-05-19,22.08,22.36,21.86,22.34,8747800
"United Parcel Service, Inc.",UPS,2006-05-19,42.18,42.52,42.03,42.36,2810000
Wells Fargo & Company,WFC,2006-05-19,19.33,19.55,19.33,19.43,11928600
Microsoft Corporation,MSFT,2006-05-19,16.01,16.08,15.82,15.85,100071200
Intel Corporation,INTC,2006-05-19,10.65,10.93,10.61,10.86,189166200
Lockheed Martin Corporation,LMT,2006-05-19,41.64,42.41,41.53,42.25,1932200
CVS Corporation,CVS,2006-05-19,19.02,19.27,18.87,19.04,6035400
"Motorola, Inc.",MSI,2006-05-19,62.73,63.22,61.13,61.77,6511540
"Caterpillar, Inc.",CAT,2006-05-19,45.7,45.76,43.94,44.35,10337300
The Allstate Corporation,ALL,2006-05-19,35.27,35.3,34.86,34.98,2897200
"PepsiCo, Inc.",PEP,2006-05-19,33.48,33.61,33.15,33.43,5633200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-05-19,18.85,19.06,18.85,19.05,11700
The Walt Disney Company,DIS,2006-05-19,23.97,24.54,23.91,24.33,14111404
"Prudential Financial, Inc.",PRU,2006-05-19,38.29,38.83,38.17,38.79,1643400
"Plains All American Pipeline, L.P.",PAA,2006-05-19,5.86,5.9,5.86,5.88,144600
Northrop Grumman Corporation,NOC,2006-05-19,39.25,39.75,39.1,39.53,1646265
Sysco Corporation,SYY,2006-05-19,17.37,17.46,17.19,17.25,3792300
American Express Company,AXP,2006-05-19,38.7,38.94,38.69,38.86,6901200
FedEx Corporation,FDX,2006-05-19,89.58,89.94,87.66,89.21,2277100
Honeywell International Inc.,HON,2006-05-19,24.23,24.46,24.03,24.27,4643999
"Johnson Controls, Inc.",JCI,2006-05-19,28.04,28.47,27.96,28.2,3426598
Best Buy Co. Inc.,BBY,2006-05-19,30.51,30.99,30.24,30.91,4385500
The Hartford Financial Services Group Inc.,HFF.BE,2006-05-19,48.04,48.04,48.04,48.04,0
"Alcoa, Inc.",AA,2006-05-19,60.88,61.99,58.64,61.91,4654349
"Tyson Foods, Inc.",TSN,2006-05-19,11.19,11.77,11.19,11.76,5408300
International Paper Company,IP,2006-05-19,14.99,15.36,14.99,15.13,3556502
"Cisco Systems, Inc.",CSCO,2006-05-19,13.27,13.62,13.22,13.58,77038300
"Federated Department Stores, Inc.",FHI,2006-05-19,11.75,12.0,11.71,11.93,681000
Weyerhaeuser Company,WY,2006-05-19,12.44,12.55,12.36,12.48,2143500
Massachusetts Financial Group,MFG.AX,2006-05-19,0.37,0.37,0.37,0.37,0
Abbott Laboratories,ABT,2006-05-19,12.98,12.98,12.64,12.85,13160484
Comcast Corporation,CMCSA,2006-05-19,7.2,7.25,7.14,7.22,42442200
"Merck & Co., Inc.",MRK,2006-05-19,16.94,16.94,16.4,16.54,14913878
Deere & Company,DE,2006-05-19,28.96,29.06,28.24,28.9,6057600
General Dynamics Corporation,GD,2006-05-19,40.73,41.9,40.68,41.65,2439100
