company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-10-31,10.24,10.56,10.21,10.51,67505100
Exxon Mobil Corporation,XOM,2005-10-31,28.75,28.92,28.26,28.3,25117500
Ford Motor Company,F,2005-10-31,4.01,4.2,4.0,4.14,29100200
General Electric Company,GE,2005-10-31,99.75,100.16,99.28,99.48,5443681
ConocoPhillips,COP,2005-10-31,25.05,25.68,24.89,25.53,14364374
"Citigroup, Inc.",C,2005-10-31,293.4,294.99,292.0,292.0,2357360
"American International Group,Inc.",AIG,2005-10-31,782.34,786.46,779.2,784.16,391035
International Business Machines Corporation,IBM,2005-10-31,41.95,42.36,41.84,42.14,7877635
Verizon Communications Inc.,VZ,2005-10-31,10.38,10.4,10.14,10.24,17662068
McKesson Corporation,MCK,2005-10-31,39.14,39.47,38.76,39.03,1414400
"Cardinal Health, Inc.",CAH,2005-10-31,28.66,28.9,28.53,28.55,2080900
"Altria Group, Inc.",MO,2005-10-31,5.29,5.3,5.26,5.26,8528700
Bank of America Corporation,BAC,2005-10-31,28.5,28.55,28.28,28.33,14757400
J.P. Morgan Chase & Co.,JPM,2005-10-31,21.67,21.85,21.61,21.74,14962500
The Kroger Company,KR,2005-10-31,6.94,7.04,6.94,7.01,9239600
Valero Energy Corporation,VLO,2005-10-31,26.58,27.34,26.55,26.98,34331033
Pfizer Inc.,PFIZER.NS,2005-10-31,443.41,447.73,423.77,434.66,3017
Boeing,BA,2005-10-31,46.64,47.19,45.79,45.82,6685200
Target Corporation,TGT,2005-10-31,33.76,34.34,33.71,34.12,5566300
Costco Wholesale Corporation,COST,2005-10-31,32.17,32.95,32.17,32.79,3369900
Johnson & Johnson,JNJ,2005-10-31,35.26,35.31,35.06,35.1,9769300
Time Warner Inc.,T,2005-10-31,4.39,4.42,4.37,4.39,22829864
Morgan Stanley,MS,2005-10-31,29.26,29.78,29.23,29.41,7759900
"MetLife, Inc.",MET,2005-10-31,25.22,25.44,25.05,25.32,5792101
"UnitedHealth Group, Incorporated",UNH,2005-10-31,44.58,45.54,44.31,45.31,6624200
Microsoft Corporation,MSFT,2005-10-31,17.81,17.94,17.73,17.87,75122100
"United Parcel Service, Inc.",UPS,2005-10-31,38.42,38.44,38.09,38.13,2378100
Lockheed Martin Corporation,LMT,2005-10-31,34.54,34.74,34.0,34.11,2158000
"Motorola, Inc.",MSI,2005-10-31,63.74,67.36,63.71,66.79,6965467
Intel Corporation,INTC,2005-10-31,13.68,13.83,13.67,13.72,58127600
The Allstate Corporation,ALL,2005-10-31,32.34,32.6,32.3,32.35,3671100
Wells Fargo & Company,WFC,2005-10-31,17.41,17.41,17.22,17.28,13614800
The Walt Disney Company,DIS,2005-10-31,19.17,19.57,19.15,19.46,10385910
CVS Corporation,CVS,2005-10-31,16.42,16.42,16.0,16.19,12004800
AT&T Corp.,ATT.L,2005-10-31,21.25,21.25,21.25,21.25,0
"Caterpillar, Inc.",CAT,2005-10-31,31.46,32.16,31.27,31.82,6578000
Northrop Grumman Corporation,NOC,2005-10-31,31.78,32.0,31.35,31.63,2736027
"The Goldman Sachs Group, Inc.",TGS,2005-10-31,2.85,2.88,2.83,2.83,14200
Sysco Corporation,SYY,2005-10-31,17.66,18.12,17.63,17.95,3946600
"PepsiCo, Inc.",PEP,2005-10-31,33.28,33.59,33.24,33.41,6672300
American Express Company,AXP,2005-10-31,36.91,37.05,36.77,36.86,5411500
"Prudential Financial, Inc.",PRU,2005-10-31,35.69,36.71,35.58,36.42,3185600
International Paper Company,IP,2005-10-31,12.65,12.81,12.54,12.8,2179367
"Johnson Controls, Inc.",JCI,2005-10-31,27.5,27.54,27.02,27.18,6991566
"Tyson Foods, Inc.",TSN,2005-10-31,12.45,12.77,12.45,12.63,2188100
Honeywell International Inc.,HON,2005-10-31,19.32,19.62,19.23,19.48,4721456
Best Buy Co. Inc.,BBY,2005-10-31,24.49,25.59,24.49,25.27,5619200
FedEx Corporation,FDX,2005-10-31,73.87,75.14,73.87,74.89,1468200
"Alcoa, Inc.",AA,2005-10-31,45.82,46.6,45.76,46.31,2221099
"Merck & Co., Inc.",MRK,2005-10-31,13.01,13.26,12.98,13.24,13286230
Duke Energy,DUK,2005-10-31,18.63,18.81,18.56,18.62,2638502
The Hartford Financial Services Group Inc.,HFF.BE,2005-10-31,45.77,45.77,45.77,45.77,0
Weyerhaeuser Company,WY,2005-10-31,11.81,11.88,11.78,11.81,1070700
"Cisco Systems, Inc.",CSCO,2005-10-31,11.16,11.41,11.16,11.35,79135500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-10-31,19.68,19.68,19.58,19.68,3200
Electronic Data Systems,EA,2005-10-31,55.27,55.54,54.42,55.36,3995000
"Plains All American Pipeline, L.P.",PAA,2005-10-31,5.22,5.23,5.18,5.23,373200
Abbott Laboratories,ABT,2005-10-31,13.16,13.22,12.95,13.05,9291163
Halliburton Company,HAL,2005-10-31,21.18,21.91,21.14,21.72,15855600
