company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-10-11,34.38,34.48,34.07,34.21,20472800
"Wal-Mart Stores, Inc.",WMT,2006-10-11,10.82,10.91,10.78,10.88,30018300
Chevron Corporation,CVX,2006-10-11,30.25,30.35,29.95,30.0,9417600
Ford Motor Company,F,2006-10-11,4.2,4.29,4.17,4.25,25569200
ConocoPhillips,COP,2006-10-11,22.96,23.17,22.76,22.89,12258818
General Electric Company,GE,2006-10-11,109.35,109.95,108.83,109.26,4062839
"Citigroup, Inc.",C,2006-10-11,334.51,335.83,333.04,334.7,1980600
"American International Group,Inc.",AIG,2006-10-11,814.89,821.61,813.3,818.92,301045
International Business Machines Corporation,IBM,2006-10-11,43.86,44.14,43.67,43.88,5450288
Bank of America Corporation,BAC,2006-10-11,36.65,36.65,36.26,36.53,12485000
Valero Energy Corporation,VLO,2006-10-11,25.78,26.3,25.56,25.82,12310782
McKesson Corporation,MCK,2006-10-11,43.08,43.47,43.08,43.16,1776500
J.P. Morgan Chase & Co.,JPM,2006-10-11,28.99,29.24,28.91,29.2,10288100
Verizon Communications Inc.,VZ,2006-10-11,12.48,12.59,12.45,12.47,14154762
"Cardinal Health, Inc.",CAH,2006-10-11,29.3,29.44,29.26,29.4,945600
"Altria Group, Inc.",MO,2006-10-11,5.72,5.78,5.71,5.77,9076200
The Kroger Company,KR,2006-10-11,7.97,8.02,7.87,7.91,11577600
The Boeing Company,BA,2006-10-11,58.98,59.02,58.22,58.76,3258000
Costco Wholesale Corporation,COST,2006-10-11,34.06,34.33,33.73,34.27,3962900
Target Corporation,TGT,2006-10-11,36.07,36.35,35.88,36.17,4180800
Morgan Stanley,MS,2006-10-11,40.81,41.21,40.68,41.1,4380800
Pfizer Inc.,PFIZER.NS,2006-10-11,509.54,509.54,498.21,501.39,6908
Johnson & Johnson,JNJ,2006-10-11,37.21,37.39,37.16,37.33,4855700
"MetLife, Inc.",MET,2006-10-11,29.51,29.57,29.26,29.35,3281065
UnitedHealth Group Incorporated,UNH,2006-10-11,38.86,39.45,38.61,39.23,4648900
AT&T Inc.,ATT.L,2006-10-11,21.45,21.45,21.45,21.45,0
Time Warner Inc.,T,2006-10-11,6.44,6.51,6.41,6.47,62664126
"The Goldman Sachs Group, Inc.",TGS,2006-10-11,2.55,2.59,2.55,2.58,57300
"Lowe's Companies, Inc.",LOW,2006-10-11,21.57,21.99,21.53,21.79,10528200
"United Parcel Service, Inc.",UPS,2006-10-11,39.1,39.49,39.06,39.27,2625200
Wells Fargo & Company,WFC,2006-10-11,21.51,21.57,21.36,21.48,4630000
Microsoft Corporation,MSFT,2006-10-11,19.36,19.51,19.33,19.41,37219600
Intel Corporation,INTC,2006-10-11,12.35,12.66,12.34,12.43,106865400
Lockheed Martin Corporation,LMT,2006-10-11,50.81,50.81,49.91,50.3,1891400
CVS Corporation,CVS,2006-10-11,19.91,20.8,19.71,20.75,19657700
"Motorola, Inc.",MSI,2006-10-11,76.24,76.7,75.0,76.06,4132369
"Caterpillar, Inc.",CAT,2006-10-11,42.11,42.12,41.33,41.82,3445200
The Allstate Corporation,ALL,2006-10-11,39.06,39.26,39.05,39.14,2650600
"PepsiCo, Inc.",PEP,2006-10-11,36.07,36.94,36.07,36.78,6152700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-10-11,20.91,21.04,20.91,21.0,24700
The Walt Disney Company,DIS,2006-10-11,25.18,25.34,25.14,25.27,4519311
"Prudential Financial, Inc.",PRU,2006-10-11,38.74,39.24,38.6,39.24,1625500
"Plains All American Pipeline, L.P.",PAA,2006-10-11,6.0,6.04,6.0,6.02,233000
Northrop Grumman Corporation,NOC,2006-10-11,41.18,41.35,40.93,41.15,1697510
Sysco Corporation,SYY,2006-10-11,18.98,19.02,18.86,18.87,1558200
American Express Company,AXP,2006-10-11,43.09,43.18,42.71,42.98,7349600
FedEx Corporation,FDX,2006-10-11,92.07,92.07,90.07,90.72,1832100
Honeywell International Inc.,HON,2006-10-11,24.6,24.64,24.38,24.52,3093291
"Johnson Controls, Inc.",JCI,2006-10-11,29.54,29.77,29.45,29.57,4335491
Best Buy Co. Inc.,BBY,2006-10-11,32.17,32.55,31.71,32.0,2575900
The Hartford Financial Services Group Inc.,HFF.BE,2006-10-11,49.86,49.86,49.86,49.86,0
"Alcoa, Inc.",AA,2006-10-11,51.76,52.69,51.35,52.25,13118976
"Tyson Foods, Inc.",TSN,2006-10-11,10.76,10.85,10.66,10.7,2607800
International Paper Company,IP,2006-10-11,15.7,15.91,15.68,15.76,1741951
"Cisco Systems, Inc.",CSCO,2006-10-11,15.75,15.97,15.72,15.87,40331200
"Federated Department Stores, Inc.",FHI,2006-10-11,12.91,12.91,12.64,12.67,949300
Weyerhaeuser Company,WY,2006-10-11,11.95,12.07,11.88,12.0,1648600
Massachusetts Financial Group,MFG.AX,2006-10-11,0.78,0.79,0.78,0.78,34411
Abbott Laboratories,ABT,2006-10-11,14.4,14.56,14.34,14.47,12692580
Comcast Corporation,CMCSA,2006-10-11,8.62,8.71,8.57,8.62,35921400
"Merck & Co., Inc.",MRK,2006-10-11,20.44,20.7,20.42,20.7,9040991
Deere & Company,DE,2006-10-11,30.0,30.76,29.81,30.29,5606000
General Dynamics Corporation,GD,2006-10-11,49.3,49.49,48.93,49.44,1690500
