company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-24,13.02,13.03,12.71,12.76,70616100
Exxon Mobil Corporation,XOM,2011-02-24,49.32,49.51,48.34,48.62,28577100
Chevron Corporation,CVX,2011-02-24,56.79,56.97,55.94,56.2,16467900
ConocoPhillips,COP,2011-02-24,36.18,36.33,35.08,35.43,17269860
Fannie Mae,FNMA,2011-02-24,0.57,0.6,0.55,0.56,9905300
General Electric Company,GE,2011-02-24,72.35,74.26,72.28,74.0,13631936
General Motors Corporation,GM,2011-02-24,26.08,26.15,23.95,24.67,63562800
Bank of America Corporation,BAC,2011-02-24,11.03,11.07,10.78,10.92,201697200
Ford Motor Company,F,2011-02-24,7.49,7.71,7.46,7.56,120277400
AT&T Inc.,ATT.L,2011-02-24,34.0,34.35,34.0,34.2,105740
J.P. Morgan Chase & Co.,JPM,2011-02-24,30.55,30.84,30.27,30.74,31926900
"Citigroup, Inc.",C,2011-02-24,34.73,34.95,34.06,34.8,58605760
McKesson Corporation,MCK,2011-02-24,69.8,70.4,69.39,69.85,2151900
Verizon Communications Inc.,VZ,2011-02-24,16.97,17.0,16.79,16.9,16810400
"American International Group,Inc.",AIG,2011-02-24,30.41,30.85,30.11,30.8,4904300
International Business Machines Corporation,IBM,2011-02-24,89.87,90.8,89.53,90.51,5970045
"Cardinal Health, Inc.",CAH,2011-02-24,27.51,27.67,27.32,27.57,2409400
Freddie Mac,FMCC,2011-02-24,0.61,0.64,0.58,0.59,5590500
CVS Caremark Corporation,CVS,2011-02-24,22.26,22.6,22.21,22.51,9454800
UnitedHealth Group Incorporated,UNH,2011-02-24,34.05,34.46,33.69,33.98,6313200
Wells Fargo & Company,WFC,2011-02-24,20.68,21.02,20.59,20.92,35604200
Valero Energy Corporation,VLO,2011-02-24,15.06,15.24,14.65,14.8,19168083
The Kroger Company,KR,2011-02-24,8.72,8.87,8.66,8.68,18182200
Costco Wholesale Corporation,COST,2011-02-24,52.5,53.03,52.14,52.63,1848000
"The Home Depot, Inc.",THD,2011-02-24,40.61,40.79,40.44,40.75,128600
Pfizer Inc.,PFIZER.NS,2011-02-24,781.97,781.97,755.33,756.89,1187
Target Corporation,TGT,2011-02-24,33.35,34.47,33.19,34.17,17166900
The Boeing Company,BA,2011-02-24,56.52,58.24,56.31,56.85,7015600
Microsoft Corporation,MSFT,2011-02-24,20.44,20.77,20.34,20.54,64494200
Johnson & Johnson,JNJ,2011-02-24,39.37,39.39,39.08,39.23,11766700
"PepsiCo, Inc.",PEP,2011-02-24,40.53,40.75,40.44,40.64,9120900
The Dow Chemical Company,TDC,2011-02-24,46.55,47.3,46.23,46.87,1451300
"MetLife, Inc.",MET,2011-02-24,25.7,26.03,25.59,25.98,6024242
Best Buy Co. Inc.,BBY,2011-02-24,19.83,20.05,19.56,19.58,5910400
"United Parcel Service, Inc.",UPS,2011-02-24,44.34,44.91,44.22,44.62,5193800
Kraft Foods Inc.,1959.T,2011-02-24,374.42,376.51,366.05,376.51,76000
"Lowe's Companies, Inc.",LOW,2011-02-24,19.6,19.65,19.09,19.17,15930100
Lockheed Martin Corporation,LMT,2011-02-24,50.95,51.32,50.78,51.0,1500500
"Merck & Co., Inc.",MRK,2011-02-24,18.8,18.85,18.67,18.77,14612159
"The Goldman Sachs Group, Inc.",TGS,2011-02-24,2.54,2.54,2.49,2.49,13700
Intel Corporation,INTC,2011-02-24,14.2,14.41,14.16,14.33,54496400
Sears Holdings Corporation,SRSCQ,2011-02-24,10.93,11.55,10.74,11.55,6200
Caterpillar Inc.,CAT,2011-02-24,69.09,70.46,68.29,69.53,6350900
"Cisco Systems, Inc.",CSCO,2011-02-24,11.96,12.04,11.86,11.94,71863700
Morgan Stanley,MS,2011-02-24,21.09,21.11,20.61,21.05,13454200
"Prudential Financial, Inc.",PRU,2011-02-24,35.33,35.7,34.98,35.57,4105800
The Walt Disney Company,DIS,2011-02-24,36.38,36.78,36.03,36.74,14504800
Comcast Corporation,CMCSA,2011-02-24,8.99,9.05,8.88,9.03,34162200
Sysco Corporation,SYY,2011-02-24,18.45,18.51,18.18,18.3,5761900
Abbott Laboratories,ABT,2011-02-24,16.41,16.66,16.35,16.65,27052730
Northrop Grumman Corporation,NOC,2011-02-24,45.1,45.93,44.57,45.49,2689873
FedEx Corporation,FDX,2011-02-24,74.76,75.94,74.53,75.14,3940600
"Johnson Controls, Inc.",JCI,2011-02-24,14.96,15.11,14.9,15.02,9361920
"Enterprise Products Partners, L.P.",EPD,2011-02-24,8.5,8.56,8.44,8.48,2593200
Honeywell International Inc.,HON,2011-02-24,36.15,37.12,36.1,37.03,4904527
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-24,8.88,9.12,8.88,9.06,4698177
Sprint Nextel Corporation,SIX.AX,2011-02-24,1.92,1.92,1.92,1.92,0
General Dynamics Corporation,GD,2011-02-24,53.68,54.33,53.39,54.09,1606600
"Delta Air Lines, Inc.",DAL,2011-02-24,9.32,9.77,9.22,9.62,25498500
The Allstate Corporation,ALL,2011-02-24,22.72,22.78,22.18,22.37,5097700
American Express Company,AXP,2011-02-24,35.2,35.74,35.0,35.43,10576300
"Tyson Foods, Inc.",TSN,2011-02-24,13.88,14.11,13.6,13.78,6332700
Philip Morris International Inc.,PM,2011-02-24,30.89,31.48,30.88,31.13,7587600
Time Warner Inc.,T,2011-02-24,7.41,7.42,7.3,7.38,37251534
Oracle Corporation,ORCL,2011-02-24,26.17,26.43,25.8,26.3,23416200
3M Company,MMM,2011-02-24,48.3,48.46,47.68,48.08,4778857
Deere & Company,DE,2011-02-24,66.58,68.59,65.94,66.89,6684100
"Plains All American Pipeline, L.P.",PAA,2011-02-24,11.48,11.61,11.46,11.51,656000
