company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-15,11.34,11.36,11.22,11.23,41982600
Exxon Mobil Corporation,XOM,2005-03-15,30.59,30.87,30.08,30.12,17576600
Ford Motor Company,F,2005-03-15,5.99,6.01,5.88,5.89,8217600
General Electric Company,GE,2005-03-15,105.09,105.67,104.28,104.28,3627340
ConocoPhillips,COP,2005-03-15,20.41,20.65,20.08,20.12,9381929
"Citigroup, Inc.",C,2005-03-15,302.79,303.1,298.91,299.03,1065750
"American International Group,Inc.",AIG,2005-03-15,764.76,764.88,739.47,745.73,1358920
International Business Machines Corporation,IBM,2005-03-15,47.11,47.25,46.7,46.8,3831603
Verizon Communications Inc.,VZ,2005-03-15,11.32,11.36,11.16,11.19,6490996
McKesson Corporation,MCK,2005-03-15,32.5,32.5,31.67,31.67,1109100
"Cardinal Health, Inc.",CAH,2005-03-15,26.11,26.15,25.84,25.84,1480600
"Altria Group, Inc.",MO,2005-03-15,4.48,4.5,4.47,4.48,4378100
Bank of America Corporation,BAC,2005-03-15,28.97,29.29,28.85,28.87,7143800
J.P. Morgan Chase & Co.,JPM,2005-03-15,21.04,21.14,20.86,20.89,8607000
The Kroger Company,KR,2005-03-15,5.67,5.67,5.5,5.5,8424400
Valero Energy Corporation,VLO,2005-03-15,17.26,17.44,16.91,16.96,11681513
Pfizer Inc.,PFIZER.NS,2005-03-15,409.36,409.36,398.3,401.42,17033
Boeing,BA,2005-03-15,40.68,41.45,40.53,41.13,4775300
Target Corporation,TGT,2005-03-15,31.88,32.1,31.68,31.72,2414700
Costco Wholesale Corporation,COST,2005-03-15,30.83,30.86,30.37,30.56,2970400
Johnson & Johnson,JNJ,2005-03-15,37.64,37.65,37.32,37.32,5014000
Time Warner Inc.,T,2005-03-15,4.22,4.22,4.13,4.13,12512330
Morgan Stanley,MS,2005-03-15,31.76,31.91,31.18,31.34,4403200
"MetLife, Inc.",MET,2005-03-15,20.95,21.01,20.57,20.58,2029025
"UnitedHealth Group, Incorporated",UNH,2005-03-15,35.6,35.69,35.19,35.24,5361200
Microsoft Corporation,MSFT,2005-03-15,17.34,17.44,17.2,17.21,71469400
"United Parcel Service, Inc.",UPS,2005-03-15,39.78,40.04,39.05,39.05,5342600
Lockheed Martin Corporation,LMT,2005-03-15,33.56,33.73,33.42,33.53,2800000
"Motorola, Inc.",MSI,2005-03-15,46.53,46.65,45.81,46.02,2919852
Intel Corporation,INTC,2005-03-15,14.12,14.17,13.82,13.85,47097500
The Allstate Corporation,ALL,2005-03-15,33.24,33.53,33.09,33.18,2768100
Wells Fargo & Company,WFC,2005-03-15,17.06,17.12,16.92,16.93,6888400
The Walt Disney Company,DIS,2005-03-15,22.6,23.14,22.6,22.84,10863457
CVS Corporation,CVS,2005-03-15,17.42,17.48,17.21,17.28,2535200
AT&T Corp.,ATT.L,2005-03-15,20.67,20.67,20.67,20.67,0
"Caterpillar, Inc.",CAT,2005-03-15,28.87,29.05,28.73,28.87,5436600
Northrop Grumman Corporation,NOC,2005-03-15,31.8,31.95,31.55,31.55,1073381
"The Goldman Sachs Group, Inc.",TGS,2005-03-15,2.58,2.67,2.58,2.65,40200
Sysco Corporation,SYY,2005-03-15,19.07,19.12,18.69,18.71,1979300
"PepsiCo, Inc.",PEP,2005-03-15,29.58,29.69,29.39,29.42,2725500
American Express Company,AXP,2005-03-15,34.83,34.83,34.38,34.44,3441449
"Prudential Financial, Inc.",PRU,2005-03-15,29.67,29.8,29.34,29.34,1406200
International Paper Company,IP,2005-03-15,17.24,17.3,17.02,17.02,2455950
"Johnson Controls, Inc.",JCI,2005-03-15,36.29,36.34,35.86,35.86,3503300
"Tyson Foods, Inc.",TSN,2005-03-15,12.4,12.48,12.27,12.3,1433500
Honeywell International Inc.,HON,2005-03-15,21.91,22.07,21.8,22.0,5496031
Best Buy Co. Inc.,BBY,2005-03-15,19.95,19.95,19.43,19.54,8435850
FedEx Corporation,FDX,2005-03-15,81.92,82.27,80.19,80.2,1899900
"Alcoa, Inc.",AA,2005-03-15,59.91,60.29,59.4,59.61,2483604
"Merck & Co., Inc.",MRK,2005-03-15,14.87,14.87,14.62,14.64,6597370
Duke Energy,DUK,2005-03-15,18.86,18.91,18.62,18.62,2277462
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-15,37.68,37.68,37.68,37.68,0
Weyerhaeuser Company,WY,2005-03-15,12.59,12.64,12.48,12.48,661500
"Cisco Systems, Inc.",CSCO,2005-03-15,12.09,12.13,11.84,11.87,43168700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-15,19.01,19.01,18.77,18.77,90700
Electronic Data Systems,EA,2005-03-15,66.28,66.31,65.01,65.35,2764300
"Plains All American Pipeline, L.P.",PAA,2005-03-15,4.75,4.75,4.62,4.65,222600
Abbott Laboratories,ABT,2005-03-15,13.74,13.77,13.58,13.6,7973114
Halliburton Company,HAL,2005-03-15,15.43,15.74,15.19,15.19,14628800
