company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-10-29,29.78,30.44,29.65,29.86,38118300
Exxon Mobil,XOM,2018-10-29,55.82,56.08,54.5,55.09,15707000
Apple,APLE,2018-10-29,11.48,11.62,11.33,11.39,1639600
UnitedHealth Group,UNH,2018-10-29,232.42,234.49,226.69,229.55,3697700
McKesson,MCK,2018-10-29,113.89,115.76,113.14,114.38,1665500
CVS Health,CVS,2018-10-29,56.72,57.0,55.38,56.22,6262100
AT&T,ATT.L,2018-10-29,134.0,137.5,129.5,129.5,621010
General Motors,GM,2018-10-29,30.94,31.11,29.69,30.05,19548100
Ford Motor,F,2018-10-29,6.55,6.71,6.42,6.49,92275100
Chevron,CVX,2018-10-29,81.59,81.61,78.31,79.32,8598300
Cardinal Health,CAH,2018-10-29,41.11,41.78,40.29,40.81,2742300
Costco,COST,2018-10-29,198.48,203.13,197.58,200.89,3801400
Verizon,VZ,2018-10-29,38.02,38.93,37.96,38.48,22103700
Kroger,KR,2018-10-29,23.66,24.66,23.06,24.17,11927000
General Electric,GE,2018-10-29,53.05,54.44,50.73,51.8,25007880
JPMorgan Chase,JPM,2018-10-29,85.85,87.63,85.22,86.17,18445200
Fannie Mae,FNMA,2018-10-29,1.48,1.48,1.37,1.4,3134200
Alphabet,GOOGL,2018-10-29,54.45,55.06,50.02,51.38,81290000
Home Depot,HD,2018-10-29,146.36,148.25,144.01,145.9,5918400
Bank of America Corp.,BAC,2018-10-29,22.51,22.93,22.18,22.45,89367000
Express Scripts Holding,ESH.BE,2018-10-29,1.9,1.9,1.9,1.9,0
Wells Fargo,WFC,2018-10-29,42.39,43.43,42.15,42.68,30541300
Boeing,BA,2018-10-29,348.73,349.86,317.86,324.59,7462000
Phillips 66,PSX,2018-10-29,74.88,76.24,72.7,73.62,2752000
Microsoft,MSFT,2018-10-29,100.72,101.27,94.68,96.75,55162000
Valero Energy,VLO,2018-10-29,64.23,66.49,64.06,64.97,5884300
Citigroup,C,2018-10-29,50.52,50.95,49.44,49.96,20036800
Comcast,CMCSA,2018-10-29,29.94,30.44,29.52,30.0,32373500
IBM,IBM,2018-10-29,83.05,86.25,82.32,83.26,21391118
Dell Technologies,DELL,2018-10-29,23.13,23.41,22.06,22.32,4351783
Johnson & Johnson,JNJ,2018-10-29,112.53,114.26,111.9,112.99,6783000
Freddie Mac,FMCC,2018-10-29,1.39,1.4,1.3,1.33,1263600
Target,TGT,2018-10-29,67.88,70.13,67.66,68.96,5353000
Lowe's,X1G.PA,2018-10-29,223.07,226.22,223.07,226.22,55
Marathon Petroleum,MPC,2018-10-29,55.37,55.86,52.55,53.29,6307400
Procter & Gamble,PG,2018-10-29,73.95,74.9,73.24,73.91,12878900
MetLife,MET,2018-10-29,31.4,31.81,30.74,31.17,8774900
UPS,UPS,2018-10-29,80.38,81.04,78.32,79.3,3355100
PepsiCo,PEP,2018-10-29,90.18,91.82,90.06,91.48,5706000
Intel,INTC,2018-10-29,39.77,39.98,38.01,38.83,35732200
Archer Daniels Midland,ADM,2018-10-29,37.69,38.35,37.54,37.94,3316600
FedEx,FDX,2018-10-29,188.51,190.56,183.52,186.29,1356400
Prudential Financial,PRU,2018-10-29,63.93,64.98,62.7,63.5,2743200
Sysco,SYY,2018-10-29,58.52,59.71,58.04,58.57,2906400
Disney,DIS,2018-10-29,110.36,110.83,107.96,109.0,9234100
Humana,HUM.ST,2018-10-29,52.64,53.32,52.26,53.32,14727
Pfizer,PFIZER.NS,2018-10-29,2585.09,2585.09,2477.07,2513.38,10730
HP,HP,2018-10-29,44.58,44.58,42.06,42.5,1523400
Lockheed Martin,LMT,2018-10-29,256.47,256.47,234.68,237.55,3262900
AIG,AIG,2018-10-29,34.51,34.61,32.93,33.18,12913600
Centene,CNC,2018-10-29,64.13,64.5,61.47,62.44,3066600
Cisco Systems,CSCO,2018-10-29,36.42,36.55,34.84,35.57,28214200
HCA Healthcare,HCA,2018-10-29,121.45,124.13,121.03,121.23,4097500
