company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-15,36.38,37.09,36.21,37.05,29656700
"Wal-Mart Stores, Inc.",WMT,2009-07-15,11.46,11.51,11.37,11.51,56225100
Chevron Corporation,CVX,2009-07-15,33.18,33.48,33.11,33.4,13601500
ConocoPhillips,COP,2009-07-15,17.63,17.89,17.58,17.82,18015088
General Electric Company,GE,2009-07-15,40.89,42.13,40.69,41.99,19248014
Ford Motor Company,F,2009-07-15,3.08,3.12,3.04,3.11,64814100
AT&T Inc.,ATT.L,2009-07-15,20.6,20.8,20.4,20.6,0
Valero Energy Corporation,VLO,2009-07-15,8.97,9.15,8.94,9.12,11853271
Bank of America Corporation,BAC,2009-07-15,10.3,10.61,10.2,10.45,371943700
"Citigroup, Inc.",C,2009-07-15,22.41,23.82,22.11,23.52,38800900
International Business Machines Corporation,IBM,2009-07-15,57.12,58.46,57.03,58.46,9099259
McKesson Corporation,MCK,2009-07-15,38.73,39.06,38.45,39.06,4122700
J.P. Morgan Chase & Co.,JPM,2009-07-15,23.34,24.44,23.27,24.1,84050100
Verizon Communications Inc.,VZ,2009-07-15,11.84,12.03,11.8,11.93,19160263
"Cardinal Health, Inc.",CAH,2009-07-15,14.24,14.37,14.1,14.31,3245200
CVS Caremark Corporation,CVS,2009-07-15,21.47,21.72,21.31,21.58,9846100
UnitedHealth Group Incorporated,UNH,2009-07-15,19.68,19.71,18.97,19.56,12532300
The Kroger Company,KR,2009-07-15,8.0,8.08,7.96,8.03,11710800
Costco Wholesale Corporation,COST,2009-07-15,32.0,33.13,31.76,33.06,7246300
"The Home Depot, Inc.",THD,2009-07-15,21.58,22.09,21.58,22.06,69800
Target Corporation,TGT,2009-07-15,24.91,25.47,24.8,25.41,9166800
Johnson & Johnson,JNJ,2009-07-15,36.18,36.52,36.03,36.49,12986200
Morgan Stanley,MS,2009-07-15,20.06,20.68,19.7,20.3,31602500
The Boeing Company,BA,2009-07-15,31.19,31.72,30.99,31.64,7867100
Microsoft Corporation,MSFT,2009-07-15,17.57,17.85,17.43,17.85,67238700
The Dow Chemical Company,TDC,2009-07-15,23.87,23.92,23.58,23.85,1139000
"MetLife, Inc.",MET,2009-07-15,15.89,16.91,15.89,16.69,8346446
"The Goldman Sachs Group, Inc.",TGS,2009-07-15,1.04,1.08,1.0,1.05,19600
Wells Fargo & Company,WFC,2009-07-15,16.25,16.74,16.2,16.63,90990200
"United Parcel Service, Inc.",UPS,2009-07-15,28.81,29.09,28.56,29.03,4497200
Caterpillar Inc.,CAT,2009-07-15,21.31,22.35,21.31,22.27,18065800
Pfizer Inc.,PFIZER.NS,2009-07-15,447.79,472.54,447.79,468.41,4230
"Lowe's Companies, Inc.",LOW,2009-07-15,14.63,14.91,14.47,14.89,10369500
Time Warner Inc.,T,2009-07-15,5.52,5.61,5.51,5.61,34004424
Sears Holdings Corporation,SRSCQ,2009-07-15,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-07-15,34.86,35.34,34.71,35.32,7676100
Kraft Foods Inc.,1959.T,2009-07-15,408.59,409.27,402.46,404.5,38000
Lockheed Martin Corporation,LMT,2009-07-15,49.38,49.7,48.73,49.06,2796000
Best Buy Co. Inc.,BBY,2009-07-15,20.75,21.14,20.68,21.03,6753600
"Cisco Systems, Inc.",CSCO,2009-07-15,12.57,12.93,12.46,12.89,87943200
"Johnson Controls, Inc.",JCI,2009-07-15,8.84,8.98,8.76,8.92,8106838
FedEx Corporation,FDX,2009-07-15,46.72,47.66,46.51,47.59,4688000
The Walt Disney Company,DIS,2009-07-15,19.79,20.44,19.79,20.4,12112800
Intel Corporation,INTC,2009-07-15,11.48,11.6,11.3,11.51,186137900
Sysco Corporation,SYY,2009-07-15,13.82,14.3,13.73,14.28,5913300
Honeywell International Inc.,HON,2009-07-15,19.66,20.27,19.59,20.21,7214675
Sprint Nextel Corporation,SIX.AX,2009-07-15,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-07-15,4.8,4.96,4.76,4.95,31448000
Northrop Grumman Corporation,NOC,2009-07-15,29.26,29.72,29.07,29.58,2534588
American Express Company,AXP,2009-07-15,19.64,21.96,19.63,21.54,38331300
"Motorola, Inc.",MSI,2009-07-15,19.94,20.99,19.79,20.96,5367273
"Plains All American Pipeline, L.P.",PAA,2009-07-15,7.29,7.43,7.27,7.3,1214400
Abbott Laboratories,ABT,2009-07-15,15.33,15.36,14.84,15.19,54042935
The Allstate Corporation,ALL,2009-07-15,16.72,17.31,16.72,17.18,6521600
General Dynamics Corporation,GD,2009-07-15,36.68,37.13,36.54,37.1,1647800
"Prudential Financial, Inc.",PRU,2009-07-15,20.18,21.46,20.1,21.15,10687700
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-15,3.44,3.64,3.4,3.63,15684386
Deere & Company,DE,2009-07-15,27.38,28.3,27.33,28.25,4597200
"Tyson Foods, Inc.",TSN,2009-07-15,9.6,9.75,9.53,9.73,3943500
"Alcoa, Inc.",AA,2009-07-15,20.76,21.45,20.52,21.43,14654474
Murphy Oil Corporation,MUR,2009-07-15,26.28,27.0,26.28,26.83,2883188
Philip Morris International Inc.,PM,2009-07-15,19.99,20.55,19.93,20.53,6779000
Emerson Electric Co.,EMR,2009-07-15,20.53,21.09,20.32,21.08,5064800
3M Company,MMM,2009-07-15,31.24,31.73,31.11,31.65,6007628
International Paper Company,IP,2009-07-15,7.88,8.18,7.88,8.14,7800233
Occidental Petroleum Corporation,OXY,2009-07-15,39.65,40.67,39.65,40.57,7396707
"The Travelers Companies, Inc.",TTC,2009-07-15,6.24,6.51,6.23,6.45,1053600
