company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-09-04,76.58,76.73,75.99,76.49,18442800
Amazon,AMZN,2024-09-04,174.48,175.98,172.54,173.33,30309200
Apple,AAPL,2024-09-04,220.42,220.54,216.26,219.61,43840200
Unitedhealth Group,UNH,2024-09-04,585.19,592.93,583.12,589.27,2935000
Cvs,CVS,2024-09-04,54.43,56.77,54.31,56.24,14231300
Exxon Mobil,XOM,2024-09-04,110.3,111.12,109.05,109.13,12620600
Alphabet,GOOGL,2024-09-04,155.77,158.09,155.07,155.56,19353800
Mckesson,MCK,2024-09-04,571.83,575.38,562.89,568.76,644800
Cencora,COR,2024-09-04,241.96,242.18,235.69,240.99,968500
Costco,COST,2024-09-04,871.74,885.95,870.88,884.22,1425200
Jp Morgan Chase,JPM,2024-09-04,215.14,216.14,211.41,213.48,7389500
Microsoft,MSFT,2024-09-04,402.13,407.41,400.61,405.09,15135800
Cardinal Health,CAH,2024-09-04,112.85,113.66,110.73,111.78,1742700
Chevron,CVX,2024-09-04,136.84,137.68,134.03,134.4,9820700
Cigna,CI,2024-09-04,359.53,363.69,357.18,359.76,1194400
Ford Motor,F,2024-09-04,10.09,10.25,9.97,10.06,47900700
Bank Of America,BAC,2024-09-04,39.47,39.75,39.1,39.31,39629600
General Motors,GM,2024-09-04,48.04,48.64,47.57,47.82,8293300
Elevance Health,ELV,2024-09-04,550.08,550.38,525.13,535.88,1489200
Citigroup,C,2024-09-04,59.38,59.86,58.26,58.79,11436800
Centene,CNC,2024-09-04,74.11,75.49,72.8,73.26,6084600
Home Depot,HD,2024-09-04,355.74,357.46,351.67,356.22,3221300
Marathon Petroleum,MPC,2024-09-04,169.38,171.95,166.56,167.06,2471300
Kroger,KR,2024-09-04,52.61,53.66,51.64,52.01,4593500
Phillips 66,PSX,2024-09-04,128.97,130.23,125.69,126.38,1984300
Fannie Mae,FNMA,2024-09-04,1.15,1.18,1.14,1.15,1023300
Valero Energy,VLO,2024-09-04,136.03,137.29,133.35,134.35,2558300
Meta Platforms,META,2024-09-04,504.0,514.48,502.01,510.65,8335200
Verizon Communications,VZ,2024-09-04,39.61,39.86,37.95,38.21,31272700
At&T,ATT.L,2024-09-04,333.0,337.74,322.5,334.5,1183135
Comcast,CMCSA,2024-09-04,37.97,38.42,36.73,36.99,24534700
Wells Fargo,WFC,2024-09-04,56.92,57.41,56.17,56.56,10985800
Goldman Sachs Group,GS,2024-09-04,476.97,486.28,476.97,480.83,1509400
Freddie Mac,FMCC,2024-09-04,1.1,1.11,1.08,1.08,502900
Target,TGT,2024-09-04,145.15,146.19,141.56,144.99,3841000
Humana,HUM.ST,2024-09-04,32.0,32.15,31.56,31.66,25830
Tesla,TSLA,2024-09-04,210.59,222.22,210.57,219.41,80651800
Morgan Stanley,MS,2024-09-04,96.26,97.79,96.2,96.66,4212500
Johnson & Johnson,JNJ,2024-09-04,162.56,163.56,160.84,162.12,6939100
Archer Daniels Midland,ADM,2024-09-04,57.98,58.77,57.83,58.56,2388500
Pepsico,PEP,2024-09-04,169.98,171.66,168.45,170.58,6188500
United Parcel Service,UPS,2024-09-04,118.03,119.73,117.51,119.16,5710400
Fedex,FDX,2024-09-04,285.77,287.18,283.91,284.73,719000
Walt Disney,DIS,2024-09-04,88.18,89.24,88.05,88.48,6317200
Dell Technologies,DELL,2024-09-04,106.67,108.19,105.02,106.73,8113600
Lowe'S,X1G.PA,2024-09-04,226.84,226.84,226.84,226.84,0
Procter & Gamble,PG,2024-09-04,168.17,170.47,168.17,170.37,7517500
Energy Transfer,ET,2024-09-04,14.57,14.69,14.5,14.51,19044700
Boeing,BA,2024-09-04,160.28,166.7,160.28,163.22,7316300
Albertsons,ACI,2024-09-04,18.65,19.0,18.45,18.59,3467000
Sysco,SYY,2024-09-04,75.53,76.37,75.34,76.13,2330300
Rtx,RTX,2024-09-04,118.25,119.45,117.93,118.26,4484200
General Electric,GE,2024-09-04,162.25,165.35,162.16,165.09,4112400
Lockheed Martin,LMT,2024-09-04,553.76,562.9,553.16,559.05,941700
American Express,AXP,2024-09-04,251.61,253.18,247.34,248.41,3062600
Caterpillar,CAT,2024-09-04,332.36,334.58,329.12,330.55,2782500
Metlife,MET,2024-09-04,75.32,75.79,74.36,74.81,3128800
Hca Healthcare,HCA,2024-09-04,392.83,393.3,388.3,390.46,899100
Progressive,PGR,2024-09-04,248.61,249.34,246.2,248.73,1631400
Ibm,IBM,2024-09-04,194.17,197.66,193.92,197.41,3142500
Deere,DE,2024-09-04,379.84,391.67,379.41,385.16,2370300
Nvidia,NVDA,2024-09-04,105.37,113.23,104.08,106.17,372470300
Stonex Group,SNEX,2024-09-04,52.88,53.25,52.63,52.64,75600
Merck,MRK,2024-09-04,111.75,111.81,109.65,110.92,7693400
Conocophillips,COP,2024-09-04,105.9,106.73,104.09,104.2,6251500
Pfizer,PFIZER.NS,2024-09-04,5889.11,6025.16,5879.44,5985.36,205379
Delta Air Lines,DAL,2024-09-04,41.66,42.24,41.54,41.74,7096300
Td Synnex,SNX,2024-09-04,113.25,115.57,113.01,113.55,507700
Allstate,ALL,2024-09-04,187.09,187.13,184.6,186.27,1212700
Cisco Systems,CSCO,2024-09-04,48.2,48.41,47.97,48.08,16411700
Charter Communications,CHTR,2024-09-04,348.52,355.51,329.34,331.64,1767500
Abbvie,ABBV,2024-09-04,190.45,191.6,188.3,188.85,4214300
New York Life Insurance,601336.SS,2024-09-04,31.59,32.01,30.98,31.23,15687876
Intel,INTC,2024-09-04,19.76,20.05,19.28,19.43,85871900
Tjx,TJX,2024-09-04,115.3,116.02,114.8,115.72,5540400
Prudential Financial,PRU,2024-09-04,113.9,114.83,111.59,112.5,1405700
United Airlines Holdings,UAL,2024-09-04,43.8,44.42,43.8,44.17,4078500
Performance Food Group,PFGC,2024-09-04,72.91,73.42,71.97,73.15,1082900
Tyson Foods,TSN,2024-09-04,62.53,63.76,62.51,63.53,1777700
American Airlines Group,AAL,2024-09-04,10.53,10.78,10.5,10.63,22113000
Liberty Mutual Insurance Group,LFG.AX,2024-09-04,2.91,2.96,2.86,2.94,84293
Nike,NKE,2024-09-04,78.36,79.33,77.94,79.26,12837400
Oracle,ORCL,2024-09-04,136.77,139.4,136.28,139.05,6243300
Enterprise Products Partners,EPD,2024-09-04,26.61,26.81,26.56,26.64,3141500
Capital One Financial,COF,2024-09-04,144.01,144.85,140.59,141.5,1996400
Plains Gp Holdings,PAGP,2024-09-04,17.15,17.4,17.01,17.02,1144000
World Kinect,WKC,2024-09-04,27.43,27.59,27.22,27.32,475900
Aig,AIG,2024-09-04,74.36,74.74,74.02,74.65,3128500
Tiaa,TILIX,2024-09-04,57.29,57.29,57.29,57.29,0
Chs,CHS.V,2024-09-04,0.0,0.0,0.0,0.0,0
Dow,DOW,2024-09-04,48.26,48.81,47.74,47.94,3776000
Best Buy,BBY,2024-09-04,94.84,95.2,93.34,94.19,3301800
