company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-06-02,11.49,11.59,11.36,11.38,28615800
Exxon Mobil Corporation,XOM,2003-06-02,17.47,17.57,17.39,17.49,11442600
Ford Motor Company,F,2003-06-02,4.87,5.12,4.86,5.06,24795600
General Electric Company,GE,2003-06-02,81.11,81.11,79.45,79.95,4381403
"Citigroup, Inc.",C,2003-06-02,244.69,247.99,240.09,244.04,1706920
International Business Machines Corporation,IBM,2003-06-02,44.97,45.01,44.08,44.13,8051271
"American International Group,Inc.",AIG,2003-06-02,692.22,713.94,691.63,698.19,366680
Verizon Communications Inc.,VZ,2003-06-02,11.13,11.38,11.02,11.24,8702104
"Altria Group, Inc.",MO,2003-06-02,2.58,2.62,2.56,2.6,9674500
ConocoPhillips,COP,2003-06-02,9.97,10.2,9.95,10.12,5600036
The Boeing Company,BA,2003-06-02,21.21,22.14,21.14,21.8,7347400
Fannie Mae,FNMA,2003-06-02,63.94,65.21,63.94,64.25,2921600
"Merck & Co., Inc.",MRK,2003-06-02,22.49,22.7,22.42,22.46,6622941
The Kroger Company,KR,2003-06-02,5.67,5.8,5.64,5.79,8582800
"Cardinal Health, Inc.",CAH,2003-06-02,26.29,26.69,26.24,26.31,3780800
McKesson Corporation,MCK,2003-06-02,25.82,26.25,25.67,25.94,1120100
AT&T,ATT.L,2003-06-02,16.25,16.25,16.25,16.25,0
Bank of America Corporation,BAC,2003-06-02,21.9,22.08,21.7,21.73,13884000
Target Corporation,TGT,2003-06-02,22.38,22.93,22.14,22.42,5695500
J.P. Morgan Chase & Co.,JPM,2003-06-02,18.05,18.71,18.03,18.36,13337100
Freddie Mac,FMCC,2003-06-02,51.86,52.58,51.78,52.08,2363300
Costco Wholesale Corporation,COST,2003-06-02,24.9,25.37,24.63,24.94,3749600
Johnson & Johnson,JNJ,2003-06-02,29.17,29.33,28.52,28.57,9658500
Pfizer Inc.,PFIZER.NS,2003-06-02,211.09,212.62,208.61,211.09,11123
MetLife Inc.,MET,2003-06-02,14.2,14.5,14.13,14.14,2118448
Morgan Stanley,MS,2003-06-02,23.99,24.62,23.77,23.98,6679900
"United Parcel Service, Inc.",UPS,2003-06-02,31.6,31.91,31.52,31.75,2777200
The Allstate Corporation,ALL,2003-06-02,21.12,21.27,20.92,20.94,2781100
Wells Fargo & Co.,WFC,2003-06-02,12.94,13.18,12.94,13.04,11376600
Microsoft Corporation,MSFT,2003-06-02,15.31,15.34,15.06,15.1,66310800
"ConAgra Foods, Incorporated",CAG,2003-06-02,8.54,8.59,8.49,8.54,2540188
Valero Energy Corp,VLO,2003-06-02,4.66,4.7,4.6,4.69,8220316
Lockheed Martin Corporation,LMT,2003-06-02,25.31,25.79,25.16,25.37,1869900
"Prudential Financial, Inc.",PRU,2003-06-02,16.42,16.49,16.18,16.26,1794500
Intel,INTC,2003-06-02,12.05,12.14,11.64,11.69,73472400
"Motorola, Inc.",MSI,2003-06-02,22.94,23.36,22.6,22.91,4869933
"Lowe's Companies, Inc.",LOW,2003-06-02,15.06,15.24,14.88,14.92,12092200
The Walt Disney Company,DIS,2003-06-02,15.6,15.82,15.54,15.74,15864977
"PepsiCo, Inc.",PEP,2003-06-02,24.29,24.32,23.76,23.95,3839800
"UnitedHealth Group, Incorporated",UNH,2003-06-02,18.78,18.86,18.41,18.45,9913600
International Paper Company,IP,2003-06-02,15.28,15.47,15.19,15.22,2555533
CVS Corporation,CVS,2003-06-02,8.58,8.88,8.57,8.66,5580200
American Express Company,AXP,2003-06-02,26.63,27.33,26.63,26.88,7017137
Archer Daniels Midland Company,ADM,2003-06-02,7.16,7.17,7.06,7.14,1447300
"Tyson Foods, Inc.",TSN,2003-06-02,6.56,6.8,6.52,6.73,2537800
Sysco Corporation,SYY,2003-06-02,16.75,17.04,16.66,16.88,1865600
"Goldman Sachs Group, Inc.",GS,2003-06-02,58.14,60.27,58.14,59.6,7151600
Honeywell International Inc.,HON,2003-06-02,14.43,14.63,14.26,14.29,6463804
Electronic Data Systems Corporation,EA,2003-06-02,33.48,33.57,32.59,32.73,7168000
"Alcoa, Inc.",AA,2003-06-02,46.01,46.89,45.37,46.14,1644361
FedEx Corporation,FDX,2003-06-02,51.7,52.72,51.55,52.2,2497700
"Caterpillar, Inc.",CAT,2003-06-02,15.14,15.27,14.99,15.04,3128400
"Johnson Controls, Inc.",JCI,2003-06-02,18.15,18.4,17.98,18.04,6325458
CIGNA Corporation,CI,2003-06-02,16.6,16.94,15.63,15.94,8810700
Best Buy Co. Inc.,BBY,2003-06-02,14.46,15.12,14.46,14.91,7967550
"AutoNation, Inc.",AN,2003-06-02,13.9,14.09,13.9,13.94,1589200
"Cisco Systems, Inc.",CSCO,2003-06-02,11.05,11.19,10.8,10.93,76219800
Weyerhaeuser Company,WY,2003-06-02,8.95,9.12,8.9,8.99,1359900
Northrop Grumman Corporation,NOC,2003-06-02,24.97,25.14,24.8,24.86,3121417
Abbott Laboratories,ABT,2003-06-02,11.15,11.17,10.9,10.93,7967460
