company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-05-29,10.76,10.85,10.67,10.71,44844600
Exxon Mobil Corporation,XOM,2007-05-29,43.38,43.39,42.67,43.04,19247900
Chevron Corporation,CVX,2007-05-29,39.35,39.36,38.87,39.22,7964700
ConocoPhillips,COP,2007-05-29,30.83,30.84,30.18,30.46,13853694
General Electric Company,GE,2007-05-29,115.35,115.59,113.9,114.7,6092516
Ford Motor Company,F,2007-05-29,4.39,4.42,4.31,4.32,26365400
"Citigroup, Inc.",C,2007-05-29,379.28,379.28,373.8,375.79,1592070
Bank of America Corporation,BAC,2007-05-29,35.38,35.57,35.33,35.35,14373200
"American International Group,Inc.",AIG,2007-05-29,887.23,888.21,879.0,882.56,436370
J.P. Morgan Chase & Co.,JPM,2007-05-29,32.11,32.28,31.99,32.22,9552300
Verizon Communications Inc.,VZ,2007-05-29,15.39,15.63,15.39,15.62,16150989
International Business Machines Corporation,IBM,2007-05-29,55.58,56.14,55.44,55.76,5669634
Valero Energy Corporation,VLO,2007-05-29,38.22,38.62,37.9,38.13,12396989
McKesson Corporation,MCK,2007-05-29,53.91,54.32,53.81,54.12,1442800
"Cardinal Health, Inc.",CAH,2007-05-29,33.17,33.57,33.14,33.42,1432700
Morgan Stanley,MS,2007-05-29,46.66,47.36,46.49,47.2,3248300
UnitedHealth Group Incorporated,UNH,2007-05-29,42.62,42.93,42.62,42.76,5129700
"Altria Group, Inc.",MO,2007-05-29,7.08,7.12,7.05,7.1,9123000
"The Goldman Sachs Group, Inc.",TGS,2007-05-29,3.33,3.39,3.28,3.29,482400
The Kroger Company,KR,2007-05-29,10.53,10.76,10.53,10.7,17074400
AT&T Inc.,ATT.L,2007-05-29,22.5,23.08,22.5,22.8,164480
The Boeing Company,BA,2007-05-29,71.7,72.2,71.29,71.69,3295500
Costco Wholesale Corporation,COST,2007-05-29,38.82,39.29,38.77,39.01,3269000
Target Corporation,TGT,2007-05-29,37.78,37.9,37.56,37.78,6639300
Johnson & Johnson,JNJ,2007-05-29,36.9,36.99,36.66,36.81,10059400
"MetLife, Inc.",MET,2007-05-29,35.73,35.83,35.35,35.47,1822240
Pfizer Inc.,PFIZER.NS,2007-05-29,504.52,520.3,496.33,498.91,14473
Wells Fargo & Company,WFC,2007-05-29,21.94,22.03,21.87,21.94,9657300
"United Parcel Service, Inc.",UPS,2007-05-29,38.5,38.72,38.4,38.63,2906300
"Lowe's Companies, Inc.",LOW,2007-05-29,23.22,23.27,22.9,22.99,8851000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-05-29,21.85,21.91,21.82,21.88,8600
Time Warner Inc.,T,2007-05-29,8.22,8.26,8.15,8.16,19753418
Microsoft Corporation,MSFT,2007-05-29,21.71,21.95,21.64,21.93,42373100
Freddie Mac,FMCC,2007-05-29,64.3,64.34,62.99,63.33,1570000
"Motorola, Inc.",MSI,2007-05-29,56.63,56.81,55.44,55.89,4625405
"Caterpillar, Inc.",CAT,2007-05-29,47.05,47.35,46.71,47.01,3813500
Lockheed Martin Corporation,LMT,2007-05-29,55.99,56.8,55.89,56.73,2082900
The Allstate Corporation,ALL,2007-05-29,39.18,39.22,39.03,39.14,2241800
Intel Corporation,INTC,2007-05-29,13.39,13.55,13.36,13.47,48537900
"PepsiCo, Inc.",PEP,2007-05-29,39.92,40.12,39.73,39.82,5001900
The Walt Disney Company,DIS,2007-05-29,29.36,29.43,28.89,28.98,11589154
Sysco Corporation,SYY,2007-05-29,19.13,19.35,19.06,19.2,2281300
"Prudential Financial, Inc.",PRU,2007-05-29,51.27,52.01,51.24,51.94,2617100
"Johnson Controls, Inc.",JCI,2007-05-29,35.28,35.34,34.53,34.53,3821393
FedEx Corporation,FDX,2007-05-29,87.3,89.23,87.2,88.81,2881200
Honeywell International Inc.,HON,2007-05-29,33.71,34.03,33.7,33.9,5774255
"Alcoa, Inc.",AA,2007-05-29,80.83,81.15,79.82,80.17,3446900
Best Buy Co. Inc.,BBY,2007-05-29,26.95,27.21,26.67,27.0,3783600
Northrop Grumman Corporation,NOC,2007-05-29,45.55,45.85,45.45,45.8,1480576
"Federated Department Stores, Inc.",FHI,2007-05-29,14.05,14.17,14.04,14.13,795900
"Cisco Systems, Inc.",CSCO,2007-05-29,16.65,16.91,16.62,16.85,39918300
American Express Company,AXP,2007-05-29,47.97,48.41,47.94,48.38,3269200
The Hartford Financial Services Group Inc.,HFF.BE,2007-05-29,54.14,54.14,54.14,54.14,0
Comcast Corporation,CMCSA,2007-05-29,9.33,9.35,9.2,9.3,27595600
"Tyson Foods, Inc.",TSN,2007-05-29,15.91,16.21,15.91,16.17,3419200
"The Travelers Companies, Inc.",TTC,2007-05-29,11.3,11.52,11.28,11.41,2124800
Massachusetts Financial Group,MFG.AX,2007-05-29,1.12,1.13,1.12,1.12,151403
General Dynamics Corporation,GD,2007-05-29,52.03,52.59,51.8,52.5,2575400
International Paper Company,IP,2007-05-29,17.92,17.96,17.76,17.84,3031497
3M Company,MMM,2007-05-29,41.97,42.23,41.52,42.03,3939624
Deere & Company,DE,2007-05-29,40.14,40.62,39.85,40.34,6530000
"Merck & Co., Inc.",MRK,2007-05-29,26.86,26.95,26.45,26.65,10423513
Halliburton Company,HAL,2007-05-29,26.79,26.96,26.45,26.66,14412800
