company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-20,51.68,51.9,51.24,51.68,10288100
"Wal-Mart Stores, Inc.",WMT,2012-11-20,17.76,17.76,17.56,17.7,28183800
Chevron Corporation,CVX,2012-11-20,60.64,60.7,60.0,60.37,5283800
ConocoPhillips,COP,2012-11-20,35.98,36.02,35.68,35.98,4432200
General Motors Company,GM,2012-11-20,18.61,18.64,18.22,18.38,6578700
General Electric Company,GE,2012-11-20,78.54,78.61,77.4,78.35,5601722
Fannie Mae,FNMA,2012-11-20,0.27,0.28,0.27,0.27,1065900
Ford Motor Company,F,2012-11-20,5.68,5.77,5.64,5.68,34739800
AT&T Inc.,ATT.L,2012-11-20,31.0,31.4,31.0,31.4,270290
Valero Energy Corporation,VLO,2012-11-20,17.21,17.57,17.07,17.48,8687563
Bank of America Corporation,BAC,2012-11-20,7.47,7.63,7.43,7.6,150696200
McKesson Corporation,MCK,2012-11-20,84.08,85.28,84.02,84.91,1276900
Verizon Communications Inc.,VZ,2012-11-20,22.15,22.23,22.05,22.21,10819600
J.P. Morgan Chase & Co.,JPM,2012-11-20,28.38,28.98,28.32,28.64,19375900
CVS Caremark Corporation,CVS,2012-11-20,32.03,32.35,31.91,32.35,6545200
International Business Machines Corporation,IBM,2012-11-20,110.11,110.24,109.16,109.71,3316029
Citigroup Inc.,C,2012-11-20,26.66,27.06,26.55,26.77,37247900
"Cardinal Health, Inc.",CAH,2012-11-20,27.72,27.86,27.38,27.76,3941600
UnitedHealth Group Incorporated,UNH,2012-11-20,43.08,43.29,42.86,43.25,4737800
The Kroger Company,KR,2012-11-20,9.62,9.65,9.56,9.61,6319200
Costco Wholesale Corporation,COST,2012-11-20,71.27,71.52,70.84,71.52,1783200
Freddie Mac,FMCC,2012-11-20,0.29,0.29,0.28,0.29,1542700
Wells Fargo & Company,WFC,2012-11-20,22.49,23.05,22.4,22.85,23890300
Marathon Petroleum Corporation,MPC,2012-11-20,19.39,19.81,19.31,19.54,6521600
"American International Group,Inc.",AIG,2012-11-20,24.63,24.82,24.44,24.69,13072900
"MetLife, Inc.",MET,2012-11-20,18.69,19.0,18.51,19.0,12023015
"The Home Depot, Inc.",THD,2012-11-20,52.54,52.93,52.32,52.87,324100
Microsoft Corporation,MSFT,2012-11-20,21.55,21.58,21.31,21.51,47070400
Target Corporation,TGT,2012-11-20,43.07,43.15,42.75,43.07,4713100
The Boeing Company,BA,2012-11-20,60.23,61.01,60.16,60.79,3161000
Pfizer Inc.,PFIZER.NS,2012-11-20,711.31,725.36,711.31,720.62,1894
"PepsiCo, Inc.",PEP,2012-11-20,46.71,46.94,46.52,46.92,5457000
Johnson & Johnson,JNJ,2012-11-20,48.04,48.35,47.95,48.32,9859500
Caterpillar Inc.,CAT,2012-11-20,59.93,59.98,59.13,59.66,5535900
The Dow Chemical Company,TDC,2012-11-20,62.37,64.27,60.91,61.44,2258400
Comcast Corporation,CMCSA,2012-11-20,13.48,13.73,13.46,13.7,22119200
Kraft Foods Inc.,1959.T,2012-11-20,262.72,262.72,260.54,260.54,16000
Intel Corporation,INTC,2012-11-20,14.22,14.22,13.84,13.95,85743300
"United Parcel Service, Inc.",UPS,2012-11-20,45.5,45.63,45.27,45.54,3226400
"Best Buy Co., Inc.",BBY,2012-11-20,8.19,8.21,7.5,7.64,32773500
"Lowe's Companies, Inc.",LOW,2012-11-20,26.93,27.73,26.9,27.32,16199000
"Prudential Financial, Inc.",PRU,2012-11-20,29.29,30.01,29.18,30.0,5845300
"Merck & Co., Inc.",MRK,2012-11-20,27.5,27.66,27.39,27.59,11428545
Lockheed Martin Corporation,LMT,2012-11-20,62.09,62.15,61.29,61.88,1516000
Express Scripts Holding Company,ESH.BE,2012-11-20,9.8,9.8,9.59,9.59,413
"Sunoco, Inc.",SUN,2012-11-20,8.18,8.23,8.04,8.05,84600
Enterprise Products Partners L.P.,EPD,2012-11-20,11.04,11.11,10.96,11.04,2271600
"Cisco Systems, Inc.",CSCO,2012-11-20,12.27,12.31,12.12,12.3,30378100
Sears Holdings Corporation,SRSCQ,2012-11-20,5.85,5.91,5.77,5.91,256774
The Walt Disney Company,DIS,2012-11-20,42.08,42.71,41.97,42.66,7465100
"Johnson Controls, Inc.",JCI,2012-11-20,18.93,19.04,18.76,19.02,3364370
Morgan Stanley,MS,2012-11-20,11.96,12.1,11.84,11.9,15426700
Sysco Corporation,SYY,2012-11-20,21.41,21.43,21.23,21.39,2152500
FedEx Corporation,FDX,2012-11-20,73.91,74.41,73.54,74.0,1803500
Abbott Laboratories,ABT,2012-11-20,23.52,23.81,23.45,23.63,17339308
"United Continental Holdings, Inc.",UAL,2012-11-20,19.8,20.45,19.53,19.77,4140600
Honeywell International Inc.,HON,2012-11-20,41.39,41.74,41.27,41.61,3361165
"The Goldman Sachs Group, Inc.",TGS,2012-11-20,0.88,0.99,0.88,0.97,29100
Oracle Corporation,ORCL,2012-11-20,24.82,24.97,24.62,24.97,17448200
"Delta Air Lines, Inc.",DAL,2012-11-20,8.3,8.52,8.13,8.36,6981800
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-20,12.29,12.56,12.26,12.53,6497587
World Fuel Services Corporation,WFK.BE,2012-11-20,24.76,24.76,24.76,24.76,0
New York Life Insurance Company,601336.SS,2012-11-20,15.89,16.01,15.51,15.52,2460758
"Plains All American Pipeline, L.P.",PAA,2012-11-20,18.11,18.31,18.03,18.31,851500
Sprint Nextel Corporation,SIX.AX,2012-11-20,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2012-11-20,47.7,47.71,47.17,47.64,1833100
The Allstate Corporation,ALL,2012-11-20,29.99,30.36,29.9,30.33,4980200
American Express Company,AXP,2012-11-20,45.98,46.64,45.83,46.62,4039400
"Tyson Foods, Inc.",TSN,2012-11-20,14.27,14.6,14.22,14.59,8867000
Deere & Company,DE,2012-11-20,67.34,67.54,66.5,67.15,4556600
Murphy Oil Corporation,MUR,2012-11-20,31.78,31.94,31.66,31.84,1395853
Philip Morris International Inc.,PM,2012-11-20,46.53,47.17,46.49,47.15,5853300
