company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-08-13,26.99,27.09,26.74,26.82,17637600
Exxon Mobil,XOM,2018-08-13,56.81,57.02,56.08,56.17,10308500
Apple,APLE,2018-08-13,11.99,12.05,11.91,11.96,1225100
UnitedHealth Group,UNH,2018-08-13,232.78,234.16,232.15,232.7,1635100
McKesson,MCK,2018-08-13,116.15,119.87,116.09,119.0,1689900
CVS Health,CVS,2018-08-13,54.81,55.53,54.27,55.01,6795300
AT&T,ATT.L,2018-08-13,155.5,156.0,154.5,156.0,595890
General Motors,GM,2018-08-13,32.83,32.9,32.18,32.44,15573600
Ford Motor,F,2018-08-13,6.69,6.7,6.47,6.5,66586200
Chevron,CVX,2018-08-13,88.94,89.21,88.18,88.31,4360000
Cardinal Health,CAH,2018-08-13,38.93,39.53,38.93,39.5,2743000
Costco,COST,2018-08-13,199.14,199.64,197.37,197.82,1518900
Verizon,VZ,2018-08-13,35.53,35.56,35.17,35.18,9919400
Kroger,KR,2018-08-13,25.75,25.86,25.36,25.47,5072700
General Electric,GE,2018-08-13,58.48,58.53,56.96,57.24,14001101
JPMorgan Chase,JPM,2018-08-13,94.31,94.57,92.89,92.95,10336300
Fannie Mae,FNMA,2018-08-13,1.56,1.58,1.55,1.56,1229200
Alphabet,GOOGL,2018-08-13,62.13,62.86,61.92,62.0,27500000
Home Depot,HD,2018-08-13,164.52,165.6,162.59,162.71,5294400
Bank of America Corp.,BAC,2018-08-13,26.09,26.13,25.56,25.59,63960600
Express Scripts Holding,ESH.BE,2018-08-13,2.06,2.06,2.06,2.06,0
Wells Fargo,WFC,2018-08-13,47.11,47.48,47.03,47.07,19541100
Boeing,BA,2018-08-13,328.47,330.94,326.29,327.27,1877200
Phillips 66,PSX,2018-08-13,91.16,91.61,90.16,90.21,1989100
Microsoft,MSFT,2018-08-13,101.38,101.7,100.32,100.42,18472500
Valero Energy,VLO,2018-08-13,86.35,86.92,85.27,85.35,1875600
Citigroup,C,2018-08-13,54.51,54.63,53.62,53.7,16926100
Comcast,CMCSA,2018-08-13,29.11,29.17,28.83,29.05,15910600
IBM,IBM,2018-08-13,100.31,100.42,99.18,99.31,2989991
Dell Technologies,DELL,2018-08-13,24.31,24.46,24.11,24.18,3114983
Johnson & Johnson,JNJ,2018-08-13,106.67,106.82,105.96,106.26,3778000
Freddie Mac,FMCC,2018-08-13,1.58,1.59,1.56,1.59,323600
Target,TGT,2018-08-13,67.52,67.68,66.43,66.76,3895600
Lowe's,X1G.PA,2018-08-13,227.61,227.61,226.86,227.04,641
Marathon Petroleum,MPC,2018-08-13,63.94,64.43,63.08,63.12,2307800
Procter & Gamble,PG,2018-08-13,67.83,68.15,67.37,67.68,5068100
MetLife,MET,2018-08-13,34.69,34.87,34.45,34.66,5255400
UPS,UPS,2018-08-13,89.26,89.45,88.13,88.46,2339100
PepsiCo,PEP,2018-08-13,90.66,90.93,90.02,90.83,3170100
Intel,INTC,2018-08-13,41.84,42.11,41.38,41.44,17070600
Archer Daniels Midland,ADM,2018-08-13,40.05,40.08,39.37,39.53,2140400
FedEx,FDX,2018-08-13,213.05,213.64,211.43,212.17,900100
Prudential Financial,PRU,2018-08-13,67.16,67.26,66.48,66.88,1822000
Sysco,SYY,2018-08-13,58.92,61.37,58.92,60.3,8091200
Disney,DIS,2018-08-13,108.63,108.81,107.73,108.11,6080900
Humana,HUM.ST,2018-08-13,57.17,58.61,57.17,57.94,1958
Pfizer,PFIZER.NS,2018-08-13,2338.46,2457.59,2330.0,2447.71,93391
HP,HP,2018-08-13,42.99,43.32,42.69,42.82,998700
Lockheed Martin,LMT,2018-08-13,257.35,259.62,256.93,258.28,790300
AIG,AIG,2018-08-13,43.15,43.44,42.92,43.06,5257900
Centene,CNC,2018-08-13,69.25,69.96,69.13,69.75,2608600
Cisco Systems,CSCO,2018-08-13,35.52,35.77,35.21,35.26,18113200
HCA Healthcare,HCA,2018-08-13,120.19,121.88,120.12,120.58,973500
Energy Transfer Equity,ET,2018-08-13,9.58,9.59,9.17,9.2,8532900
Caterpillar,CAT,2018-08-13,115.93,116.62,114.91,115.16,3879400
Morgan Stanley,MS,2018-08-13,38.61,38.72,37.77,37.82,11445900
New York Life Insurance,601336.SS,2018-08-13,35.52,35.74,34.62,35.52,12270108
Goldman Sachs Group,GS,2018-08-13,194.51,194.85,192.03,192.28,2662700
American Airlines Group,AAL,2018-08-13,36.6,36.63,36.0,36.1,4051800
Best Buy,BBY,2018-08-13,60.38,60.59,58.9,58.94,2098600
Cigna,CI,2018-08-13,168.65,169.04,165.64,167.14,2085300
Charter Communications,CHTR,2018-08-13,303.54,304.63,299.72,302.06,1326600
Delta Air Lines,DAL,2018-08-13,51.3,51.3,50.25,50.68,3896600
Honeywell International,HON,2018-08-13,118.45,118.68,117.36,117.79,2253291
Merck,MRK,2018-08-13,50.53,51.11,50.49,50.98,9973606
Allstate,ALL,2018-08-13,83.26,83.64,82.69,82.86,1658900
Tyson Foods,TSN,2018-08-13,49.09,49.36,48.81,49.03,2536400
United Continental Holdings,UAL,2018-08-13,81.81,82.18,80.72,81.21,1832600
Oracle,ORCL,2018-08-13,43.39,43.62,43.06,43.1,12152100
Tech Data,TECH.OL,2018-08-13,31.0,31.0,29.0,29.0,261
TIAA,TILIX,2018-08-13,17.99,17.99,17.99,17.99,0
TJX,TJX,2018-08-13,45.73,45.83,44.81,44.86,6956600
American Express,AXP,2018-08-13,92.04,92.78,91.97,92.34,3389200
Nike,NKE,2018-08-13,73.84,74.14,73.1,73.23,4101200
World Fuel Services,WFK.BE,2018-08-13,19.85,19.93,19.71,19.71,0
Exelon,EXC,2018-08-13,23.72,23.83,23.63,23.79,6212963
ConocoPhillips,COP,2018-08-13,56.24,56.72,55.54,55.59,4322200
3M,MMM,2018-08-13,129.28,129.77,127.66,127.88,1898291
Time Warner,T,2018-08-13,14.42,14.45,14.38,14.4,30159926
General Dynamics,GD,2018-08-13,162.19,162.91,160.97,162.12,813100
USAA,UIPMX,2018-08-13,11.25,11.25,11.25,11.25,0
