company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-11-18,11.58,11.65,11.02,11.13,10899390
"Wal-Mart Stores, Inc.",WMT,1999-11-18,12.61,12.72,12.46,12.65,17171700
Exxon Corporation,XOM,1999-11-18,17.85,17.93,17.67,17.86,9179800
General Electric Company,GE,1999-11-18,120.81,121.62,118.81,120.27,3386523
International Business Machines Corporation,IBM,1999-11-18,46.52,48.63,46.31,48.5,19581643
"Citigroup, Inc.",C,1999-11-18,221.49,223.69,215.85,220.51,1317893
The Boeing Company,BA,1999-11-18,27.59,28.12,27.59,27.76,3236000
AT&T Corp.,ATT.L,1999-11-18,30.85,30.85,30.85,30.85,0
"American International Group,Inc.",AIG,1999-11-18,868.73,883.03,865.27,880.57,187478
Fannie Mae,FNMA,1999-11-18,56.73,57.45,55.97,57.19,2819100
Morgan Stanley Dean Witter & Co.,MS,1999-11-18,29.94,30.43,29.49,30.22,5158000
"Motorola, Inc.",MSI,1999-11-18,102.17,104.97,101.54,104.6,3121029
The Kroger Company,KR,1999-11-18,8.21,8.36,8.14,8.32,6493200
"Merck & Co., Inc.",MRK,1999-11-18,29.34,29.6,29.08,29.48,3748382
Chevron Corporation,CVX,1999-11-18,18.03,18.3,17.98,18.08,4010200
Intel Corporation,INTC,1999-11-18,21.5,22.3,21.48,22.3,37706400
Lockheed Martin Corporation,LMT,1999-11-18,10.01,10.69,9.95,10.62,6500300
The Allstate Corporation,ALL,1999-11-18,14.72,15.05,14.72,15.05,2350900
"United Parcel Service of America, Inc.",UPS,1999-11-18,32.62,33.1,31.75,31.84,4718700
"ConAgra, Inc.",CAG,1999-11-18,7.84,8.02,7.79,7.88,1714833
Johnson & Johnson,JNJ,1999-11-18,26.8,26.83,26.46,26.67,3466400
The Walt Disney Company,DIS,1999-11-18,19.79,20.69,19.79,20.64,11385707
"PepsiCo, Inc.",PEP,1999-11-18,17.67,17.93,17.61,17.9,4350500
First Union Corporation,FHN,1999-11-18,16.12,16.15,15.86,15.89,374298
CIGNA Corporation,CI,1999-11-18,24.08,24.1,23.61,23.88,2617800
"Caterpillar, Inc.",CAT,1999-11-18,14.32,14.64,14.3,14.47,1994800
McKesson HBOC Inc.,MCK,1999-11-18,19.44,19.75,18.47,18.68,1307300
Loews Corporation,L,1999-11-18,9.25,9.27,9.12,9.2,1062000
Wells Fargo & Co.,WFC,1999-11-18,11.76,11.85,11.64,11.82,7075800
Xerox Corporation,XRX,1999-11-18,28.87,31.71,28.59,31.42,6892327
American Express Company,AXP,1999-11-18,32.17,32.32,31.81,31.84,6590883
International Paper Company,IP,1999-11-18,20.16,20.7,20.16,20.66,1266523
J.P. Morgan & Co. Incorporated,JPM,1999-11-18,26.01,26.57,25.88,26.33,4607400
Freddie Mac,FMCC,1999-11-18,44.49,44.54,43.45,44.28,1426900
Duke Energy Corporation,DUK,1999-11-18,14.3,14.33,14.08,14.11,813744
"AutoNation, Inc.",AN,1999-11-18,8.97,9.03,8.86,8.86,1574600
United Health Care Corporation,UNH,1999-11-18,5.46,5.71,5.4,5.71,14350400
Halliburton Company,HAL,1999-11-18,14.59,14.59,14.05,14.15,3993200
Electronic Data Systems Corporation,EA,1999-11-18,21.47,21.9,21.41,21.84,2435200
Archer Daniels Midland Company,ADM,1999-11-18,7.02,7.08,6.86,6.89,1722215
"Cardinal Health, Inc.",CAH,1999-11-18,14.97,15.76,14.95,15.46,1576950
FDX Corporation,FDX,1999-11-18,34.81,35.01,34.35,34.91,1200600
"Federated Department Stores, Inc.",FHI,1999-11-18,4.33,4.37,4.3,4.33,81150
"Alcoa, Inc.",AA,1999-11-18,53.43,54.02,53.0,53.38,918602
Sysco Corporation,SYY,1999-11-18,10.36,10.46,10.28,10.3,1962600
CVS Corporation,CVS,1999-11-18,12.87,12.93,12.49,12.57,5080200
