company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-12-30,12.51,12.55,12.31,12.34,2654926
Exxon Corporation,XOM,1998-12-30,16.25,16.37,16.06,16.09,7133600
"Wal-Mart Stores, Inc.",WMT,1998-12-30,8.7,8.7,8.5,8.57,14053200
General Electric Company,GE,1998-12-30,88.46,88.83,87.07,87.45,1688786
International Business Machines Corporation,IBM,1998-12-30,46.03,46.46,45.89,46.0,5034607
AT&T Corp.,ATT.L,1998-12-30,12.05,12.05,12.05,12.05,0
The Boeing Company,BA,1998-12-30,20.42,20.42,19.75,20.26,4284700
Travelers Group Inc.,TRV,1998-12-30,18.04,18.14,17.91,17.91,649600
Chevron Corporation,CVX,1998-12-30,15.73,15.79,15.53,15.55,1908800
"American International Group,Inc.",AIG,1998-12-30,626.14,626.14,613.14,613.93,115903
"Motorola, Inc.",MSI,1998-12-30,51.42,51.99,51.26,51.31,1758771
"PepsiCo, Inc.",PEP,1998-12-30,21.0,21.22,20.49,20.49,1804700
Lockheed Martin Corporation,LMT,1998-12-30,21.27,21.39,21.03,21.09,2202600
Fannie Mae,FNMA,1998-12-30,60.21,61.16,60.06,60.66,1743900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-12-30,0.76,0.76,0.73,0.74,150100
The Kroger Company,KR,1998-12-30,10.45,10.47,10.24,10.27,2148400
Intel Corporation,INTC,1998-12-30,17.08,17.43,16.88,16.9,41480400
The Allstate Corporation,ALL,1998-12-30,20.59,20.76,20.27,20.27,2621700
"ConAgra, Inc.",CAG,1998-12-30,9.38,9.62,9.36,9.51,1263027
"Merck & Co., Inc.",MRK,1998-12-30,27.9,28.05,27.54,27.55,3270598
Johnson & Johnson,JNJ,1998-12-30,21.12,21.31,21.03,21.22,4288400
The Walt Disney Company,DIS,1998-12-30,22.92,22.96,22.4,22.49,5159250
CIGNA Corporation,CI,1998-12-30,21.41,21.56,21.29,21.43,1740300
Loews Corporation,L,1998-12-30,13.44,13.64,13.39,13.49,867000
American Express Company,AXP,1998-12-30,21.42,21.6,21.27,21.38,2317263
"Caterpillar, Inc.",CAT,1998-12-30,11.53,11.64,11.37,11.55,2423600
Xerox Corporation,XRX,1998-12-30,68.02,68.02,66.34,66.9,622228
J.P. Morgan & Co. Incorporated,JPM,1998-12-30,22.2,22.45,22.01,22.28,3089400
Duke Energy Corporation,DUK,1998-12-30,16.56,16.61,16.52,16.56,549188
"Federated Department Stores, Inc.",FHI,1998-12-30,3.91,4.19,3.91,4.11,475200
Electronic Data Systems Corporation,EA,1998-12-30,11.98,12.62,11.92,12.56,2718000
Sysco Corporation,SYY,1998-12-30,7.23,7.25,7.09,7.09,728800
Federal Home Loan Mortgage Corp.,FMCC,1998-12-30,53.19,54.31,52.83,53.14,937000
First Union Corporation,FHN,1998-12-30,16.38,16.91,16.21,16.91,362467
Archer Daniels Midland Company,ADM,1998-12-30,8.06,8.12,7.91,8.06,852591
Ashland Inc.,ASH,1998-12-30,11.16,11.16,10.89,10.96,1796369
