company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-12-26,4.19,4.22,4.19,4.21,3862420
Exxon Corporation,XOM,1996-12-26,10.26,10.28,10.22,10.26,4261200
"Wal-Mart Stores, Inc.",WMT,1996-12-26,2.48,2.55,2.48,2.51,13882800
AT&T Corp.,ATT.L,1996-12-26,10.1,10.1,10.1,10.1,0
International Business Machines Corporation,IBM,1996-12-26,19.08,19.2,18.81,18.88,4735451
General Electric Company,GE,1996-12-26,42.03,42.6,42.03,42.54,1770915
State Farm Group,SFG.AX,1996-12-26,0.44,0.44,0.44,0.44,0
Chevron Corporation,CVX,1996-12-26,11.43,11.49,11.36,11.49,1218800
"PepsiCo, Inc.",PEP,1996-12-26,13.47,13.59,13.42,13.53,1610200
"Motorola, Inc.",MSI,1996-12-26,50.22,52.6,50.12,52.39,2978742
"American International Group,Inc.",AIG,1996-12-26,308.23,310.67,308.23,310.32,78511
"ConAgra, Inc.",CAG,1996-12-26,7.27,7.34,7.27,7.33,835507
The Kroger Company,KR,1996-12-26,4.0,4.04,3.99,4.02,1226400
Lockheed Martin Corporation,LMT,1996-12-26,21.81,22.21,21.81,22.03,769400
The Allstate Corporation,ALL,1996-12-26,15.01,15.33,15.01,15.33,1243600
Federal National Mortgage Association,FNMA,1996-12-26,30.79,30.79,30.5,30.6,1061600
International Paper Company,IP,1996-12-26,14.3,14.39,14.21,14.25,1026346
The Boeing Company,BA,1996-12-26,32.08,32.47,32.08,32.43,1434200
Xerox Corporation,XRX,1996-12-26,27.63,28.24,27.63,28.17,536841
Cigna Corporation,CI,1996-12-26,12.21,12.32,12.21,12.28,1171800
Johnson & Johnson,JNJ,1996-12-26,12.23,12.48,12.23,12.32,2643200
Loews Corporation,L,1996-12-26,12.58,12.75,12.58,12.73,403800
American Express Company,AXP,1996-12-26,11.73,11.73,11.31,11.34,4938193
"Merck & Co., Inc.",MRK,1996-12-26,14.9,14.94,14.56,14.63,3622517
Intel Corporation,INTC,1996-12-26,9.6,9.77,9.55,9.66,49676800
Minnesota Mining & Manufacturing Company,MMM,1996-12-26,16.13,16.27,16.1,16.27,770702
"Caterpillar, Inc.",CAT,1996-12-26,9.27,9.38,9.27,9.32,1649200
J.P. Morgan & Co. Inc.,JPM,1996-12-26,13.51,13.64,13.51,13.63,3747300
Digital Equipment Corporation,GEN,1996-12-26,0.65,0.65,0.63,0.63,3139200
McKesson Corporation,MCK,1996-12-26,21.59,21.89,21.59,21.79,43800
The Goodyear Tire & Rubber Company,TGT,1996-12-26,5.54,5.65,5.54,5.61,1006000
"Texas Instruments, Inc.",TXN,1996-12-26,4.78,4.87,4.78,4.84,9864800
Rockwell International Corporation,ROK,1996-12-26,8.88,8.97,8.76,8.83,484100
Archer Daniels Midland Company,ADM,1996-12-26,9.38,9.48,9.33,9.43,653967
Alcoa,AA,1996-12-26,25.26,25.51,25.26,25.41,497545
"ITT Hartford Group, Inc.",ITT,1996-12-26,2.74,2.81,2.74,2.77,639324
SYSCO Corporation,SYY,1996-12-26,4.23,4.24,4.21,4.23,500800
