company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-08,18.48,18.87,18.31,18.73,8799500
"Wal-Mart Stores, Inc.",WMT,2001-10-08,11.27,11.27,10.96,10.99,20106000
Ford Motor Company,F,2001-10-08,7.43,7.53,7.35,7.43,3214800
General Electric Company,GE,2001-10-08,97.56,98.88,96.23,97.69,3284279
"Citigroup, Inc.",C,2001-10-08,229.68,229.68,223.87,226.0,1186960
International Business Machines Corporation,IBM,2001-10-08,48.92,49.41,48.29,49.16,7419696
AT&T Corp.,ATT.L,2001-10-08,21.45,21.45,21.45,21.45,0
Verizon Communications Inc.,VZ,2001-10-08,15.0,15.06,14.85,15.01,3852121
Philip Morris Companies Inc.,TABAK.PR,2001-10-08,775.78,783.29,774.51,783.29,600
J.P. Morgan Chase & Co.,JPM,2001-10-08,16.3,16.61,16.08,16.27,7810600
Bank of America Corporation,BAC,2001-10-08,15.58,15.58,14.95,15.05,15811200
The Boeing Company,BA,2001-10-08,23.86,24.81,23.69,24.13,5169600
Duke Energy Corporation,DUK,2001-10-08,22.68,22.82,22.35,22.66,703321
The Kroger Company,KR,2001-10-08,8.7,8.75,8.46,8.59,3918200
Chevron Corporation,CVX,2001-10-08,17.7,18.01,17.56,17.8,5462000
"American International Group,Inc.",AIG,2001-10-08,932.87,935.84,899.59,913.26,264470
Morgan Stanley Dean Witter & Co.,MS,2001-10-08,23.86,24.34,23.48,23.87,3726000
Fannie Mae,FNMA,2001-10-08,69.31,69.77,68.65,69.59,2596600
"Merck & Co., Inc.",MRK,2001-10-08,26.37,26.77,26.3,26.62,3677013
"Motorola, Inc.",MSI,2001-10-08,42.69,46.03,42.33,44.72,3838656
McKesson HBOC Inc.,MCK,2001-10-08,32.1,32.1,31.38,31.79,964300
Target Corporation,TGT,2001-10-08,19.57,19.57,18.49,18.75,4381400
Intel Corporation,INTC,2001-10-08,12.18,12.83,12.12,12.67,36853400
"Goldman Sachs Group, Inc.",GS,2001-10-08,53.72,53.96,52.37,53.04,3023300
Conoco,COP,2001-10-08,9.51,9.75,9.41,9.62,2597871
Costco Wholesale Corporation,COST,2001-10-08,23.42,23.8,22.58,22.74,3126900
MetLife Inc.,MET,2001-10-08,14.03,14.04,13.33,13.39,1530857
Freddie Mac,FMCC,2001-10-08,57.84,58.1,57.4,57.89,2028200
"Cardinal Health, Inc.",CAH,2001-10-08,33.72,33.97,33.24,33.49,880600
"United Parcel Service of America, Inc.",UPS,2001-10-08,25.53,25.72,25.24,25.35,1108800
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-08,13.31,14.07,13.22,13.88,103922801
Johnson & Johnson,JNJ,2001-10-08,28.92,29.36,28.82,29.2,5459000
The Allstate Corporation,ALL,2001-10-08,20.61,20.61,19.92,20.28,1388600
International Paper Company,IP,2001-10-08,14.04,14.17,13.78,13.82,1802451
Wells Fargo & Co.,WFC,2001-10-08,11.0,11.0,10.58,10.66,12941400
The Walt Disney Company,DIS,2001-10-08,14.71,14.8,14.11,14.34,6043994
"ConAgra Foods, Incorporated",CAG,2001-10-08,7.52,7.53,7.35,7.42,880611
Lockheed Martin Corporation,LMT,2001-10-08,25.68,26.6,25.68,26.27,5549600
Honeywell International Inc.,HON,2001-10-08,14.2,14.94,14.09,14.75,3437843
First Union Corporation,FHN,2001-10-08,16.85,16.85,15.97,16.01,857063
American Express Company,AXP,2001-10-08,17.12,17.24,16.7,17.17,6162573
Southern Company,SO,2001-10-08,8.64,8.69,8.57,8.63,792800
"Alcoa, Inc.",AA,2001-10-08,55.24,55.63,52.25,52.67,1302871
Microsoft Corporation,MSFT,2001-10-08,17.35,17.91,17.33,17.73,60605800
"AutoNation, Inc.",AN,2001-10-08,9.14,9.39,9.14,9.36,692900
El Paso Corporation,EL.PA,2001-10-08,10.24,10.43,10.1,10.37,360340
"UnitedHealth Group, Incorporated",UNH,2001-10-08,13.3,13.41,13.17,13.3,4842800
Loews Corporation,L,2001-10-08,13.59,13.72,13.38,13.49,1953300
"PepsiCo, Inc.",PEP,2001-10-08,25.87,26.19,25.76,25.88,3080200
"Caterpillar, Inc.",CAT,2001-10-08,13.05,13.05,12.66,12.76,4105400
CVS Corporation,CVS,2001-10-08,10.63,10.85,10.55,10.69,4048000
