company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-01,30.92,31.3,30.72,31.28,17877100
"Wal-Mart Stores, Inc.",WMT,2006-06-01,10.83,10.9,10.75,10.86,40404600
Chevron Corporation,CVX,2006-06-01,28.15,28.4,27.86,28.3,11501600
Ford Motor Company,F,2006-06-01,3.68,3.7,3.59,3.69,22163600
ConocoPhillips,COP,2006-06-01,24.73,25.29,24.64,25.17,11609219
General Electric Company,GE,2006-06-01,102.1,103.06,101.87,102.85,4095035
"Citigroup, Inc.",C,2006-06-01,324.76,328.38,324.04,327.72,1446490
"American International Group,Inc.",AIG,2006-06-01,740.88,746.25,737.11,745.39,285340
International Business Machines Corporation,IBM,2006-06-01,41.47,41.98,41.43,41.89,5090359
Bank of America Corporation,BAC,2006-06-01,32.37,32.59,32.33,32.57,14188200
Valero Energy Corporation,VLO,2006-06-01,31.05,31.92,30.87,31.65,9262460
McKesson Corporation,MCK,2006-06-01,42.63,43.51,42.34,43.51,2526100
J.P. Morgan Chase & Co.,JPM,2006-06-01,25.81,26.37,25.8,26.31,9034900
Verizon Communications Inc.,VZ,2006-06-01,10.48,10.68,10.44,10.64,12954526
"Cardinal Health, Inc.",CAH,2006-06-01,30.64,31.02,30.64,30.99,1349200
"Altria Group, Inc.",MO,2006-06-01,5.2,5.23,5.17,5.19,6884600
The Kroger Company,KR,2006-06-01,7.08,7.18,7.04,7.17,5086600
The Boeing Company,BA,2006-06-01,59.94,60.02,59.19,59.97,2373600
Costco Wholesale Corporation,COST,2006-06-01,36.25,37.03,36.11,37.02,4182300
Target Corporation,TGT,2006-06-01,30.34,30.78,30.14,30.36,5121900
Morgan Stanley,MS,2006-06-01,32.37,33.09,32.34,33.04,3452200
Pfizer Inc.,PFIZER.NS,2006-06-01,495.38,501.02,481.8,486.98,2003
Johnson & Johnson,JNJ,2006-06-01,34.35,34.61,34.33,34.58,5661800
"MetLife, Inc.",MET,2006-06-01,26.66,27.08,26.52,26.99,2635017
UnitedHealth Group Incorporated,UNH,2006-06-01,34.57,35.94,34.52,35.8,11753300
AT&T Inc.,ATT.L,2006-06-01,21.17,21.17,21.17,21.17,0
Time Warner Inc.,T,2006-06-01,5.02,5.14,5.0,5.13,38036534
"The Goldman Sachs Group, Inc.",TGS,2006-06-01,2.23,2.29,2.23,2.29,3400
"Lowe's Companies, Inc.",LOW,2006-06-01,22.15,22.65,22.1,22.63,10149800
"United Parcel Service, Inc.",UPS,2006-06-01,42.86,43.01,42.57,42.93,1871700
Wells Fargo & Company,WFC,2006-06-01,19.56,19.92,19.52,19.9,11070400
Microsoft Corporation,MSFT,2006-06-01,15.97,16.04,15.89,16.03,80230800
Intel Corporation,INTC,2006-06-01,10.68,10.74,10.52,10.67,76997200
Lockheed Martin Corporation,LMT,2006-06-01,41.18,41.9,41.18,41.8,1459400
CVS Corporation,CVS,2006-06-01,18.79,19.03,18.76,19.0,3889400
"Motorola, Inc.",MSI,2006-06-01,63.7,65.49,63.67,65.37,3278887
"Caterpillar, Inc.",CAT,2006-06-01,44.31,44.77,43.79,44.67,2910300
The Allstate Corporation,ALL,2006-06-01,34.29,34.63,34.27,34.49,2650500
"PepsiCo, Inc.",PEP,2006-06-01,34.44,34.91,34.43,34.86,4681800
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-01,19.01,19.12,19.01,19.08,6500
The Walt Disney Company,DIS,2006-06-01,24.62,24.79,24.55,24.71,10212367
"Prudential Financial, Inc.",PRU,2006-06-01,38.5,39.12,38.47,39.1,1421200
"Plains All American Pipeline, L.P.",PAA,2006-06-01,6.33,6.34,6.28,6.31,394200
Northrop Grumman Corporation,NOC,2006-06-01,38.64,38.98,38.53,38.7,2409961
Sysco Corporation,SYY,2006-06-01,17.34,17.43,17.29,17.41,2082200
American Express Company,AXP,2006-06-01,40.55,40.78,40.31,40.76,4275500
FedEx Corporation,FDX,2006-06-01,89.15,90.89,89.15,90.85,1269300
Honeywell International Inc.,HON,2006-06-01,23.84,24.1,23.75,24.03,2650693
"Johnson Controls, Inc.",JCI,2006-06-01,28.12,28.92,28.12,28.78,2591669
Best Buy Co. Inc.,BBY,2006-06-01,30.36,30.62,29.98,30.32,3660600
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-01,48.54,48.54,48.54,48.54,0
"Alcoa, Inc.",AA,2006-06-01,61.58,63.36,61.02,63.05,3173075
"Tyson Foods, Inc.",TSN,2006-06-01,11.46,11.46,11.25,11.37,2567600
International Paper Company,IP,2006-06-01,15.19,15.29,15.16,15.28,2201639
"Cisco Systems, Inc.",CSCO,2006-06-01,12.8,13.34,12.8,13.34,53313500
"Federated Department Stores, Inc.",FHI,2006-06-01,11.8,12.0,11.8,11.99,829700
Weyerhaeuser Company,WY,2006-06-01,12.16,12.42,12.12,12.4,1183400
Massachusetts Financial Group,MFG.AX,2006-06-01,0.4,0.4,0.4,0.4,0
Abbott Laboratories,ABT,2006-06-01,13.14,13.31,13.09,13.28,8361817
Comcast Corporation,CMCSA,2006-06-01,7.38,7.63,7.34,7.63,44530200
"Merck & Co., Inc.",MRK,2006-06-01,16.29,16.44,16.22,16.43,13139510
Deere & Company,DE,2006-06-01,29.55,29.77,29.11,29.64,2773200
General Dynamics Corporation,GD,2006-06-01,41.07,41.75,40.95,41.69,1067100
