company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-06-17,12.37,12.47,12.34,12.45,38001900
Exxon Mobil Corporation,XOM,2010-06-17,34.65,34.81,34.39,34.75,23310200
Chevron Corporation,CVX,2010-06-17,40.29,40.54,39.85,40.45,11113500
General Electric Company,GE,2010-06-17,55.82,56.03,55.05,55.96,11902315
Bank of America Corporation,BAC,2010-06-17,12.46,12.54,12.17,12.35,127136400
ConocoPhillips,COP,2010-06-17,24.42,24.65,24.16,24.6,13706642
AT&T Inc.,ATT.L,2010-06-17,0.0,29.1,28.45,28.77,0
Ford Motor Company,F,2010-06-17,6.01,6.01,5.83,5.9,69430100
J.P. Morgan Chase & Co.,JPM,2010-06-17,25.75,25.95,25.3,25.64,34755100
"Citigroup, Inc.",C,2010-06-17,29.75,29.9,29.01,29.38,58734300
Verizon Communications Inc.,VZ,2010-06-17,12.43,12.48,12.21,12.38,22459268
McKesson Corporation,MCK,2010-06-17,63.29,63.29,62.57,63.13,2128500
"American International Group,Inc.",AIG,2010-06-17,24.04,24.31,23.58,23.86,3337800
"Cardinal Health, Inc.",CAH,2010-06-17,23.93,24.25,23.93,24.23,4163600
CVS Caremark Corporation,CVS,2010-06-17,21.94,22.01,21.66,21.84,9714700
Wells Fargo & Company,WFC,2010-06-17,18.6,18.66,18.22,18.49,30739400
International Business Machines Corporation,IBM,2010-06-17,72.26,72.79,72.14,72.77,5827266
UnitedHealth Group Incorporated,UNH,2010-06-17,24.9,24.9,24.61,24.87,9370800
The Kroger Company,KR,2010-06-17,7.93,8.0,7.68,7.74,38285200
Costco Wholesale Corporation,COST,2010-06-17,41.85,41.94,41.42,41.84,2829000
Valero Energy Corporation,VLO,2010-06-17,9.97,10.01,9.73,9.84,8686251
The Boeing Company,BA,2010-06-17,53.25,53.26,51.99,53.08,3637100
"The Home Depot, Inc.",THD,2010-06-17,31.35,31.35,30.96,31.17,111300
Target Corporation,TGT,2010-06-17,35.37,35.37,34.51,35.06,5093000
Johnson & Johnson,JNJ,2010-06-17,37.91,38.01,37.5,37.84,11723100
Microsoft Corporation,MSFT,2010-06-17,20.03,20.12,19.64,19.89,47995500
"The Goldman Sachs Group, Inc.",TGS,2010-06-17,1.53,1.57,1.53,1.57,1400
Pfizer Inc.,PFIZER.NS,2010-06-17,698.68,698.68,686.12,693.08,3193
"Lowe's Companies, Inc.",LOW,2010-06-17,17.48,17.49,16.82,17.06,22320700
"United Parcel Service, Inc.",UPS,2010-06-17,37.31,37.31,36.4,36.88,5598500
Lockheed Martin Corporation,LMT,2010-06-17,50.46,50.77,49.86,50.46,1826400
Best Buy Co. Inc.,BBY,2010-06-17,22.97,23.08,22.51,22.74,8399600
The Dow Chemical Company,TDC,2010-06-17,33.67,34.18,33.62,33.93,1712400
Sears Holdings Corporation,SRSCQ,2010-06-17,11.63,11.63,11.63,11.63,1261
"PepsiCo, Inc.",PEP,2010-06-17,40.63,41.01,40.5,40.97,5179300
"MetLife, Inc.",MET,2010-06-17,22.65,22.78,22.43,22.67,6281741
Kraft Foods Inc.,1959.T,2010-06-17,341.37,348.95,340.68,341.37,103000
Freddie Mac,FMCC,2010-06-17,0.6,0.62,0.51,0.51,98506300
Sysco Corporation,SYY,2010-06-17,19.88,20.0,19.77,19.91,3147900
The Walt Disney Company,DIS,2010-06-17,29.81,30.08,29.64,30.05,10951100
"Cisco Systems, Inc.",CSCO,2010-06-17,15.28,15.29,14.99,15.07,52811800
Comcast Corporation,CMCSA,2010-06-17,6.58,6.63,6.54,6.63,27097200
FedEx Corporation,FDX,2010-06-17,65.49,65.51,64.35,65.16,7910200
Northrop Grumman Corporation,NOC,2010-06-17,40.81,41.05,40.34,40.8,1945988
Intel Corporation,INTC,2010-06-17,14.19,14.26,13.93,14.14,37270900
"Prudential Financial, Inc.",PRU,2010-06-17,31.81,32.14,31.4,32.1,4131000
Caterpillar Inc.,CAT,2010-06-17,43.94,44.18,43.29,44.16,10574600
Sprint Nextel Corporation,SIX.AX,2010-06-17,2.01,2.01,1.65,1.65,0
The Allstate Corporation,ALL,2010-06-17,21.53,21.56,21.2,21.34,5162100
General Dynamics Corporation,GD,2010-06-17,46.14,46.37,45.6,46.21,1770700
Morgan Stanley,MS,2010-06-17,18.36,18.38,17.88,17.97,18418900
Liberty Mutual Holding Company Inc.,LBTYA,2010-06-17,5.75,5.82,5.69,5.81,10311488
Honeywell International Inc.,HON,2010-06-17,27.57,27.6,27.05,27.43,7249842
Abbott Laboratories,ABT,2010-06-17,16.78,16.78,16.57,16.7,16354731
Fannie Mae,FNMA,2010-06-17,0.45,0.48,0.42,0.43,122474400
Time Warner Inc.,T,2010-06-17,6.36,6.36,6.25,6.36,31427788
"Johnson Controls, Inc.",JCI,2010-06-17,12.55,12.72,12.47,12.68,11593904
"Delta Air Lines, Inc.",DAL,2010-06-17,12.24,12.44,12.05,12.26,7956300
"Merck & Co., Inc.",MRK,2010-06-17,20.74,20.8,20.26,20.58,18747358
"Tyson Foods, Inc.",TSN,2010-06-17,13.8,13.92,13.59,13.79,4982400
American Express Company,AXP,2010-06-17,34.27,34.29,33.27,33.75,8013300
Massachusetts Financial Group,MFG.AX,2010-06-17,0.51,0.53,0.51,0.51,139898
Philip Morris International Inc.,PM,2010-06-17,22.09,22.18,21.88,22.01,7420800
The Hartford Financial Services Group Inc.,HFF.BE,2010-06-17,14.34,14.34,14.34,14.34,0
"The Travelers Companies, Inc.",TTC,2010-06-17,11.25,11.29,11.03,11.11,846400
