company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-12-02,13.33,13.38,13.25,13.34,47324700
Exxon Mobil Corporation,XOM,2010-12-02,40.05,40.32,39.92,40.22,21274800
Chevron Corporation,CVX,2010-12-02,45.21,46.29,45.12,46.2,10799500
General Electric Company,GE,2010-12-02,57.72,59.1,57.68,59.1,16857414
Bank of America Corporation,BAC,2010-12-02,8.89,9.18,8.88,9.13,284454000
ConocoPhillips,COP,2010-12-02,28.36,29.03,28.31,28.95,11490896
AT&T Inc.,ATT.L,2010-12-02,32.3,32.5,32.3,32.25,148640
Ford Motor Company,F,2010-12-02,8.6,8.67,8.55,8.63,82484500
J.P. Morgan Chase & Co.,JPM,2010-12-02,25.7,26.34,25.64,26.29,41526000
"Citigroup, Inc.",C,2010-12-02,32.05,33.02,32.05,32.8,51966270
Verizon Communications Inc.,VZ,2010-12-02,15.15,15.37,15.14,15.35,19818100
McKesson Corporation,MCK,2010-12-02,58.55,59.73,58.39,59.69,1587600
General Motors Corporation,GM,2010-12-02,26.09,26.14,25.79,25.91,23196100
"American International Group,Inc.",AIG,2010-12-02,26.69,27.23,26.63,27.09,3052100
"Cardinal Health, Inc.",CAH,2010-12-02,24.77,25.41,24.76,25.31,3050100
CVS Caremark Corporation,CVS,2010-12-02,22.06,22.36,22.01,22.07,9631000
Wells Fargo & Company,WFC,2010-12-02,18.36,19.12,18.33,19.12,43197400
International Business Machines Corporation,IBM,2010-12-02,80.94,81.79,80.92,81.41,5621204
UnitedHealth Group Incorporated,UNH,2010-12-02,29.85,30.16,29.82,30.15,8600200
The Kroger Company,KR,2010-12-02,8.24,8.4,8.03,8.14,79428600
Costco Wholesale Corporation,COST,2010-12-02,49.28,49.71,49.0,49.63,3288800
Valero Energy Corporation,VLO,2010-12-02,11.12,11.46,11.11,11.43,11231879
The Boeing Company,BA,2010-12-02,52.41,53.35,52.36,53.19,4760700
"The Home Depot, Inc.",THD,2010-12-02,43.62,44.46,43.62,44.46,376800
Target Corporation,TGT,2010-12-02,37.97,39.12,37.57,39.02,10728500
Johnson & Johnson,JNJ,2010-12-02,40.62,40.94,40.54,40.76,10160400
Microsoft Corporation,MSFT,2010-12-02,20.02,20.58,19.99,20.51,91759200
"The Goldman Sachs Group, Inc.",TGS,2010-12-02,2.41,2.58,2.38,2.48,100600
Pfizer Inc.,PFIZER.NS,2010-12-02,664.12,677.69,664.09,674.73,2043
"Lowe's Companies, Inc.",LOW,2010-12-02,17.88,19.03,17.88,18.94,37056700
