company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-23,13.25,13.34,13.08,13.23,54463200
Exxon Mobil Corporation,XOM,2011-06-23,44.79,44.79,43.93,44.62,30032800
Chevron Corporation,CVX,2011-06-23,54.9,55.26,53.84,55.15,13058800
ConocoPhillips,COP,2011-06-23,33.3,33.8,32.85,33.78,11831961
Fannie Mae,FNMA,2011-06-23,0.33,0.34,0.32,0.33,1824400
General Electric Company,GE,2011-06-23,66.49,66.67,65.3,66.64,14471655
General Motors Corporation,GM,2011-06-23,22.06,22.57,21.91,22.52,13780400
Bank of America Corporation,BAC,2011-06-23,8.34,8.43,8.27,8.39,180604400
Ford Motor Company,F,2011-06-23,6.75,6.94,6.72,6.93,59361900
AT&T Inc.,ATT.L,2011-06-23,34.35,34.45,34.2,34.2,429490
J.P. Morgan Chase & Co.,JPM,2011-06-23,27.01,27.1,26.67,26.98,48307500
"Citigroup, Inc.",C,2011-06-23,28.89,29.29,28.63,29.25,38344100
McKesson Corporation,MCK,2011-06-23,74.14,74.14,72.99,73.62,3629500
Verizon Communications Inc.,VZ,2011-06-23,17.18,17.38,17.08,17.35,20403000
"American International Group,Inc.",AIG,2011-06-23,21.66,22.0,21.41,21.84,8421800
International Business Machines Corporation,IBM,2011-06-23,92.78,94.29,92.63,93.94,5513989
"Cardinal Health, Inc.",CAH,2011-06-23,30.16,30.37,29.74,30.31,2626600
Freddie Mac,FMCC,2011-06-23,0.35,0.35,0.35,0.35,1711600
CVS Caremark Corporation,CVS,2011-06-23,25.8,25.8,25.34,25.59,12646500
UnitedHealth Group Incorporated,UNH,2011-06-23,40.8,41.03,40.02,40.91,9979800
Wells Fargo & Company,WFC,2011-06-23,18.02,18.24,17.81,18.11,46395300
Valero Energy Corporation,VLO,2011-06-23,13.57,13.73,13.21,13.7,14821403
The Kroger Company,KR,2011-06-23,9.25,9.4,9.22,9.39,20894600
Costco Wholesale Corporation,COST,2011-06-23,57.68,58.29,57.37,58.15,2315900
"The Home Depot, Inc.",THD,2011-06-23,41.94,42.45,41.74,42.45,258400
Pfizer Inc.,PFIZER.NS,2011-06-23,905.38,905.38,886.37,896.67,3209
Target Corporation,TGT,2011-06-23,30.77,31.47,30.67,31.45,7581800
The Boeing Company,BA,2011-06-23,57.48,57.85,56.77,57.54,8038400
Microsoft Corporation,MSFT,2011-06-23,18.88,19.04,18.69,19.03,59470400
Johnson & Johnson,JNJ,2011-06-23,43.43,43.56,42.87,43.52,16234800
"PepsiCo, Inc.",PEP,2011-06-23,44.68,44.86,44.15,44.49,8321100
The Dow Chemical Company,TDC,2011-06-23,56.81,58.07,56.27,58.04,1764300
"MetLife, Inc.",MET,2011-06-23,23.05,23.3,22.69,23.19,10578553
Best Buy Co. Inc.,BBY,2011-06-23,19.13,19.67,19.04,19.64,7493500
"United Parcel Service, Inc.",UPS,2011-06-23,42.8,43.62,42.75,43.49,5557400
Kraft Foods Inc.,1959.T,2011-06-23,345.68,361.88,345.68,361.17,66000
"Lowe's Companies, Inc.",LOW,2011-06-23,17.57,18.21,17.49,18.18,20020700
Lockheed Martin Corporation,LMT,2011-06-23,51.76,51.86,50.91,51.64,1812000
"Merck & Co., Inc.",MRK,2011-06-23,21.06,21.17,20.7,20.96,20409695
"The Goldman Sachs Group, Inc.",TGS,2011-06-23,2.52,2.54,2.47,2.52,19100
Intel Corporation,INTC,2011-06-23,14.38,14.73,14.29,14.73,54189000
Sears Holdings Corporation,SRSCQ,2011-06-23,10.57,10.57,10.57,10.57,0
Caterpillar Inc.,CAT,2011-06-23,67.97,69.88,67.31,69.81,10640900
"Cisco Systems, Inc.",CSCO,2011-06-23,9.91,10.11,9.84,10.1,63981500
Morgan Stanley,MS,2011-06-23,15.96,16.04,15.67,15.98,19490000
"Prudential Financial, Inc.",PRU,2011-06-23,32.98,33.61,32.57,33.56,4242300
The Walt Disney Company,DIS,2011-06-23,32.81,32.85,32.21,32.76,11874100
Comcast Corporation,CMCSA,2011-06-23,8.64,8.64,8.5,8.62,38622000
Sysco Corporation,SYY,2011-06-23,20.62,20.69,20.34,20.67,2841700
Abbott Laboratories,ABT,2011-06-23,18.43,18.53,18.24,18.49,14430388
Northrop Grumman Corporation,NOC,2011-06-23,49.8,50.24,49.31,50.11,2404700
FedEx Corporation,FDX,2011-06-23,76.45,78.41,76.02,78.0,4850000
"Johnson Controls, Inc.",JCI,2011-06-23,15.65,15.81,15.48,15.78,8239589
"Enterprise Products Partners, L.P.",EPD,2011-06-23,8.17,8.23,8.04,8.22,2110400
Honeywell International Inc.,HON,2011-06-23,37.13,37.29,36.62,37.26,5255089
Liberty Mutual Holding Company Inc.,LBTYA,2011-06-23,8.98,9.15,8.89,9.13,10020414
Sprint Nextel Corporation,SIX.AX,2011-06-23,1.07,1.07,1.07,1.07,0
General Dynamics Corporation,GD,2011-06-23,51.82,52.21,51.49,52.13,2211500
