company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-05,51.54,52.13,51.44,51.81,12717800
"Wal-Mart Stores, Inc.",WMT,2012-12-05,18.55,18.57,18.37,18.48,28539600
Chevron Corporation,CVX,2012-12-05,60.85,61.69,60.63,61.31,6430800
ConocoPhillips,COP,2012-12-05,36.77,37.27,36.64,36.99,6072900
General Motors Company,GM,2012-12-05,18.96,19.13,18.64,18.68,7652700
General Electric Company,GE,2012-12-05,79.45,81.16,79.26,80.67,9695797
Fannie Mae,FNMA,2012-12-05,0.27,0.27,0.27,0.27,1309100
Ford Motor Company,F,2012-12-05,5.93,5.97,5.86,5.93,33152400
AT&T Inc.,ATT.L,2012-12-05,31.83,32.18,31.7,31.7,94390
Valero Energy Corporation,VLO,2012-12-05,18.48,18.6,17.84,17.93,9668553
Bank of America Corporation,BAC,2012-12-05,7.87,8.34,7.86,8.26,463491000
McKesson Corporation,MCK,2012-12-05,85.71,86.09,84.52,85.85,1503300
Verizon Communications Inc.,VZ,2012-12-05,22.64,22.95,22.64,22.87,15334900
J.P. Morgan Chase & Co.,JPM,2012-12-05,28.63,29.2,28.5,28.99,25515600
CVS Caremark Corporation,CVS,2012-12-05,32.68,32.9,32.52,32.78,5174500
International Business Machines Corporation,IBM,2012-12-05,109.6,109.86,108.4,109.39,4395397
Citigroup Inc.,C,2012-12-05,26.23,27.56,26.1,27.11,84672900
"Cardinal Health, Inc.",CAH,2012-12-05,28.6,28.7,28.41,28.53,1731900
UnitedHealth Group Incorporated,UNH,2012-12-05,43.73,44.14,43.64,43.82,4495100
The Kroger Company,KR,2012-12-05,10.49,10.51,10.4,10.46,9869000
Costco Wholesale Corporation,COST,2012-12-05,77.0,78.03,76.81,78.02,8470800
Freddie Mac,FMCC,2012-12-05,0.29,0.3,0.29,0.29,680300
Wells Fargo & Company,WFC,2012-12-05,22.85,23.04,22.69,22.89,27232100
Marathon Petroleum Corporation,MPC,2012-12-05,20.36,20.52,19.71,19.92,6379800
"American International Group,Inc.",AIG,2012-12-05,25.53,26.13,25.48,25.73,28749400
"MetLife, Inc.",MET,2012-12-05,19.54,19.7,19.41,19.55,19726106
"The Home Depot, Inc.",THD,2012-12-05,54.8,55.09,54.73,54.85,252700
Microsoft Corporation,MSFT,2012-12-05,21.24,21.69,21.15,21.48,68283800
Target Corporation,TGT,2012-12-05,42.42,42.59,41.89,42.41,6021500
The Boeing Company,BA,2012-12-05,61.96,62.39,61.32,61.9,3818800
Pfizer Inc.,PFIZER.NS,2012-12-05,749.61,756.92,737.28,741.98,4065
"PepsiCo, Inc.",PEP,2012-12-05,47.69,48.1,47.55,47.83,4841900
Johnson & Johnson,JNJ,2012-12-05,48.93,49.18,48.69,48.96,11037100
Caterpillar Inc.,CAT,2012-12-05,60.59,61.98,60.55,61.61,8604400
The Dow Chemical Company,TDC,2012-12-05,58.02,58.03,56.1,57.94,3457600
Comcast Corporation,CMCSA,2012-12-05,13.94,13.98,13.76,13.82,22759000
Kraft Foods Inc.,1959.T,2012-12-05,278.73,289.65,278.73,286.74,41000
