company,ticker,date,open,high,low,close,volume
The Walt Disney Company,DIS,2013-04-08,51.71,52.6,51.65,52.6,9796200
"Johnson Controls, Inc.",JCI,2013-04-08,21.84,22.06,21.84,21.95,2631598
"The Goldman Sachs Group, Inc.",TGS,2013-04-08,1.42,1.43,1.37,1.38,22200
Abbott Laboratories,ABT,2013-04-08,28.46,28.65,28.16,28.65,5584300
Sears Holdings Corporation,SRSCQ,2013-04-08,5.71,5.72,5.68,5.69,6825
World Fuel Services Corporation,WFK.BE,2013-04-08,24.37,24.37,24.37,24.37,0
"Plains All American Pipeline, L.P.",PAA,2013-04-08,21.93,22.55,21.88,22.45,980300
Honeywell International Inc.,HON,2013-04-08,50.37,50.83,50.25,50.79,3682235
"United Continental Holdings, Inc.",UAL,2013-04-08,29.39,30.13,28.87,30.05,4063300
Oracle Corporation,ORCL,2013-04-08,26.66,26.9,26.52,26.9,14134400
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-08,16.04,16.16,15.87,16.09,10373203
"Delta Air Lines, Inc.",DAL,2013-04-08,12.62,12.94,12.44,12.9,12334100
Deere & Company,DE,2013-04-08,67.75,68.48,67.69,68.29,2288400
Sprint Nextel Corporation,SIX.AX,2013-04-08,0.73,0.73,0.73,0.73,2337
"Mondelez International, Inc.",MDLZ,2013-04-08,23.15,23.19,22.98,23.15,15375800
New York Life Insurance Company,601336.SS,2013-04-08,16.74,17.24,16.63,17.19,5579237
American Express Company,AXP,2013-04-08,55.07,55.25,54.71,55.1,4662200
The Allstate Corporation,ALL,2013-04-08,37.67,38.37,37.67,38.34,4154500
"Tyson Foods, Inc.",TSN,2013-04-08,18.54,18.58,18.09,18.37,4807900
Morgan Stanley,MS,2013-04-08,15.67,15.87,15.46,15.86,14263500
General Dynamics Corporation,GD,2013-04-08,52.37,52.37,51.67,52.01,1861500
Philip Morris International Inc.,PM,2013-04-08,50.28,51.12,50.21,51.09,3674300
