company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-25,12.01,12.17,11.94,12.15,25702200
Exxon Mobil Corporation,XOM,2004-05-25,21.11,21.52,21.11,21.52,12634400
Ford Motor Company,F,2004-05-25,6.74,6.98,6.68,6.92,10781700
General Electric Company,GE,2004-05-25,86.81,88.39,86.72,88.25,4828295
ConocoPhillips,COP,2004-05-25,13.74,13.97,13.73,13.94,5489321
"Citigroup, Inc.",C,2004-05-25,277.14,283.78,275.01,283.11,1307760
International Business Machines Corporation,IBM,2004-05-25,44.16,45.27,44.06,45.15,5604573
"American International Group,Inc.",AIG,2004-05-25,835.36,862.92,830.69,862.68,295830
Verizon Communications Inc.,VZ,2004-05-25,10.73,10.8,10.6,10.79,7575701
"Altria Group, Inc.",MO,2004-05-25,2.93,3.04,2.93,3.04,20745600
McKesson Corporation,MCK,2004-05-25,28.45,29.73,28.45,29.72,2721100
"Cardinal Health, Inc.",CAH,2004-05-25,29.83,30.66,29.75,30.55,2272900
The Kroger Company,KR,2004-05-25,5.71,5.86,5.66,5.81,6727600
Fannie Mae,FNMA,2004-05-25,59.56,60.21,58.78,59.96,5926400
The Boeing Company,BA,2004-05-25,30.94,31.2,30.73,31.04,3989900
Target Corporation,TGT,2004-05-25,26.49,26.88,26.34,26.81,3255000
Bank of America Corporation,BAC,2004-05-25,24.76,25.13,24.7,25.13,13229400
Pfizer Inc.,PFIZER.NS,2004-05-25,237.87,237.87,232.34,235.44,5600
J.P. Morgan Chase & Co.,JPM,2004-05-25,20.27,20.72,20.1,20.69,8236600
Time Warner Inc.,T,2004-05-25,4.0,4.02,3.93,4.0,13395438
Costco Wholesale Corporation,COST,2004-05-25,24.56,25.07,24.49,25.01,2566400
Johnson & Johnson,JNJ,2004-05-25,29.63,30.47,29.61,30.29,8148300
Valero Energy Corp,VLO,2004-05-25,8.27,8.35,8.25,8.32,11496190
MetLife Inc.,MET,2004-05-25,17.36,17.67,17.19,17.63,1793741
Morgan Stanley,MS,2004-05-25,27.62,28.36,27.39,28.27,5439700
AT&T,ATT.L,2004-05-25,18.3,18.3,18.3,18.3,0
"United Parcel Service, Inc.",UPS,2004-05-25,35.6,36.3,35.48,36.23,2431700
Microsoft Corporation,MSFT,2004-05-25,15.84,16.14,15.78,16.08,66615000
The Allstate Corporation,ALL,2004-05-25,25.87,26.18,25.71,26.15,2938600
Lockheed Martin Corporation,LMT,2004-05-25,26.14,26.55,25.99,26.5,1867400
Wells Fargo,WFC,2004-05-25,16.07,16.2,16.01,16.19,7672400
"Lowe's Companies, Inc.",LOW,2004-05-25,18.44,19.2,18.36,19.15,11737400
Intel Corporation,INTC,2004-05-25,15.93,16.31,15.83,16.19,65523400
"UnitedHealth Group, Incorporated",UNH,2004-05-25,24.89,25.0,24.68,24.89,5592400
Northrop Grumman Corporation,NOC,2004-05-25,28.79,29.62,28.78,29.55,2321638
"Prudential Financial, Inc.",PRU,2004-05-25,20.94,21.19,20.6,21.14,2404900
The Walt Disney Company,DIS,2004-05-25,18.36,18.8,18.23,18.8,5405170
"Motorola, Inc.",MSI,2004-05-25,52.03,53.01,51.23,53.01,2938057
"PepsiCo, Inc.",PEP,2004-05-25,29.3,29.73,29.18,29.63,3413600
CVS Corporation,CVS,2004-05-25,13.16,13.53,13.04,13.53,3350200
Sysco Corporation,SYY,2004-05-25,20.02,20.34,19.91,20.26,1906600
American Express Company,AXP,2004-05-25,31.85,32.3,31.67,32.28,4436193
International Paper Company,IP,2004-05-25,17.2,17.56,17.06,17.55,2732641
"Tyson Foods, Inc.",TSN,2004-05-25,13.34,13.78,13.32,13.73,1391100
"Goldman Sachs Group, Inc.",GS,2004-05-25,66.15,67.25,65.48,67.15,3927500
Duke Energy,DUK,2004-05-25,12.67,13.0,12.67,12.98,1515459
Honeywell International Inc.,HON,2004-05-25,18.31,18.66,18.2,18.63,2443138
"Caterpillar, Inc.",CAT,2004-05-25,21.7,21.96,21.57,21.95,5267800
Best Buy Co. Inc.,BBY,2004-05-25,19.34,20.28,19.31,20.18,6262800
"Johnson Controls, Inc.",JCI,2004-05-25,29.96,30.49,29.62,30.45,4649886
FedEx Corporation,FDX,2004-05-25,58.36,59.98,57.87,59.79,1380200
"Merck & Co., Inc.",MRK,2004-05-25,20.2,20.59,20.19,20.55,4090344
"ConAgra Foods, Incorporated",CAG,2004-05-25,10.25,10.36,10.13,10.35,1567443
"Alcoa, Inc.",AA,2004-05-25,56.35,58.47,56.29,58.34,2650811
Electronic Data Systems,EA,2004-05-25,47.2,48.9,46.15,48.79,5561100
Comcast Corporation,CMCSA,2004-05-25,6.62,6.8,6.56,6.77,19757700
Weyerhaeuser Company,WY,2004-05-25,10.72,10.87,10.64,10.82,1797600
Abbott Laboratories,ABT,2004-05-25,11.59,11.89,11.53,11.88,8599208
"AutoNation, Inc.",AN,2004-05-25,16.05,16.56,15.97,16.51,1156800
"The Williams Companies, Inc.",WMB,2004-05-25,3.77,4.07,3.76,4.05,12269750
"Cisco Systems, Inc.",CSCO,2004-05-25,14.03,14.53,13.99,14.47,56792400
