company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-23,47.69,47.86,46.63,47.84,17582200
"Wal-Mart Stores, Inc.",WMT,2012-05-23,16.17,16.5,16.15,16.47,47046600
Chevron Corporation,CVX,2012-05-23,56.38,56.77,55.45,56.77,8013000
ConocoPhillips,COP,2012-05-23,32.42,32.94,32.21,32.92,8513800
General Motors Company,GM,2012-05-23,15.94,16.59,15.93,16.54,8340500
General Electric Company,GE,2012-05-23,71.29,71.62,69.91,71.51,13250043
Fannie Mae,FNMA,2012-05-23,0.27,0.28,0.27,0.28,1500000
Ford Motor Company,F,2012-05-23,5.35,5.42,5.3,5.4,75647800
AT&T Inc.,ATT.L,2012-05-23,29.83,29.3,29.3,29.3,28760
Valero Energy Corporation,VLO,2012-05-23,12.31,12.6,12.26,12.56,8838098
Bank of America Corporation,BAC,2012-05-23,5.43,5.64,5.39,5.64,194441500
McKesson Corporation,MCK,2012-05-23,78.51,78.65,77.71,78.33,2141300
Verizon Communications Inc.,VZ,2012-05-23,20.96,21.11,20.74,20.94,13800000
J.P. Morgan Chase & Co.,JPM,2012-05-23,23.29,23.85,23.01,23.73,52512900
CVS Caremark Corporation,CVS,2012-05-23,31.46,31.69,31.3,31.58,5957300
International Business Machines Corporation,IBM,2012-05-23,112.41,112.96,111.07,112.75,4288600
Citigroup Inc.,C,2012-05-23,19.71,20.19,19.38,20.17,48579300
"Cardinal Health, Inc.",CAH,2012-05-23,28.7,28.83,28.34,28.61,2268500
UnitedHealth Group Incorporated,UNH,2012-05-23,44.79,45.13,44.18,44.71,4671800
The Kroger Company,KR,2012-05-23,8.6,8.64,8.47,8.58,11304400
Costco Wholesale Corporation,COST,2012-05-23,60.75,61.03,60.23,61.0,2915900
Freddie Mac,FMCC,2012-05-23,0.27,0.28,0.25,0.28,973000
Wells Fargo & Company,WFC,2012-05-23,21.58,21.79,21.22,21.74,30587800
Marathon Petroleum Corporation,MPC,2012-05-23,11.88,12.0,11.63,11.98,5765600
"American International Group,Inc.",AIG,2012-05-23,22.11,22.42,21.64,22.29,15231200
"MetLife, Inc.",MET,2012-05-23,17.63,17.84,17.15,17.78,16854796
"The Home Depot, Inc.",THD,2012-05-23,45.69,45.69,44.88,45.53,260000
Microsoft Corporation,MSFT,2012-05-23,23.29,23.33,22.73,23.1,65171000
Target Corporation,TGT,2012-05-23,38.01,38.44,37.8,38.37,3956300
The Boeing Company,BA,2012-05-23,58.52,59.3,57.89,59.25,4222700
Pfizer Inc.,PFIZER.NS,2012-05-23,751.03,758.04,739.55,742.07,5521
"PepsiCo, Inc.",PEP,2012-05-23,45.52,45.87,45.19,45.6,5530300
Johnson & Johnson,JNJ,2012-05-23,43.16,43.39,42.8,43.07,11269100
Caterpillar Inc.,CAT,2012-05-23,64.01,65.62,63.55,65.39,6668600
The Dow Chemical Company,TDC,2012-05-23,68.86,70.77,68.38,70.47,1773600
Comcast Corporation,CMCSA,2012-05-23,10.66,10.7,10.54,10.69,20400000
Kraft Foods Inc.,1959.T,2012-05-23,312.3,313.02,309.43,311.58,58000
Intel Corporation,INTC,2012-05-23,17.87,17.9,17.49,17.85,61969600
"United Parcel Service, Inc.",UPS,2012-05-23,46.68,47.26,46.23,47.13,4455500
"Best Buy Co., Inc.",BBY,2012-05-23,11.46,11.68,11.27,11.65,7263500
"Lowe's Companies, Inc.",LOW,2012-05-23,19.85,20.61,19.82,20.54,30028300
"Prudential Financial, Inc.",PRU,2012-05-23,26.42,27.01,26.14,26.91,6179900
"Merck & Co., Inc.",MRK,2012-05-23,23.25,23.36,22.98,23.18,11776166
Lockheed Martin Corporation,LMT,2012-05-23,55.91,55.98,55.12,55.89,1572500
Express Scripts Holding Company,ESH.BE,2012-05-23,9.03,9.03,9.03,9.03,0
Enterprise Products Partners L.P.,EPD,2012-05-23,10.39,10.42,10.15,10.38,2047600
