company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-04,13.04,13.08,12.98,13.05,29719200
Exxon Mobil Corporation,XOM,2003-09-04,18.3,18.42,18.28,18.37,10441200
Ford Motor Company,F,2003-09-04,5.46,5.55,5.42,5.48,9948700
General Electric Company,GE,2003-09-04,86.33,86.99,86.05,86.91,3942065
"Citigroup, Inc.",C,2003-09-04,263.66,264.79,262.29,264.02,960420
International Business Machines Corporation,IBM,2003-09-04,43.71,44.7,43.38,44.51,10343999
"American International Group,Inc.",AIG,2003-09-04,723.44,723.68,712.32,713.88,247685
Verizon Communications Inc.,VZ,2003-09-04,10.68,10.88,10.67,10.8,8560886
"Altria Group, Inc.",MO,2003-09-04,2.62,2.63,2.6,2.61,4993600
ConocoPhillips,COP,2003-09-04,10.53,10.58,10.5,10.53,5107327
The Boeing Company,BA,2003-09-04,26.3,26.57,25.91,25.97,3161100
Fannie Mae,FNMA,2003-09-04,60.35,60.98,59.64,60.45,5010700
"Merck & Co., Inc.",MRK,2003-09-04,21.88,22.0,21.71,21.84,5905270
The Kroger Company,KR,2003-09-04,6.79,6.9,6.67,6.9,5362200
"Cardinal Health, Inc.",CAH,2003-09-04,25.91,25.91,25.48,25.75,2179100
McKesson Corporation,MCK,2003-09-04,29.34,29.78,29.26,29.41,1462500
AT&T,ATT.L,2003-09-04,23.35,23.35,23.35,23.35,0
Bank of America Corporation,BAC,2003-09-04,23.12,23.15,22.67,22.77,23552600
Target Corporation,TGT,2003-09-04,24.78,24.89,24.46,24.63,3736400
J.P. Morgan Chase & Co.,JPM,2003-09-04,19.06,19.1,18.9,18.96,6254600
Freddie Mac,FMCC,2003-09-04,48.05,48.48,47.79,48.15,3622300
Costco Wholesale Corporation,COST,2003-09-04,22.4,22.47,21.71,21.93,7943200
Johnson & Johnson,JNJ,2003-09-04,27.23,27.66,27.06,27.57,10095200
Pfizer Inc.,PFIZER.NS,2003-09-04,218.76,218.97,211.6,213.04,55216
MetLife Inc.,MET,2003-09-04,14.57,14.71,14.44,14.58,1407437
Morgan Stanley,MS,2003-09-04,25.27,25.6,25.12,25.56,3826800
"United Parcel Service, Inc.",UPS,2003-09-04,32.01,32.09,31.88,32.0,1930800
The Allstate Corporation,ALL,2003-09-04,21.34,21.56,21.34,21.52,2214700
Wells Fargo & Co.,WFC,2003-09-04,13.85,13.86,13.68,13.69,8012800
Microsoft Corporation,MSFT,2003-09-04,17.22,17.45,17.15,17.42,59840800
"ConAgra Foods, Incorporated",CAG,2003-09-04,7.81,7.85,7.76,7.77,5505583
Valero Energy Corp,VLO,2003-09-04,4.85,4.87,4.75,4.76,8454432
Lockheed Martin Corporation,LMT,2003-09-04,28.42,28.42,27.9,28.08,1898800
"Prudential Financial, Inc.",PRU,2003-09-04,18.26,18.3,17.3,17.93,3058200
Intel,INTC,2003-09-04,16.26,16.5,16.1,16.42,63744700
"Motorola, Inc.",MSI,2003-09-04,27.69,28.63,27.66,28.58,4080527
"Lowe's Companies, Inc.",LOW,2003-09-04,19.48,19.77,19.12,19.76,10143800
The Walt Disney Company,DIS,2003-09-04,16.61,16.85,16.6,16.83,8392803
"PepsiCo, Inc.",PEP,2003-09-04,24.39,24.52,24.3,24.4,3728600
"UnitedHealth Group, Incorporated",UNH,2003-09-04,19.36,19.51,19.27,19.5,4987400
International Paper Company,IP,2003-09-04,16.77,16.77,16.51,16.6,2491929
CVS Corporation,CVS,2003-09-04,10.4,10.4,10.13,10.3,4021000
American Express Company,AXP,2003-09-04,28.82,29.04,28.82,28.92,2814121
Archer Daniels Midland Company,ADM,2003-09-04,8.08,8.09,7.84,7.88,2622300
"Tyson Foods, Inc.",TSN,2003-09-04,7.99,8.52,7.99,8.52,2792100
Sysco Corporation,SYY,2003-09-04,17.33,17.44,17.15,17.2,1363300
"Goldman Sachs Group, Inc.",GS,2003-09-04,65.04,65.46,64.83,65.3,3691500
Honeywell International Inc.,HON,2003-09-04,16.27,16.35,16.02,16.05,5047423
Electronic Data Systems Corporation,EA,2003-09-04,44.32,44.38,43.83,43.87,4212600
"Alcoa, Inc.",AA,2003-09-04,52.14,52.36,51.44,51.52,1221806
FedEx Corporation,FDX,2003-09-04,54.95,54.95,54.08,54.38,1194900
"Caterpillar, Inc.",CAT,2003-09-04,20.75,20.85,20.46,20.62,3967000
"Johnson Controls, Inc.",JCI,2003-09-04,21.25,21.27,21.03,21.21,3585380
CIGNA Corporation,CI,2003-09-04,14.56,14.77,14.52,14.66,4866900
Best Buy Co. Inc.,BBY,2003-09-04,19.71,19.87,19.26,19.65,7672350
"AutoNation, Inc.",AN,2003-09-04,18.99,19.17,18.9,18.9,1062400
"Cisco Systems, Inc.",CSCO,2003-09-04,13.33,13.56,13.32,13.39,65552800
Weyerhaeuser Company,WY,2003-09-04,10.74,10.77,10.64,10.71,1031900
Northrop Grumman Corporation,NOC,2003-09-04,27.37,27.37,26.95,27.11,1539126
Abbott Laboratories,ABT,2003-09-04,10.45,10.46,10.3,10.31,6992189
