company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-03-14,26.17,26.31,25.87,25.92,33121800
Exxon Mobil,XOM,2018-03-14,52.29,52.4,51.52,51.57,14820700
Apple,APLE,2018-03-14,11.76,11.8,11.7,11.76,1016900
UnitedHealth Group,UNH,2018-03-14,201.85,203.86,199.98,200.3,3048200
McKesson,MCK,2018-03-14,148.88,149.57,145.07,146.43,2001600
CVS Health,CVS,2018-03-14,53.26,53.4,51.95,52.27,7622400
AT&T,ATT.L,2018-03-14,133.0,133.0,128.5,131.0,991070
General Motors,GM,2018-03-14,34.23,34.34,33.49,33.53,13364000
Ford Motor,F,2018-03-14,7.52,7.65,7.36,7.37,91985300
Chevron,CVX,2018-03-14,83.65,83.98,82.13,82.32,5051000
Cardinal Health,CAH,2018-03-14,57.45,57.9,56.56,57.03,2231100
Costco,COST,2018-03-14,169.59,169.8,164.85,165.86,2866000
Verizon,VZ,2018-03-14,32.18,32.3,31.81,31.87,11930400
Kroger,KR,2018-03-14,20.34,20.34,19.84,19.87,13766100
General Electric,GE,2018-03-14,65.9,66.49,64.89,65.03,11907699
JPMorgan Chase,JPM,2018-03-14,94.14,94.16,92.55,92.84,12905100
Fannie Mae,FNMA,2018-03-14,1.68,1.7,1.63,1.64,4054000
Alphabet,GOOGL,2018-03-14,56.9,57.59,56.73,57.05,41870000
Home Depot,HD,2018-03-14,149.27,149.74,146.59,147.86,4531500
Bank of America Corp.,BAC,2018-03-14,27.21,27.21,26.7,26.87,58011400
Express Scripts Holding,ESH.BE,2018-03-14,2.88,2.88,2.88,2.88,0
Wells Fargo,WFC,2018-03-14,46.58,46.62,45.45,45.59,12212900
Boeing,BA,2018-03-14,325.42,326.12,308.67,316.29,13057900
Phillips 66,PSX,2018-03-14,69.92,70.26,69.3,69.45,1607800
Microsoft,MSFT,2018-03-14,87.9,88.16,86.4,86.72,32132000
Valero Energy,VLO,2018-03-14,68.68,69.0,67.82,67.94,2747400
Citigroup,C,2018-03-14,57.81,57.82,56.31,56.42,18485700
Comcast,CMCSA,2018-03-14,29.87,29.95,29.47,29.52,26107400
IBM,IBM,2018-03-14,109.06,109.4,107.4,107.66,3798863
Dell Technologies,DELL,2018-03-14,19.94,20.09,19.76,20.02,3280673
Johnson & Johnson,JNJ,2018-03-14,109.55,109.92,106.84,107.18,6770600
Freddie Mac,FMCC,2018-03-14,1.64,1.64,1.58,1.61,2144100
Target,TGT,2018-03-14,57.63,57.85,56.77,56.99,4683700
Lowe's,X1G.PA,2018-03-14,230.74,230.74,230.74,230.74,0
Marathon Petroleum,MPC,2018-03-14,54.57,54.86,54.18,54.35,3328600
Procter & Gamble,PG,2018-03-14,64.97,65.09,64.29,64.4,8898100
MetLife,MET,2018-03-14,36.24,36.3,35.83,35.92,6493100
UPS,UPS,2018-03-14,81.73,81.84,80.61,80.79,2310900
PepsiCo,PEP,2018-03-14,90.44,90.6,89.37,89.67,4055700
Intel,INTC,2018-03-14,44.0,44.1,43.37,43.83,24993500
Archer Daniels Midland,ADM,2018-03-14,35.24,35.29,34.64,34.82,3268200
FedEx,FDX,2018-03-14,221.48,221.71,216.51,216.8,1539300
