company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-08,11.36,11.5,11.34,11.43,35517600
Exxon Mobil Corporation,XOM,2004-07-08,22.34,22.36,22.2,22.25,10981200
Ford Motor Company,F,2004-07-08,7.02,7.1,6.95,6.96,7428500
General Electric Company,GE,2004-07-08,90.66,91.03,90.12,90.17,4479975
ConocoPhillips,COP,2004-07-08,14.58,14.69,14.47,14.57,5069547
"Citigroup, Inc.",C,2004-07-08,277.94,278.61,274.1,275.01,1184750
International Business Machines Corporation,IBM,2004-07-08,43.27,43.27,42.55,42.58,7875334
"American International Group,Inc.",AIG,2004-07-08,846.77,851.21,839.7,841.02,173515
Verizon Communications Inc.,VZ,2004-07-08,11.1,11.13,10.87,10.91,6335545
"Altria Group, Inc.",MO,2004-07-08,3.27,3.3,3.26,3.26,5456000
McKesson Corporation,MCK,2004-07-08,26.02,26.14,25.65,25.65,1147100
"Cardinal Health, Inc.",CAH,2004-07-08,23.35,23.48,22.69,22.8,4455100
The Kroger Company,KR,2004-07-08,6.06,6.12,5.99,6.06,7467200
Fannie Mae,FNMA,2004-07-08,63.92,63.92,63.21,63.27,2065900
The Boeing Company,BA,2004-07-08,34.3,34.91,33.91,34.7,3536200
Target Corporation,TGT,2004-07-08,25.2,25.21,24.6,24.79,6554900
Bank of America Corporation,BAC,2004-07-08,25.84,25.95,25.71,25.73,7413800
Pfizer Inc.,PFIZER.NS,2004-07-08,255.57,261.93,243.4,245.81,38377
J.P. Morgan Chase & Co.,JPM,2004-07-08,20.92,21.09,20.77,20.82,9619100
Time Warner Inc.,T,2004-07-08,4.04,4.04,3.95,3.97,7987692
Costco Wholesale Corporation,COST,2004-07-08,27.04,27.25,26.69,26.9,5878400
Johnson & Johnson,JNJ,2004-07-08,29.88,30.39,29.87,29.96,5780100
Valero Energy Corp,VLO,2004-07-08,9.87,9.93,9.65,9.66,10061737
MetLife Inc.,MET,2004-07-08,17.77,17.84,17.68,17.7,1213331
Morgan Stanley,MS,2004-07-08,26.32,26.77,25.83,26.27,5531300
AT&T,ATT.L,2004-07-08,17.85,17.85,17.85,17.85,0
"United Parcel Service, Inc.",UPS,2004-07-08,37.73,37.81,37.22,37.23,2538000
Microsoft Corporation,MSFT,2004-07-08,17.18,17.35,16.98,17.03,59125100
The Allstate Corporation,ALL,2004-07-08,27.58,27.77,27.47,27.5,1707700
Lockheed Martin Corporation,LMT,2004-07-08,29.27,29.78,29.18,29.42,3498500
Wells Fargo,WFC,2004-07-08,15.69,15.84,15.64,15.69,5526200
"Lowe's Companies, Inc.",LOW,2004-07-08,18.7,18.81,18.25,18.26,8740000
Intel Corporation,INTC,2004-07-08,15.13,15.29,15.05,15.1,47125200
"UnitedHealth Group, Incorporated",UNH,2004-07-08,23.96,24.1,23.57,23.6,4545800
Northrop Grumman Corporation,NOC,2004-07-08,31.05,31.31,31.02,31.17,1871610
"Prudential Financial, Inc.",PRU,2004-07-08,22.1,22.26,21.96,21.96,1422000
The Walt Disney Company,DIS,2004-07-08,19.51,19.59,19.27,19.27,4897415
"Motorola, Inc.",MSI,2004-07-08,46.45,48.11,46.32,46.45,4360845
"PepsiCo, Inc.",PEP,2004-07-08,29.38,29.72,29.37,29.4,3617700
CVS Corporation,CVS,2004-07-08,13.84,13.98,13.64,13.98,4038800
Sysco Corporation,SYY,2004-07-08,19.18,19.59,19.1,19.42,2396600
American Express Company,AXP,2004-07-08,32.65,32.65,32.17,32.22,3865760
International Paper Company,IP,2004-07-08,18.49,18.52,18.22,18.23,1641619
"Tyson Foods, Inc.",TSN,2004-07-08,14.73,14.77,14.66,14.75,996300
"Goldman Sachs Group, Inc.",GS,2004-07-08,64.83,65.79,64.78,64.9,3493200
Duke Energy,DUK,2004-07-08,13.32,13.38,13.23,13.25,1343200
Honeywell International Inc.,HON,2004-07-08,19.85,20.04,19.65,19.7,2861920
"Caterpillar, Inc.",CAT,2004-07-08,22.74,22.78,22.49,22.5,3382000
Best Buy Co. Inc.,BBY,2004-07-08,18.86,18.86,18.33,18.39,5389650
"Johnson Controls, Inc.",JCI,2004-07-08,32.48,32.58,32.26,32.31,2433752
FedEx Corporation,FDX,2004-07-08,65.36,65.46,64.36,64.36,1180900
"Merck & Co., Inc.",MRK,2004-07-08,20.28,20.69,20.28,20.31,6199444
"ConAgra Foods, Incorporated",CAG,2004-07-08,9.89,10.07,9.89,9.97,2133614
"Alcoa, Inc.",AA,2004-07-08,59.7,61.41,58.11,60.81,3157553
Electronic Data Systems,EA,2004-07-08,51.36,51.87,50.62,50.69,3463400
Comcast Corporation,CMCSA,2004-07-08,6.3,6.4,6.25,6.32,23597700
Weyerhaeuser Company,WY,2004-07-08,11.07,11.08,10.87,10.88,680000
Abbott Laboratories,ABT,2004-07-08,11.57,11.88,11.56,11.78,9557524
"AutoNation, Inc.",AN,2004-07-08,16.58,16.65,16.24,16.26,1313200
"The Williams Companies, Inc.",WMB,2004-07-08,4.15,4.22,4.09,4.09,4238469
"Cisco Systems, Inc.",CSCO,2004-07-08,14.5,14.73,14.38,14.42,45325800
