company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-12-18,37.56,37.69,37.05,37.37,62989400
"Wal-Mart Stores, Inc.",WMT,2009-12-18,12.71,12.71,12.53,12.66,78155700
Chevron Corporation,CVX,2009-12-18,40.8,40.94,40.35,40.53,16605200
ConocoPhillips,COP,2009-12-18,22.13,22.14,21.58,21.75,19531125
General Electric Company,GE,2009-12-18,54.9,54.9,53.8,53.8,16526559
Ford Motor Company,F,2009-12-18,4.92,5.0,4.87,4.98,88033100
AT&T Inc.,ATT.L,2009-12-18,25.33,25.33,25.33,25.55,1980
Valero Energy Corporation,VLO,2009-12-18,9.13,9.24,9.08,9.1,8950452
Bank of America Corporation,BAC,2009-12-18,11.7,11.89,11.6,11.72,202871600
"Citigroup, Inc.",C,2009-12-18,24.19,25.23,23.82,25.23,281369720
International Business Machines Corporation,IBM,2009-12-18,70.42,70.65,69.88,70.38,9525504
McKesson Corporation,MCK,2009-12-18,56.55,56.55,55.66,55.96,1929700
J.P. Morgan Chase & Co.,JPM,2009-12-18,26.97,27.41,26.65,27.25,48126800
Verizon Communications Inc.,VZ,2009-12-18,13.61,13.68,13.49,13.55,19314972
"Cardinal Health, Inc.",CAH,2009-12-18,21.29,21.36,21.07,21.31,3010700
CVS Caremark Corporation,CVS,2009-12-18,21.35,21.36,20.98,21.28,20372600
UnitedHealth Group Incorporated,UNH,2009-12-18,25.04,25.13,24.41,24.77,15694400
The Kroger Company,KR,2009-12-18,7.53,7.59,7.42,7.44,29112800
Costco Wholesale Corporation,COST,2009-12-18,41.18,41.49,40.82,41.47,4540800
"The Home Depot, Inc.",THD,2009-12-18,27.24,27.42,27.11,27.41,84500
Target Corporation,TGT,2009-12-18,30.68,31.13,30.2,31.05,10493400
Johnson & Johnson,JNJ,2009-12-18,40.72,40.72,40.19,40.48,22171000
Morgan Stanley,MS,2009-12-18,20.68,20.76,20.38,20.66,19833000
The Boeing Company,BA,2009-12-18,42.62,42.66,41.38,41.64,8920500
Microsoft Corporation,MSFT,2009-12-18,22.3,22.76,22.27,22.69,94118000
The Dow Chemical Company,TDC,2009-12-18,31.82,31.82,30.82,31.21,2685000
"MetLife, Inc.",MET,2009-12-18,19.93,19.93,19.37,19.57,7327109
"The Goldman Sachs Group, Inc.",TGS,2009-12-18,1.34,1.34,1.29,1.33,9500
Wells Fargo & Company,WFC,2009-12-18,17.41,17.81,17.27,17.67,145756600
"United Parcel Service, Inc.",UPS,2009-12-18,34.18,34.3,33.68,33.86,5633600
Caterpillar Inc.,CAT,2009-12-18,38.97,38.99,38.06,38.38,7236400
Pfizer Inc.,PFIZER.NS,2009-12-18,589.08,593.86,585.16,586.56,2861
"Lowe's Companies, Inc.",LOW,2009-12-18,17.78,17.78,17.53,17.63,18193300
Time Warner Inc.,T,2009-12-18,6.56,6.58,6.49,6.52,62309294
Sears Holdings Corporation,SRSCQ,2009-12-18,8.35,8.36,8.27,8.27,600
"PepsiCo, Inc.",PEP,2009-12-18,37.51,37.51,36.79,37.23,18604200
Kraft Foods Inc.,1959.T,2009-12-18,380.62,380.62,369.69,371.74,72000
Lockheed Martin Corporation,LMT,2009-12-18,46.85,46.98,46.47,46.82,3271000
