company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-10-31,4.04,4.09,4.01,4.08,6153677
Exxon Corporation,XOM,1996-10-31,9.05,9.05,8.91,8.99,6814800
"Wal-Mart Stores, Inc.",WMT,1996-10-31,2.74,2.81,2.73,2.77,13663800
AT&T Corp.,ATT.L,1996-10-31,10.15,10.15,10.15,10.15,0
International Business Machines Corporation,IBM,1996-10-31,15.3,15.61,15.22,15.6,8917359
General Electric Company,GE,1996-10-31,39.5,39.97,39.2,39.87,2556403
State Farm Group,SFG.AX,1996-10-31,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-10-31,11.42,11.42,11.31,11.33,3023400
"PepsiCo, Inc.",PEP,1996-10-31,13.59,13.71,13.54,13.54,3396200
"Motorola, Inc.",MSI,1996-10-31,37.95,38.46,37.53,37.95,2065319
"American International Group,Inc.",AIG,1996-10-31,300.65,303.78,300.65,302.39,103064
"ConAgra, Inc.",CAG,1996-10-31,7.09,7.17,7.08,7.11,1117950
The Kroger Company,KR,1996-10-31,3.93,3.98,3.91,3.93,1526400
Lockheed Martin Corporation,LMT,1996-10-31,21.84,22.02,21.84,21.87,716600
The Allstate Corporation,ALL,1996-10-31,14.19,14.38,14.19,14.32,1419000
Federal National Mortgage Association,FNMA,1996-10-31,30.11,30.4,29.92,30.31,2774100
International Paper Company,IP,1996-10-31,14.96,15.05,14.83,15.01,817329
The Boeing Company,BA,1996-10-31,29.27,29.89,29.27,29.58,2625800
Xerox Corporation,XRX,1996-10-31,24.91,25.11,24.87,24.97,793686
Cigna Corporation,CI,1996-10-31,11.31,11.56,11.31,11.5,2629800
Johnson & Johnson,JNJ,1996-10-31,11.82,12.09,11.79,12.06,3943000
Loews Corporation,L,1996-10-31,10.98,11.12,10.97,11.1,1544400
American Express Company,AXP,1996-10-31,9.22,9.39,9.19,9.37,7361705
"Merck & Co., Inc.",MRK,1996-10-31,13.0,13.24,12.95,13.15,4170411
Intel Corporation,INTC,1996-10-31,7.58,7.78,7.57,7.77,66129600
Minnesota Mining & Manufacturing Company,MMM,1996-10-31,14.33,14.56,14.28,14.45,2030090
"Caterpillar, Inc.",CAT,1996-10-31,8.34,8.41,8.28,8.33,5308000
J.P. Morgan & Co. Inc.,JPM,1996-10-31,12.56,12.76,12.54,12.63,4450200
Digital Equipment Corporation,GEN,1996-10-31,0.5,0.51,0.48,0.49,2068000
McKesson Corporation,MCK,1996-10-31,19.75,19.95,19.7,19.8,94200
The Goodyear Tire & Rubber Company,TGT,1996-10-31,4.78,5.0,4.78,4.94,3631600
"Texas Instruments, Inc.",TXN,1996-10-31,3.66,3.68,3.58,3.62,15400000
Rockwell International Corporation,ROK,1996-10-31,7.93,7.93,7.86,7.86,380400
Archer Daniels Midland Company,ADM,1996-10-31,8.74,9.0,8.69,8.95,1649083
Alcoa,AA,1996-10-31,24.19,24.19,23.57,23.93,873575
"ITT Hartford Group, Inc.",ITT,1996-10-31,2.62,2.65,2.62,2.64,1137515
SYSCO Corporation,SYY,1996-10-31,4.23,4.26,4.21,4.21,882000
