company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-23,14.17,14.26,14.09,14.17,24781200
Exxon Mobil Corporation,XOM,2011-11-23,43.22,43.38,42.93,42.96,23331800
Chevron Corporation,CVX,2011-11-23,53.81,53.9,52.87,52.87,11665200
ConocoPhillips,COP,2011-11-23,31.72,31.94,31.55,31.55,11323511
Fannie Mae,FNMA,2011-11-23,0.2,0.21,0.2,0.2,2795400
General Electric Company,GE,2011-11-23,54.57,54.72,53.88,53.92,13965816
General Motors Corporation,GM,2011-11-23,15.3,15.46,14.99,15.12,9594500
Bank of America Corporation,BAC,2011-11-23,4.16,4.16,4.02,4.03,264978500
Ford Motor Company,F,2011-11-23,5.13,5.16,5.06,5.06,44958400
AT&T Inc.,ATT.L,2011-11-23,30.95,30.75,30.75,30.75,17030
J.P. Morgan Chase & Co.,JPM,2011-11-23,19.89,19.92,19.36,19.39,44468500
"Citigroup, Inc.",C,2011-11-23,17.88,17.9,17.3,17.46,60513700
McKesson Corporation,MCK,2011-11-23,69.67,70.07,69.02,69.52,1110700
Verizon Communications Inc.,VZ,2011-11-23,17.81,17.85,17.47,17.47,12921500
"American International Group,Inc.",AIG,2011-11-23,15.81,15.87,15.3,15.31,3467300
International Business Machines Corporation,IBM,2011-11-23,103.03,103.5,101.23,101.48,5021741
"Cardinal Health, Inc.",CAH,2011-11-23,27.74,28.45,27.5,28.22,3623600
Freddie Mac,FMCC,2011-11-23,0.2,0.21,0.2,0.2,1343500
CVS Caremark Corporation,CVS,2011-11-23,26.18,26.25,25.83,25.92,11799700
UnitedHealth Group Incorporated,UNH,2011-11-23,35.28,35.4,34.85,34.96,5515800
Wells Fargo & Company,WFC,2011-11-23,15.96,16.02,15.67,15.69,35928800
Valero Energy Corporation,VLO,2011-11-23,11.48,11.66,11.36,11.38,9759246
The Kroger Company,KR,2011-11-23,8.36,8.44,8.34,8.37,8843000
Costco Wholesale Corporation,COST,2011-11-23,59.15,59.4,58.51,58.77,2183600
"The Home Depot, Inc.",THD,2011-11-23,39.39,39.61,38.97,39.07,154800
Pfizer Inc.,PFIZER.NS,2011-11-23,752.37,772.07,752.33,767.76,2297
Target Corporation,TGT,2011-11-23,34.88,34.9,34.44,34.44,5225000
The Boeing Company,BA,2011-11-23,52.06,52.16,51.0,51.03,4273000
Microsoft Corporation,MSFT,2011-11-23,19.27,19.41,19.16,19.16,49099700
Johnson & Johnson,JNJ,2011-11-23,41.84,41.88,41.44,41.44,10362800
"PepsiCo, Inc.",PEP,2011-11-23,41.45,41.54,41.07,41.17,5386100
The Dow Chemical Company,TDC,2011-11-23,50.78,50.82,49.55,49.95,1340900
"MetLife, Inc.",MET,2011-11-23,16.7,16.72,15.98,16.0,11571523
Best Buy Co. Inc.,BBY,2011-11-23,16.06,16.19,15.85,15.9,3224000
"United Parcel Service, Inc.",UPS,2011-11-23,41.82,41.84,41.42,41.42,5294900
"Lowe's Companies, Inc.",LOW,2011-11-23,17.64,17.64,17.39,17.46,11759900
Lockheed Martin Corporation,LMT,2011-11-23,48.28,48.81,48.15,48.41,2479700
"Merck & Co., Inc.",MRK,2011-11-23,20.28,20.36,20.13,20.13,14395957
"The Goldman Sachs Group, Inc.",TGS,2011-11-23,1.9,1.96,1.9,1.96,9300
Intel Corporation,INTC,2011-11-23,15.92,15.99,15.68,15.69,52698400
Sears Holdings Corporation,SRSCQ,2011-11-23,6.95,6.95,6.95,6.95,0
Caterpillar Inc.,CAT,2011-11-23,62.67,62.81,61.29,61.52,7643800
"Cisco Systems, Inc.",CSCO,2011-11-23,11.66,11.71,11.45,11.45,47636000
Morgan Stanley,MS,2011-11-23,9.56,9.58,9.24,9.37,31756400
"Prudential Financial, Inc.",PRU,2011-11-23,26.5,26.52,25.84,25.84,4880000
The Walt Disney Company,DIS,2011-11-23,29.08,29.26,28.93,28.93,10764000
Comcast Corporation,CMCSA,2011-11-23,7.8,7.85,7.74,7.74,33662600
Sysco Corporation,SYY,2011-11-23,18.47,18.49,18.22,18.22,3074000
Abbott Laboratories,ABT,2011-11-23,19.04,19.19,18.97,18.99,12078158
Northrop Grumman Corporation,NOC,2011-11-23,41.22,41.52,40.87,40.88,2444800
FedEx Corporation,FDX,2011-11-23,65.03,65.34,64.15,64.35,2053100
"Johnson Controls, Inc.",JCI,2011-11-23,15.36,15.39,15.16,15.18,5869859
"Enterprise Products Partners, L.P.",EPD,2011-11-23,9.24,9.26,9.08,9.12,2689000
