company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-08-07,11.35,11.95,11.32,11.78,16815600
Exxon Mobil Corporation,XOM,2000-08-07,18.02,18.14,17.98,18.02,7346600
Ford Motor Company,F,2000-08-07,11.82,12.0,11.61,12.0,2227500
General Electric Company,GE,2000-08-07,136.05,139.96,136.05,137.35,1612895
International Business Machines Corporation,IBM,2000-08-07,57.85,59.03,57.45,57.7,6182592
"Citigroup, Inc.",C,2000-08-07,289.94,294.14,284.75,291.18,1027227
AT&T Corp.,ATT.L,2000-08-07,57.9,57.9,57.9,57.9,0
Philip Morris Companies Inc.,TABAK.PR,2000-08-07,554.59,554.59,554.59,554.59,100
The Boeing Company,BA,2000-08-07,31.85,32.18,31.53,31.89,2113900
Bank of America Corporation,BAC,2000-08-07,13.83,13.9,13.57,13.78,9230000
The Kroger Company,KR,2000-08-07,7.37,7.48,7.33,7.37,3101200
"American International Group,Inc.",AIG,2000-08-07,1049.36,1061.22,1043.44,1055.29,139365
Fannie Mae,FNMA,2000-08-07,43.81,45.36,43.61,44.69,6544800
Morgan Stanley Dean Witter & Co.,MS,2000-08-07,48.15,48.58,47.11,48.43,3821900
Target,TGT,2000-08-07,17.44,18.55,17.22,18.41,2268100
"Merck & Co., Inc.",MRK,2000-08-07,27.97,27.97,27.59,27.7,4050625
Chevron Corporation,CVX,2000-08-07,15.36,15.72,15.35,15.56,2206600
"Motorola, Inc.",MSI,2000-08-07,90.7,91.97,88.32,91.49,1852551
McKesson HBOC Inc.,MCK,2000-08-07,19.79,19.99,19.42,19.94,476900
Intel Corporation,INTC,2000-08-07,35.61,36.6,34.75,35.78,30634400
Johnson & Johnson,JNJ,2000-08-07,25.09,25.09,24.69,24.93,3811200
Costco Wholesale Corporation,COST,2000-08-07,23.55,24.55,23.22,24.51,4613700
Time Warner Inc.,T,2000-08-07,5.97,6.13,5.97,6.1,5534452
"United Parcel Service of America, Inc.",UPS,2000-08-07,28.05,28.11,27.78,27.84,507300
The Allstate Corporation,ALL,2000-08-07,16.07,16.07,15.39,15.52,2677000
Lockheed Martin Corporation,LMT,2000-08-07,15.47,15.83,15.3,15.5,2267400
"Goldman Sachs Group, Inc.",GS,2000-08-07,78.15,80.61,76.93,79.95,2457700
"Cardinal Health, Inc.",CAH,2000-08-07,22.57,22.57,21.5,21.8,1697850
ConAgra,CAG,2000-08-07,6.6,6.62,6.49,6.51,888192
International Paper Company,IP,2000-08-07,12.73,13.07,12.73,12.9,1724712
Freddie Mac,FMCC,2000-08-07,36.28,36.86,36.02,36.7,5119100
"AutoNation, Inc.",AN,2000-08-07,6.69,6.81,6.69,6.81,362900
Honeywell International Inc.,HON,2000-08-07,16.95,18.18,16.82,17.99,6052256
The Walt Disney Company,DIS,2000-08-07,31.96,31.96,30.87,31.25,6137658
First Union Corporation,FHN,2000-08-07,10.0,10.0,9.62,9.76,755087
Wells Fargo & Co.,WFC,2000-08-07,11.14,11.25,10.93,11.15,7151200
Duke Energy Corporation,DUK,2000-08-07,18.5,19.01,18.44,18.93,1855561
American Express Company,AXP,2000-08-07,36.71,37.06,36.05,36.13,4084771
Loews Corporation,L,2000-08-07,9.51,9.6,9.01,9.48,2674800
Conoco,COP,2000-08-07,9.06,9.17,8.99,9.12,1295787
CIGNA Corporation,CI,2000-08-07,28.28,28.82,28.23,28.81,2893800
"PepsiCo, Inc.",PEP,2000-08-07,23.48,23.58,23.35,23.38,1840800
Microsoft Corporation,MSFT,2000-08-07,21.44,21.72,21.3,21.38,52741800
"Caterpillar, Inc.",CAT,2000-08-07,9.23,9.78,9.15,9.72,4035600
"UnitedHealth Group, Incorporated",UNH,2000-08-07,8.62,8.74,8.59,8.59,6219200
Xerox Corporation,XRX,2000-08-07,18.27,18.92,18.2,18.63,1960914
Electronic Data Systems Corporation,EA,2000-08-07,21.34,21.62,21.09,21.56,3054000
J.P. Morgan & Co. Incorporated,JPM,2000-08-07,25.59,26.1,25.35,25.83,6924000
CVS Corporation,CVS,2000-08-07,11.75,11.75,11.37,11.49,4265400
"Federated Department Stores, Inc.",FHI,2000-08-07,9.02,9.21,8.76,9.02,112500
Sysco Corporation,SYY,2000-08-07,10.98,10.98,10.75,10.85,1296600
