company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-06,19.57,19.93,19.57,19.89,31609500
Exxon Mobil,XOM,2015-07-06,52.24,52.64,52.05,52.31,11694400
Chevron,CVX,2015-07-06,60.46,60.78,60.09,60.28,8341600
Apple,APLE,2015-07-06,10.7,10.78,10.64,10.73,422500
General Motors,GM,2015-07-06,25.89,26.1,25.7,25.73,10433100
Phillips 66,PSX,2015-07-06,54.48,55.43,54.04,55.26,3978700
General Electric,GE,2015-07-06,110.65,111.11,109.28,109.74,5812929
Ford Motor,F,2015-07-06,8.35,8.44,8.32,8.37,22609800
CVS Health,CVS,2015-07-06,76.56,77.96,76.38,77.25,4041100
McKesson,MCK,2015-07-06,205.2,207.9,204.62,207.35,1056700
AT&T,ATT.L,2015-07-06,60.8,61.0,60.57,60.55,115870
Valero Energy,VLO,2015-07-06,42.42,43.45,42.06,43.21,7291300
UnitedHealth Group,UNH,2015-07-06,101.7,104.67,101.41,103.87,6522800
Verizon,VZ,2015-07-06,27.25,27.3,27.1,27.24,12051700
Fannie Mae,FNMA,2015-07-06,2.29,2.3,2.2,2.22,3928900
Costco,COST,2015-07-06,113.12,114.53,113.04,113.73,2450400
HP,HP,2015-07-06,39.62,40.05,38.98,39.17,2001400
Kroger,KR,2015-07-06,29.58,30.0,29.57,29.9,5766600
JP Morgan Chase,JPM,2015-07-06,50.66,51.1,50.41,51.01,13527100
Express Scripts Holding,ESH.BE,2015-07-06,7.61,7.61,7.61,7.61,0
Bank of America Corp.,BAC,2015-07-06,13.47,13.65,13.41,13.59,58726900
IBM,IBM,2015-07-06,100.65,101.51,100.46,101.2,3221471
Marathon Petroleum,MPC,2015-07-06,38.54,39.89,38.52,39.49,4622000
Cardinal Health,CAH,2015-07-06,62.53,63.42,62.49,63.17,2679300
Boeing,BA,2015-07-06,123.13,124.64,123.11,124.45,2093400
Citigroup,C,2015-07-06,40.85,41.2,40.64,41.07,12706200
Wells Fargo,WFC,2015-07-06,41.74,42.06,41.67,41.99,11682100
Microsoft,MSFT,2015-07-06,37.98,38.43,37.98,38.36,23034000
Procter & Gamble,PG,2015-07-06,59.44,59.9,59.36,59.77,6601200
Home Depot,HD,2015-07-06,86.64,87.94,86.56,87.46,3864700
Archer Daniels Midland,ADM,2015-07-06,35.26,35.59,35.02,35.21,4228600
Target,TGT,2015-07-06,59.93,60.93,59.86,60.72,3539100
Johnson & Johnson,JNJ,2015-07-06,73.44,74.03,72.63,73.8,6817800
MetLife,MET,2015-07-06,34.62,35.08,34.52,34.95,6098294
Alphabet,GOOGL,2015-07-06,26.93,27.24,26.92,27.09,25614000
Freddie Mac,FMCC,2015-07-06,2.19,2.19,2.09,2.12,1789400
Comcast,CMCSA,2015-07-06,24.28,24.6,24.26,24.41,26754600
PepsiCo,PEP,2015-07-06,69.22,69.87,69.2,69.49,4952400
AIG,AIG,2015-07-06,47.67,48.15,47.46,47.95,7065700
UPS,UPS,2015-07-06,66.06,66.63,65.76,66.11,2721000
Lowe's,X1G.PA,2015-07-06,211.3,211.3,211.3,211.3,0
ConocoPhillips,COP,2015-07-06,42.64,42.81,42.06,42.31,7553700
Intel,INTC,2015-07-06,23.54,23.7,23.23,23.38,32468100
Energy Transfer Equity,ET,2015-07-06,13.33,13.48,13.24,13.33,3301600
Caterpillar,CAT,2015-07-06,64.16,64.54,63.45,63.77,4896600
Prudential Financial,PRU,2015-07-06,54.74,55.52,54.52,55.11,2074200
Pfizer,PFIZER.NS,2015-07-06,1675.92,1690.06,1671.44,1679.31,9016
Walt Disney,DIS,2015-07-06,105.55,106.83,105.36,106.68,5880500
Enterprise Products Partners,EPD,2015-07-06,14.06,14.18,13.95,14.06,2279300
Cisco Systems,CSCO,2015-07-06,19.68,19.87,19.6,19.84,22858200
Sysco,SYY,2015-07-06,27.4,27.56,27.24,27.38,8391000
Lockheed Martin,LMT,2015-07-06,141.95,143.28,141.71,142.9,902600
FedEx,FDX,2015-07-06,145.87,146.91,144.06,144.8,1945300
Johnson Controls,JCI,2015-07-06,27.84,28.18,27.8,27.99,1696844
Plains GP Holdings,PAGP,2015-07-06,31.65,31.75,30.85,30.97,437063
World Fuel Services,WFK.BE,2015-07-06,36.4,36.44,36.27,36.27,0
American Airlines Group,AAL,2015-07-06,37.19,38.05,37.18,37.8,9157700
Merck,MRK,2015-07-06,39.75,40.17,39.34,39.97,8440697
Best Buy,BBY,2015-07-06,22.91,23.35,22.87,23.16,2177100
Delta Air Lines,DAL,2015-07-06,35.06,35.86,35.06,35.59,9714600
