company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-11-27,37.34,37.8,37.26,37.43,18962300
"Wal-Mart Stores, Inc.",WMT,2006-11-27,10.68,10.74,10.48,10.5,70507500
Chevron Corporation,CVX,2006-11-27,33.19,33.37,32.76,32.93,9568100
Ford Motor Company,F,2006-11-27,4.4,4.4,4.19,4.2,37061300
ConocoPhillips,COP,2006-11-27,25.76,25.96,25.63,25.64,9679706
General Electric Company,GE,2006-11-27,107.44,107.99,106.57,107.08,5135445
"Citigroup, Inc.",C,2006-11-27,337.47,339.08,333.25,334.72,2175140
"American International Group,Inc.",AIG,2006-11-27,866.82,867.3,853.38,858.26,502690
International Business Machines Corporation,IBM,2006-11-27,48.47,48.75,47.64,47.81,6573064
Bank of America Corporation,BAC,2006-11-27,36.88,36.97,36.32,36.45,14859600
Valero Energy Corporation,VLO,2006-11-27,27.09,27.2,26.72,26.77,11722210
McKesson Corporation,MCK,2006-11-27,41.33,41.77,41.08,41.71,2296200
J.P. Morgan Chase & Co.,JPM,2006-11-27,28.9,28.97,28.47,28.58,11109800
Verizon Communications Inc.,VZ,2006-11-27,12.29,12.32,12.09,12.11,12228420
"Cardinal Health, Inc.",CAH,2006-11-27,28.43,28.65,28.26,28.58,1901900
"Altria Group, Inc.",MO,2006-11-27,6.15,6.17,6.09,6.11,9552000
The Kroger Company,KR,2006-11-27,7.73,7.77,7.63,7.64,9060000
The Boeing Company,BA,2006-11-27,65.01,65.03,62.8,63.11,6282300
Costco Wholesale Corporation,COST,2006-11-27,36.95,37.32,36.47,36.63,2570900
Target Corporation,TGT,2006-11-27,35.8,36.21,35.26,35.32,5188900
Morgan Stanley,MS,2006-11-27,43.26,43.33,41.82,41.91,4469200
Pfizer Inc.,PFIZER.NS,2006-11-27,442.73,447.26,432.14,436.45,18783
Johnson & Johnson,JNJ,2006-11-27,37.77,37.96,37.61,37.86,9429200
"MetLife, Inc.",MET,2006-11-27,30.47,30.49,30.2,30.38,2103638
UnitedHealth Group Incorporated,UNH,2006-11-27,36.57,36.72,36.16,36.16,5616900
AT&T Inc.,ATT.L,2006-11-27,21.4,21.4,21.4,21.4,0
Time Warner Inc.,T,2006-11-27,6.38,6.51,6.38,6.42,40403449
"The Goldman Sachs Group, Inc.",TGS,2006-11-27,2.69,2.72,2.63,2.63,19800
"Lowe's Companies, Inc.",LOW,2006-11-27,22.1,22.11,21.7,21.76,9432200
"United Parcel Service, Inc.",UPS,2006-11-27,42.16,42.56,41.86,41.9,3739600
Wells Fargo & Company,WFC,2006-11-27,21.19,21.25,21.0,21.03,10366100
Microsoft Corporation,MSFT,2006-11-27,21.0,21.04,20.75,20.85,72722100
Intel Corporation,INTC,2006-11-27,12.83,12.85,12.52,12.57,52691900
Lockheed Martin Corporation,LMT,2006-11-27,50.95,51.03,50.2,50.31,1349600
CVS Corporation,CVS,2006-11-27,18.65,18.65,18.11,18.13,21354800
"Motorola, Inc.",MSI,2006-11-27,68.01,68.01,65.91,66.37,5432505
"Caterpillar, Inc.",CAT,2006-11-27,38.48,38.85,38.02,38.1,5817900
The Allstate Corporation,ALL,2006-11-27,40.62,40.64,40.41,40.53,3244400
"PepsiCo, Inc.",PEP,2006-11-27,35.74,35.87,35.38,35.42,4767200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-11-27,21.45,21.52,21.36,21.52,21000
The Walt Disney Company,DIS,2006-11-27,26.51,26.55,26.2,26.3,10124480
"Prudential Financial, Inc.",PRU,2006-11-27,40.88,41.02,40.48,40.55,1792100
"Plains All American Pipeline, L.P.",PAA,2006-11-27,6.68,6.73,6.68,6.7,339600
Northrop Grumman Corporation,NOC,2006-11-27,39.85,39.92,39.24,39.31,1945102
Sysco Corporation,SYY,2006-11-27,20.43,20.43,20.08,20.12,1883800
American Express Company,AXP,2006-11-27,44.66,44.81,43.85,44.0,6097800
FedEx Corporation,FDX,2006-11-27,95.66,96.47,94.37,94.89,1812200
Honeywell International Inc.,HON,2006-11-27,25.04,25.04,24.64,24.7,3777388
"Johnson Controls, Inc.",JCI,2006-11-27,31.42,31.77,31.03,31.36,3109706
Best Buy Co. Inc.,BBY,2006-11-27,32.21,32.59,31.17,31.25,7706300
The Hartford Financial Services Group Inc.,HFF.BE,2006-11-27,46.48,46.48,46.48,46.48,0
"Alcoa, Inc.",AA,2006-11-27,60.05,60.05,58.68,58.99,3554141
"Tyson Foods, Inc.",TSN,2006-11-27,11.19,11.2,11.13,11.16,2466600
International Paper Company,IP,2006-11-27,14.92,14.98,14.66,14.67,1690233
"Cisco Systems, Inc.",CSCO,2006-11-27,17.41,17.49,16.74,16.78,63803200
"Federated Department Stores, Inc.",FHI,2006-11-27,12.64,12.64,12.24,12.24,607300
Weyerhaeuser Company,WY,2006-11-27,12.46,12.48,12.28,12.3,1250800
Massachusetts Financial Group,MFG.AX,2006-11-27,0.96,0.99,0.95,0.95,59209
Abbott Laboratories,ABT,2006-11-27,14.54,14.6,14.39,14.44,10822009
Comcast Corporation,CMCSA,2006-11-27,9.06,9.09,8.97,9.03,28406400
"Merck & Co., Inc.",MRK,2006-11-27,21.62,21.74,21.38,21.4,10711398
Deere & Company,DE,2006-11-27,33.37,33.76,32.93,32.99,5318200
General Dynamics Corporation,GD,2006-11-27,47.87,47.96,47.03,47.19,1667800
