company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-03-07,13.24,13.34,13.13,13.29,27877200
Exxon Mobil Corporation,XOM,2002-03-07,20.06,20.06,19.72,19.85,11770000
Ford Motor Company,F,2002-03-07,7.42,7.42,7.27,7.39,17223700
General Electric Company,GE,2002-03-07,111.84,111.98,108.23,109.7,5098491
"Citigroup, Inc.",C,2002-03-07,265.28,265.28,258.57,261.36,1326120
International Business Machines Corporation,IBM,2002-03-07,53.69,53.79,51.66,51.89,11476607
Philip Morris Companies Inc.,TABAK.PR,2002-03-07,939.24,953.69,939.24,948.02,200
Verizon Communications Inc.,VZ,2002-03-07,13.29,13.33,13.11,13.2,4556985
"American International Group,Inc.",AIG,2002-03-07,904.74,905.93,873.57,889.27,317155
"American Electric Power Company, Inc.",AEP,2002-03-07,16.83,16.91,16.75,16.86,1409100
Duke Energy Corporation,DUK,2002-03-07,21.61,21.64,20.84,21.24,2156427
AT&T Corp.,ATT.L,2002-03-07,30.3,30.3,30.3,30.3,0
The Boeing Company,BA,2002-03-07,33.13,33.26,31.6,32.25,3859100
El Paso Corporation,EL.PA,2002-03-07,12.55,12.78,12.48,12.48,730667
Bank of America Corporation,BAC,2002-03-07,19.07,19.22,18.92,18.95,15431600
Fannie Mae,FNMA,2002-03-07,68.21,68.85,67.23,67.4,4015500
J.P. Morgan Chase & Co.,JPM,2002-03-07,17.45,17.65,17.07,17.24,12092200
The Kroger Company,KR,2002-03-07,7.86,7.87,7.71,7.83,6917600
"Cardinal Health, Inc.",CAH,2002-03-07,29.79,29.9,29.54,29.86,2063500
"Merck & Co., Inc.",MRK,2002-03-07,24.58,24.86,24.2,24.78,4874248
"Reliant Energy, Incorporated",RELIANCE.NS,2002-03-07,17.05,17.18,16.86,17.12,30686653
Morgan Stanley Dean Witter & Co.,MS,2002-03-07,28.28,28.6,27.23,27.7,5325900
McKesson Corporation,MCK,2002-03-07,27.42,27.91,27.12,27.56,2962600
Target Corporation,TGT,2002-03-07,26.01,26.01,25.25,26.01,5833500
Freddie Mac,FMCC,2002-03-07,55.96,56.13,54.8,54.89,4259800
Costco Wholesale Corporation,COST,2002-03-07,26.26,27.24,26.09,26.64,10132300
Johnson & Johnson,JNJ,2002-03-07,33.45,33.76,33.33,33.51,11207800
Conoco Inc.,COP,2002-03-07,10.82,10.84,10.64,10.77,4082818
MetLife Inc.,MET,2002-03-07,16.34,16.34,16.02,16.22,1750993
"Goldman Sachs Group, Inc.",GS,2002-03-07,64.57,65.17,63.08,63.55,3274000
"United Parcel Service, Inc.",UPS,2002-03-07,29.77,29.86,29.67,29.77,3593500
"Motorola, Inc.",MSI,2002-03-07,37.76,38.28,36.78,37.45,3020533
The Allstate Corporation,ALL,2002-03-07,20.89,20.93,20.06,20.26,2166300
"ConAgra Foods, Incorporated",CAG,2002-03-07,7.82,7.82,7.66,7.67,2211100
"Prudential Financial, Inc.",PRU,2002-03-07,15.0,15.22,14.95,15.18,2412800
"PepsiCo, Inc.",PEP,2002-03-07,26.84,26.84,26.16,26.49,6109500
Wells Fargo & Co.,WFC,2002-03-07,12.68,12.83,12.57,12.66,8174600
Intel,INTC,2002-03-07,19.12,19.18,18.28,18.82,55171900
International Paper Company,IP,2002-03-07,18.12,18.22,17.92,17.97,2773866
Microsoft Corporation,MSFT,2002-03-07,19.45,19.51,18.89,19.16,58079200
The Walt Disney Company,DIS,2002-03-07,18.7,18.7,18.24,18.4,7984693
Lockheed Martin Corporation,LMT,2002-03-07,30.73,30.92,30.05,30.31,2292300
Honeywell International Inc.,HON,2002-03-07,20.87,20.89,20.61,20.8,7320400
"UnitedHealth Group, Incorporated",UNH,2002-03-07,13.68,13.81,13.54,13.79,9818000
"Alcoa, Inc.",AA,2002-03-07,70.01,70.06,68.28,69.44,1601248
American Express Company,AXP,2002-03-07,25.07,25.08,24.77,24.78,6739861
"Cisco Systems, Inc.",CSCO,2002-03-07,11.07,11.23,10.75,11.06,74333800
CVS Corporation,CVS,2002-03-07,10.05,10.06,9.71,9.82,5296600
Sysco Corporation,SYY,2002-03-07,15.84,15.85,15.59,15.68,1624800
Electronic Data Systems Corporation,EA,2002-03-07,28.84,29.14,27.86,28.35,4555600
"Caterpillar, Inc.",CAT,2002-03-07,16.58,16.6,16.21,16.25,4782000
Archer Daniels Midland Company,ADM,2002-03-07,8.23,8.28,8.13,8.25,1112600
"AutoNation, Inc.",AN,2002-03-07,13.36,13.85,13.3,13.4,1592600
