company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-03-04,39.9,40.44,39.41,39.8,45348000
Amazon,AMZN,2021-03-04,150.6,152.91,147.27,148.88,109632000
Apple,APLE,2021-03-04,11.47,11.47,10.72,10.94,3398500
CVS Health,CVS,2021-03-04,59.04,59.96,58.58,59.22,7396700
UnitedHealth Group,UNH,2021-03-04,310.09,316.28,308.7,309.75,4991600
McKesson,MCK,2021-03-04,167.13,169.44,165.58,167.83,1253800
Alphabet,GOOGL,2021-03-04,100.05,103.02,99.58,101.0,49216000
Exxon Mobil,XOM,2021-03-04,47.48,49.43,47.46,48.8,52137500
AT&T,ATT.L,2021-03-04,287.0,287.0,271.0,278.0,2189960
Costco Wholesale,COST,2021-03-04,306.57,308.68,298.67,302.46,5501200
Cigna,CI,2021-03-04,203.32,209.75,202.87,206.61,2769200
Cardinal Health,CAH,2021-03-04,47.11,47.4,45.87,46.38,2486800
Microsoft,MSFT,2021-03-04,218.07,223.6,215.68,218.06,44727800
Kroger,KR,2021-03-04,30.73,31.31,29.95,30.81,16866700
Home Depot,HD,2021-03-04,228.11,228.88,220.18,223.59,7154900
JPMorgan Chase,JPM,2021-03-04,135.0,136.56,131.47,133.19,20093900
Verizon Communications,VZ,2021-03-04,41.61,41.66,40.85,41.05,23692000
Ford Motor,F,2021-03-04,9.29,9.45,8.82,9.05,88339600
General Motors,GM,2021-03-04,51.23,52.38,48.58,50.11,26231900
Elevance Health,ELV,2021-03-04,298.52,305.92,295.96,301.95,1968900
Centene,CNC,2021-03-04,58.89,60.29,58.62,59.29,4501000
Fannie Mae,FNMA,2021-03-04,1.83,1.88,1.8,1.84,2828300
Comcast,CMCSA,2021-03-04,47.02,48.27,46.83,47.12,28187000
Chevron,CVX,2021-03-04,85.7,88.21,84.56,85.69,22994200
Dell Technologies,DELL,2021-03-04,38.76,39.22,37.84,38.47,5422791
Bank of America,BAC,2021-03-04,32.35,33.01,32.16,32.68,96512800
Target,TGT,2021-03-04,150.56,152.52,145.72,148.34,7111700
Lowe's,X1G.PA,2021-03-04,258.37,258.37,258.03,258.19,575
Marathon Petroleum,MPC,2021-03-04,49.97,51.0,48.77,50.15,7032400
Citigroup,C,2021-03-04,59.2,60.55,57.27,58.89,28518400
Meta Platforms,META,2021-03-04,254.9,264.86,251.95,256.06,31626500
UPS,UPS,2021-03-04,131.03,132.04,128.98,130.53,3710400
Johnson & Johnson,JNJ,2021-03-04,137.04,137.14,133.07,134.48,11033200
Wells Fargo,WFC,2021-03-04,33.63,33.97,32.51,33.22,42932500
General Electric,GE,2021-03-04,67.7,68.92,64.29,66.19,33418377
Intel,INTC,2021-03-04,54.42,54.79,52.67,53.05,40210400
Humana,HUM.ST,2021-03-04,67.02,67.12,65.27,67.12,131017
IBM,IBM,2021-03-04,96.09,97.06,93.54,94.61,8439651
Procter & Gamble,PG,2021-03-04,109.28,110.76,107.89,108.44,10228100
PepsiCo,PEP,2021-03-04,112.76,114.94,111.94,112.39,9102800
FedEx,FDX,2021-03-04,234.24,235.95,225.6,228.53,2371600
MetLife,MET,2021-03-04,51.33,51.64,49.56,50.73,7073500
Freddie Mac,FMCC,2021-03-04,1.78,1.84,1.76,1.79,1352700
Phillips 66,PSX,2021-03-04,70.25,71.68,68.87,70.22,2829300
Lockheed Martin,LMT,2021-03-04,301.32,304.74,295.72,299.35,2196700
Walt Disney,DIS,2021-03-04,186.79,189.32,181.1,184.95,12542600
Archer Daniels Midland,ADM,2021-03-04,50.06,50.26,48.13,48.61,3197200
Albertsons,ACI,2021-03-04,11.79,12.15,11.79,12.08,2913100
Valero Energy,VLO,2021-03-04,66.01,66.52,62.45,64.63,6359300
Boeing,BA,2021-03-04,232.73,237.1,218.7,224.71,26645100
Prudential Financial,PRU,2021-03-04,71.2,71.58,68.86,70.58,2704400
HP,HP,2021-03-04,23.82,24.02,22.61,23.75,1930800
StoneX Group,SNEX,2021-03-04,26.68,27.24,26.16,26.72,169200
Goldman Sachs Group,GS,2021-03-04,298.45,304.39,290.2,295.01,3647600
Sysco,SYY,2021-03-04,71.93,72.27,69.18,70.26,2746800
Morgan Stanley,MS,2021-03-04,70.39,71.53,68.39,69.5,15809900
HCA Healthcare,HCA,2021-03-04,168.32,173.57,167.43,169.12,1877500
Cisco Systems,CSCO,2021-03-04,39.27,39.55,38.4,38.76,24653500
Charter Communications,CHTR,2021-03-04,599.0,618.66,598.01,607.64,1500300
Merck,MRK,2021-03-04,60.09,60.2,58.89,59.26,15975188
Best Buy,BBY,2021-03-04,81.63,82.18,78.51,80.4,4288700
New York Life Insurance,601336.SS,2021-03-04,45.46,47.12,45.3,46.27,27499761
AbbVie,ABBV,2021-03-04,88.66,89.7,87.37,87.95,7503700
Allstate,ALL,2021-03-04,99.81,100.62,96.61,97.87,2241000
Liberty Mutual Insurance Group,LFG.AX,2021-03-04,5.01,5.01,4.94,4.95,46065
AIG,AIG,2021-03-04,42.32,42.68,40.34,41.5,4876400
Tyson Foods,TSN,2021-03-04,61.34,63.67,60.9,63.01,4588300
Progressive,PGR,2021-03-04,84.28,84.87,82.46,82.68,3305400
Pfizer,PFIZER.NS,2021-03-04,4341.75,4353.08,4286.66,4316.19,41964
Caterpillar,CAT,2021-03-04,196.07,198.07,190.57,194.5,3568400
TIAA,TILIX,2021-03-04,30.03,30.03,30.03,30.03,0
Oracle,ORCL,2021-03-04,62.43,63.02,61.15,61.43,19951100
Energy Transfer,ET,2021-03-04,5.46,5.68,5.4,5.53,26258800
Dow,DOW,2021-03-04,48.51,48.95,46.97,47.84,6050400
American Express,AXP,2021-03-04,134.1,135.95,132.03,134.6,4461700
General Dynamics,GD,2021-03-04,151.43,151.76,146.91,149.3,1311000
Nike,NKE,2021-03-04,125.84,126.9,122.25,124.0,7181500
Northrop Grumman,NOC,2021-03-04,278.24,282.34,274.4,276.42,1430600
USAA,UIPMX,2021-03-04,17.81,17.81,17.81,17.81,0
Deere,DE,2021-03-04,320.26,322.94,310.96,317.7,2499400
Abbott Laboratories,ABT,2021-03-04,109.16,109.9,105.25,106.42,6699600
Northwestern Mutual,NWE,2021-03-04,47.37,48.91,47.3,47.58,320100
Dollar General,DG,2021-03-04,169.34,169.7,164.07,165.46,3199500
Exelon,EXC,2021-03-04,23.75,24.22,23.5,23.76,11423776
Honeywell International,HON,2021-03-04,177.26,177.85,171.41,173.49,2969527
Thermo Fisher Scientific,TMO,2021-03-04,440.59,446.37,433.6,436.03,2508900
3M,MMM,2021-03-04,125.71,126.33,122.05,124.55,4228697
TJX,TJX,2021-03-04,59.59,60.07,57.0,58.3,11092400
Travelers,TRV,2021-03-04,136.77,138.04,133.99,135.31,1107000
Capital One Financial,COF,2021-03-04,114.14,115.75,111.91,115.52,4583700
