company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-21,13.19,13.23,13.1,13.23,32673000
Exxon Mobil Corporation,XOM,2011-06-21,45.64,46.14,45.51,45.83,17897300
Chevron Corporation,CVX,2011-06-21,55.81,56.61,55.69,56.39,8499500
ConocoPhillips,COP,2011-06-21,33.78,34.31,33.7,34.12,13283852
Fannie Mae,FNMA,2011-06-21,0.33,0.34,0.33,0.33,2160900
General Electric Company,GE,2011-06-21,67.43,68.67,67.29,68.2,12267098
General Motors Corporation,GM,2011-06-21,22.05,22.42,21.99,22.11,12648300
Bank of America Corporation,BAC,2011-06-21,8.36,8.51,8.25,8.48,109392600
Ford Motor Company,F,2011-06-21,6.73,6.96,6.71,6.85,72508100
AT&T Inc.,ATT.L,2011-06-21,34.2,34.35,34.2,34.2,28060
J.P. Morgan Chase & Co.,JPM,2011-06-21,27.39,27.76,27.1,27.54,34241100
"Citigroup, Inc.",C,2011-06-21,28.4,29.23,28.2,29.18,44132600
McKesson Corporation,MCK,2011-06-21,74.96,75.38,74.93,75.2,2262600
Verizon Communications Inc.,VZ,2011-06-21,17.24,17.38,17.18,17.32,18676000
"American International Group,Inc.",AIG,2011-06-21,21.44,21.98,21.4,21.92,9743900
International Business Machines Corporation,IBM,2011-06-21,93.42,94.3,92.75,94.0,5635116
"Cardinal Health, Inc.",CAH,2011-06-21,30.61,30.96,30.45,30.83,3186300
Freddie Mac,FMCC,2011-06-21,0.35,0.36,0.35,0.36,1588500
CVS Caremark Corporation,CVS,2011-06-21,26.43,26.49,26.2,26.29,10691900
UnitedHealth Group Incorporated,UNH,2011-06-21,41.28,41.79,41.01,41.77,9781300
Wells Fargo & Company,WFC,2011-06-21,18.17,18.45,18.05,18.39,29746600
Valero Energy Corporation,VLO,2011-06-21,13.53,13.82,13.49,13.77,8145924
The Kroger Company,KR,2011-06-21,9.17,9.36,9.16,9.35,20318400
Costco Wholesale Corporation,COST,2011-06-21,58.87,58.91,58.25,58.87,2242000
"The Home Depot, Inc.",THD,2011-06-21,42.79,43.32,42.79,43.32,103900
Pfizer Inc.,PFIZER.NS,2011-06-21,873.59,935.9,873.59,918.25,57343
Target Corporation,TGT,2011-06-21,31.27,31.55,31.14,31.49,4958800
The Boeing Company,BA,2011-06-21,60.59,60.59,59.58,59.75,5493900
