company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-16,20.31,20.47,20.25,20.42,20563200
Exxon Mobil Corporation,XOM,2013-04-16,51.82,51.85,51.17,51.48,14578800
Chevron Corporation,CVX,2013-04-16,68.94,69.03,68.28,68.75,6511400
Phillips 66,PSX,2013-04-16,37.33,38.09,37.09,38.06,5644000
General Motors Company,GM,2013-04-16,21.8,22.06,21.8,22.02,8007700
General Electric Company,GE,2013-04-16,89.18,89.3,88.52,89.3,7515320
Valero Energy Corporation,VLO,2013-04-16,22.65,22.92,22.39,22.78,9992487
Ford Motor Company,F,2013-04-16,6.95,6.99,6.86,6.92,36338200
AT&T Inc.,ATT.L,2013-04-16,36.03,36.03,35.7,35.7,288060
Fannie Mae,FNMA,2013-04-16,0.77,0.81,0.77,0.81,13421000
CVS Caremark Corporation,CVS,2013-04-16,40.31,41.14,40.23,41.09,5366700
McKesson Corporation,MCK,2013-04-16,97.58,98.33,97.06,98.28,873200
Verizon Communications Inc.,VZ,2013-04-16,26.93,27.12,26.69,26.75,14919100
UnitedHealth Group Incorporated,UNH,2013-04-16,51.01,51.68,50.68,51.53,4976400
J.P. Morgan Chase & Co.,JPM,2013-04-16,34.53,34.59,33.93,34.57,23865500
"Cardinal Health, Inc.",CAH,2013-04-16,30.9,30.96,30.55,30.86,2857600
International Business Machines Corporation,IBM,2013-04-16,122.77,123.45,121.82,123.45,2991037
Bank of America Corporation,BAC,2013-04-16,9.65,9.77,9.55,9.7,147641900
Costco Wholesale Corporation,COST,2013-04-16,82.8,83.64,82.66,83.45,2796500
The Kroger Company,KR,2013-04-16,12.94,13.12,12.89,13.11,6793600
Express Scripts Holding Company,ESH.BE,2013-04-16,8.7,8.7,8.7,8.7,0
Wells Fargo & Company,WFC,2013-04-16,25.76,26.01,25.69,25.9,20352400
Citigroup Inc.,C,2013-04-16,34.12,34.79,34.09,34.7,40230100
"Prudential Financial, Inc.",PRU,2013-04-16,33.49,33.83,33.26,33.76,2397800
The Boeing Company,BA,2013-04-16,73.75,74.51,72.89,73.28,5233900
Freddie Mac,FMCC,2013-04-16,0.74,0.76,0.73,0.76,4491700
Marathon Petroleum Corporation,MPC,2013-04-16,26.98,27.33,26.74,27.15,7204400
"The Home Depot, Inc.",THD,2013-04-16,63.98,64.41,63.85,64.26,230600
Microsoft Corporation,MSFT,2013-04-16,23.47,23.66,23.3,23.52,52797300
Target Corporation,TGT,2013-04-16,46.51,47.22,46.34,47.01,7288400
"American International Group, Inc.",AIG,2013-04-16,29.81,30.19,29.77,30.13,12741800
"MetLife, Inc.",MET,2013-04-16,21.49,21.77,21.43,21.73,6004495
Johnson & Johnson,JNJ,2013-04-16,58.07,58.92,57.88,58.85,12620000
Caterpillar Inc.,CAT,2013-04-16,60.22,60.29,59.14,59.49,6566500
"PepsiCo, Inc.",PEP,2013-04-16,54.76,55.31,54.66,55.29,5148600
ConocoPhillips,COP,2013-04-16,37.95,37.95,37.21,37.58,9318800
Comcast Corporation,CMCSA,2013-04-16,15.69,15.75,15.6,15.66,32861800
Pfizer Inc.,PFIZER.NS,2013-04-16,647.41,647.41,640.97,643.96,4220
