company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-04-16,13.03,13.15,12.97,13.03,57696000
Exxon Mobil Corporation,XOM,2010-04-16,37.56,37.88,37.33,37.46,33855100
Chevron Corporation,CVX,2010-04-16,43.34,43.58,42.72,42.97,12861900
General Electric Company,GE,2010-04-16,67.94,67.98,65.18,66.3,35968107
Bank of America Corporation,BAC,2010-04-16,15.19,15.2,14.08,14.36,589061800
ConocoPhillips,COP,2010-04-16,25.08,25.19,24.51,24.74,17390282
AT&T Inc.,ATT.L,2010-04-16,0.0,29.7,29.3,29.5,0
Ford Motor Company,F,2010-04-16,7.12,7.16,6.84,6.9,149640000
J.P. Morgan Chase & Co.,JPM,2010-04-16,31.8,31.85,30.11,30.39,121203900
"Citigroup, Inc.",C,2010-04-16,35.76,35.84,32.72,33.84,186414120
Verizon Communications Inc.,VZ,2010-04-16,12.55,12.68,12.55,12.59,26306631
McKesson Corporation,MCK,2010-04-16,57.23,57.45,56.48,56.85,2156700
"American International Group,Inc.",AIG,2010-04-16,25.31,26.51,24.65,24.74,30408100
"Cardinal Health, Inc.",CAH,2010-04-16,23.53,23.72,23.29,23.49,4344500
CVS Caremark Corporation,CVS,2010-04-16,25.51,25.82,25.4,25.42,13510900
Wells Fargo & Company,WFC,2010-04-16,21.95,21.98,20.93,21.52,89843800
International Business Machines Corporation,IBM,2010-04-16,72.23,73.05,71.99,72.2,9985325
UnitedHealth Group Incorporated,UNH,2010-04-16,24.01,24.46,23.85,24.16,15355500
The Kroger Company,KR,2010-04-16,8.64,8.82,8.64,8.78,32814000
Costco Wholesale Corporation,COST,2010-04-16,41.97,42.37,41.95,42.13,5443700
Valero Energy Corporation,VLO,2010-04-16,10.81,10.83,10.31,10.47,28844076
The Boeing Company,BA,2010-04-16,56.57,56.57,54.82,55.54,8071300
"The Home Depot, Inc.",THD,2010-04-16,29.36,29.62,28.71,28.92,660700
Target Corporation,TGT,2010-04-16,36.38,36.46,35.98,36.17,6310000
Johnson & Johnson,JNJ,2010-04-16,41.4,41.6,41.12,41.2,15742500
Microsoft Corporation,MSFT,2010-04-16,23.12,23.26,22.98,23.03,88703100
"The Goldman Sachs Group, Inc.",TGS,2010-04-16,1.69,1.7,1.64,1.67,40300
Pfizer Inc.,PFIZER.NS,2010-04-16,654.65,655.28,645.24,647.91,2016
"Lowe's Companies, Inc.",LOW,2010-04-16,19.91,20.03,19.58,19.7,13036500
"United Parcel Service, Inc.",UPS,2010-04-16,40.57,40.95,40.04,40.16,8515500
Lockheed Martin Corporation,LMT,2010-04-16,51.52,51.66,50.73,51.32,2595500
Best Buy Co. Inc.,BBY,2010-04-16,27.45,27.65,27.21,27.29,7507500
The Dow Chemical Company,TDC,2010-04-16,30.4,30.57,29.64,29.95,1861400
Sears Holdings Corporation,SRSCQ,2010-04-16,11.75,11.75,11.75,11.75,0
"PepsiCo, Inc.",PEP,2010-04-16,41.61,42.02,41.58,41.7,7374400
"MetLife, Inc.",MET,2010-04-16,25.41,25.57,24.72,25.06,8943238
Kraft Foods Inc.,1959.T,2010-04-16,383.43,383.43,377.92,378.61,65000
Freddie Mac,FMCC,2010-04-16,1.56,1.56,1.45,1.51,30505100
Sysco Corporation,SYY,2010-04-16,19.26,19.36,18.89,19.07,5219400
The Walt Disney Company,DIS,2010-04-16,31.03,31.28,30.57,30.7,12327500
"Cisco Systems, Inc.",CSCO,2010-04-16,17.66,17.85,17.43,17.55,68523400
Comcast Corporation,CMCSA,2010-04-16,6.72,6.73,6.51,6.54,54172000
FedEx Corporation,FDX,2010-04-16,79.34,79.46,77.81,78.2,3812200
Northrop Grumman Corporation,NOC,2010-04-16,43.96,43.99,43.06,43.42,1919424
Intel Corporation,INTC,2010-04-16,15.7,15.77,15.51,15.61,102974900
"Prudential Financial, Inc.",PRU,2010-04-16,34.91,35.21,33.6,34.18,4410200
Caterpillar Inc.,CAT,2010-04-16,45.98,46.1,44.82,45.19,10385300
Sprint Nextel Corporation,SIX.AX,2010-04-16,2.29,2.29,2.01,2.01,0
The Allstate Corporation,ALL,2010-04-16,24.09,24.35,23.61,23.87,8637200
General Dynamics Corporation,GD,2010-04-16,53.11,53.62,52.63,52.99,2426200
Morgan Stanley,MS,2010-04-16,21.79,21.82,20.32,20.66,60500600
Liberty Mutual Holding Company Inc.,LBTYA,2010-04-16,6.37,6.37,6.22,6.29,6836099
Honeywell International Inc.,HON,2010-04-16,29.67,29.71,28.95,29.27,8749802
Abbott Laboratories,ABT,2010-04-16,17.94,18.02,17.87,17.95,16562734
Fannie Mae,FNMA,2010-04-16,1.29,1.29,1.2,1.24,55718600
Time Warner Inc.,T,2010-04-16,6.52,6.55,6.44,6.45,42343506
"Johnson Controls, Inc.",JCI,2010-04-16,13.12,13.2,12.95,13.13,8931392
"Delta Air Lines, Inc.",DAL,2010-04-16,12.43,12.44,11.84,11.99,13023100
"Merck & Co., Inc.",MRK,2010-04-16,20.43,20.53,20.08,20.27,21576538
"Tyson Foods, Inc.",TSN,2010-04-16,15.23,15.26,14.79,14.87,4381000
American Express Company,AXP,2010-04-16,37.31,37.41,35.46,36.19,18333300
Massachusetts Financial Group,MFG.AX,2010-04-16,0.5,0.5,0.49,0.5,95061
Philip Morris International Inc.,PM,2010-04-16,24.83,24.94,24.4,24.49,8822900
The Hartford Financial Services Group Inc.,HFF.BE,2010-04-16,14.41,14.41,14.41,14.41,0
"The Travelers Companies, Inc.",TTC,2010-04-16,11.01,11.07,10.69,10.74,1182400
