company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-22,13.19,13.23,13.12,13.16,31747500
Exxon Mobil Corporation,XOM,2011-06-22,45.6,45.89,45.26,45.4,18599700
Chevron Corporation,CVX,2011-06-22,56.22,56.88,56.07,56.1,6592500
ConocoPhillips,COP,2011-06-22,33.99,34.39,33.9,33.91,9448043
Fannie Mae,FNMA,2011-06-22,0.33,0.34,0.33,0.33,2239900
General Electric Company,GE,2011-06-22,67.76,68.2,67.29,67.29,10031931
General Motors Corporation,GM,2011-06-22,22.13,22.55,22.04,22.39,15520300
Bank of America Corporation,BAC,2011-06-22,8.45,8.57,8.44,8.45,102448600
Ford Motor Company,F,2011-06-22,6.89,6.94,6.86,6.87,42578600
AT&T Inc.,ATT.L,2011-06-22,34.3,34.4,34.0,34.0,91910
J.P. Morgan Chase & Co.,JPM,2011-06-22,27.38,27.96,27.25,27.39,27306300
"Citigroup, Inc.",C,2011-06-22,29.1,29.81,28.96,29.32,40189000
McKesson Corporation,MCK,2011-06-22,74.94,75.28,74.52,74.58,1304900
Verizon Communications Inc.,VZ,2011-06-22,17.27,17.36,17.25,17.29,11450100
"American International Group,Inc.",AIG,2011-06-22,21.86,22.43,21.75,21.94,12288800
International Business Machines Corporation,IBM,2011-06-22,93.64,94.33,93.37,93.7,4142683
"Cardinal Health, Inc.",CAH,2011-06-22,30.78,30.9,30.44,30.45,2824900
Freddie Mac,FMCC,2011-06-22,0.35,0.36,0.35,0.35,1788500
CVS Caremark Corporation,CVS,2011-06-22,26.18,26.39,26.02,26.02,7443800
UnitedHealth Group Incorporated,UNH,2011-06-22,41.58,42.1,41.37,41.42,6999500
Wells Fargo & Company,WFC,2011-06-22,18.34,18.7,18.28,18.33,31172600
Valero Energy Corporation,VLO,2011-06-22,13.78,14.06,13.69,13.8,9156561
The Kroger Company,KR,2011-06-22,9.31,9.39,9.28,9.3,19816600
Costco Wholesale Corporation,COST,2011-06-22,58.66,58.85,58.23,58.24,1545700
"The Home Depot, Inc.",THD,2011-06-22,42.89,43.02,42.7,42.7,58600
Pfizer Inc.,PFIZER.NS,2011-06-22,925.06,925.06,889.99,900.87,7143
Target Corporation,TGT,2011-06-22,31.26,31.41,30.86,30.92,5489700
