company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-06-24,37.39,37.51,37.03,37.25,20614800
Amazon,AMZN,2020-06-24,139.0,139.8,136.05,136.72,90532000
Exxon Mobil,XOM,2020-06-24,35.93,35.97,34.63,34.83,27626900
Apple,AAPL,2020-06-24,88.51,89.43,86.94,87.32,192623200
CVS Health,CVS,2020-06-24,53.39,53.59,52.16,52.87,7164400
UnitedHealth Group,UNH,2020-06-24,270.71,273.57,262.96,266.28,3399900
McKesson,MCK,2020-06-24,147.46,149.19,143.71,145.54,1008500
AT&T,ATT.L,2020-06-24,231.0,231.0,221.87,223.5,1286380
Alphabet,GOOGL,2020-06-24,72.66,73.28,71.01,71.14,31592000
Ford Motor,F,2020-06-24,4.6,4.64,4.45,4.51,75536300
Cigna,CI,2020-06-24,174.89,176.62,167.63,169.25,1658100
Costco Wholesale,COST,2020-06-24,276.19,276.66,272.36,273.67,2398100
Chevron,CVX,2020-06-24,70.69,70.8,68.23,68.84,8974500
Cardinal Health,CAH,2020-06-24,45.75,46.25,44.52,44.89,2300100
JPMorgan Chase,JPM,2020-06-24,83.38,83.46,81.28,81.58,22919800
General Motors,GM,2020-06-24,24.99,25.12,24.18,24.44,14887800
Verizon Communications,VZ,2020-06-24,39.55,39.57,38.77,39.11,24794600
Microsoft,MSFT,2020-06-24,192.47,194.05,187.66,188.88,36740600
Marathon Petroleum,MPC,2020-06-24,32.23,32.51,30.44,30.86,7993800
Kroger,KR,2020-06-24,28.55,29.37,28.26,29.18,15060000
Fannie Mae,FNMA,2020-06-24,2.09,2.09,2.02,2.05,3189700
Bank of America,BAC,2020-06-24,21.58,21.58,20.82,20.93,75437100
Home Depot,HD,2020-06-24,218.46,220.65,213.98,216.98,3873000
Phillips 66,PSX,2020-06-24,58.69,58.87,55.35,55.89,3560200
Comcast,CMCSA,2020-06-24,33.96,33.96,32.8,33.17,20958900
Elevance Health,ELV,2020-06-24,247.36,248.21,237.81,240.11,1497800
Wells Fargo,WFC,2020-06-24,23.82,23.88,22.96,23.08,57380900
Citigroup,C,2020-06-24,42.26,42.4,41.03,41.56,27207700
Valero Energy,VLO,2020-06-24,49.36,49.54,46.09,46.68,5688100
General Electric,GE,2020-06-24,33.52,33.52,31.67,31.72,29025298
Dell Technologies,DELL,2020-06-24,25.49,25.51,24.03,24.67,31476453
Johnson & Johnson,JNJ,2020-06-24,121.87,122.47,119.49,120.43,8211200
Target,TGT,2020-06-24,104.51,105.22,102.32,103.26,4181600
