company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-12-09,10.57,10.76,10.57,10.68,33551400
Exxon Mobil Corporation,XOM,2005-12-09,30.01,30.06,29.41,29.64,15868500
Ford Motor Company,F,2005-12-09,4.07,4.12,4.05,4.07,10176200
General Electric Company,GE,2005-12-09,103.94,105.03,103.68,104.24,3640757
ConocoPhillips,COP,2005-12-09,24.81,24.98,24.53,24.62,7725400
"Citigroup, Inc.",C,2005-12-09,312.36,317.19,311.27,315.0,1220030
"American International Group,Inc.",AIG,2005-12-09,801.78,805.9,795.47,800.69,284010
International Business Machines Corporation,IBM,2005-12-09,44.78,44.94,44.54,44.87,6759043
Verizon Communications Inc.,VZ,2005-12-09,10.13,10.17,10.09,10.1,10243041
McKesson Corporation,MCK,2005-12-09,44.76,44.93,44.66,44.67,997500
"Cardinal Health, Inc.",CAH,2005-12-09,30.56,30.68,30.31,30.63,1719100
"Altria Group, Inc.",MO,2005-12-09,5.04,5.08,5.01,5.06,4451600
Bank of America Corporation,BAC,2005-12-09,29.97,30.25,29.86,30.05,8840600
J.P. Morgan Chase & Co.,JPM,2005-12-09,22.95,23.33,22.95,23.23,8492400
The Kroger Company,KR,2005-12-09,6.82,6.94,6.8,6.86,3907200
Valero Energy Corporation,VLO,2005-12-09,27.08,27.25,26.83,27.07,11444334
Pfizer Inc.,PFIZER.NS,2005-12-09,506.84,513.1,502.91,507.68,3500
Boeing,BA,2005-12-09,49.86,49.93,49.47,49.56,4014600
Target Corporation,TGT,2005-12-09,32.5,33.14,32.24,33.02,4286000
Costco Wholesale Corporation,COST,2005-12-09,32.89,33.32,32.78,32.99,2294800
Johnson & Johnson,JNJ,2005-12-09,33.81,34.0,33.79,33.86,8127100
Time Warner Inc.,T,2005-12-09,4.61,4.61,4.56,4.59,10221280
Morgan Stanley,MS,2005-12-09,30.6,30.67,30.22,30.25,3424300
"MetLife, Inc.",MET,2005-12-09,26.27,26.42,26.16,26.25,1922098
"UnitedHealth Group, Incorporated",UNH,2005-12-09,49.43,50.05,48.64,49.83,2972600
Microsoft Corporation,MSFT,2005-12-09,19.32,19.41,19.27,19.32,48467000
"United Parcel Service, Inc.",UPS,2005-12-09,39.56,39.85,39.53,39.78,2191800
Lockheed Martin Corporation,LMT,2005-12-09,35.35,35.72,35.34,35.62,1664500
"Motorola, Inc.",MSI,2005-12-09,70.7,71.04,70.16,70.55,2744119
Intel Corporation,INTC,2005-12-09,14.81,15.3,14.74,15.28,80102100
The Allstate Corporation,ALL,2005-12-09,33.99,34.32,33.81,34.07,1259400
Wells Fargo & Company,WFC,2005-12-09,18.04,18.24,17.98,18.12,6037600
The Walt Disney Company,DIS,2005-12-09,20.24,20.38,20.2,20.33,5618855
CVS Corporation,CVS,2005-12-09,18.68,18.7,18.33,18.51,2870500
AT&T Corp.,ATT.L,2005-12-09,22.2,22.2,22.2,22.2,0
"Caterpillar, Inc.",CAT,2005-12-09,34.85,35.34,34.68,35.15,2288300
Northrop Grumman Corporation,NOC,2005-12-09,34.42,34.86,34.4,34.74,2103708
"The Goldman Sachs Group, Inc.",TGS,2005-12-09,2.61,2.64,2.6,2.6,4600
Sysco Corporation,SYY,2005-12-09,18.28,18.42,18.21,18.29,1633700
"PepsiCo, Inc.",PEP,2005-12-09,33.61,33.75,33.46,33.51,2590900
American Express Company,AXP,2005-12-09,37.56,38.1,37.53,37.88,5458300
"Prudential Financial, Inc.",PRU,2005-12-09,38.69,38.69,38.28,38.32,2050600
International Paper Company,IP,2005-12-09,14.67,15.02,14.67,14.96,1855347
"Johnson Controls, Inc.",JCI,2005-12-09,28.91,29.43,28.84,29.22,4109468
"Tyson Foods, Inc.",TSN,2005-12-09,11.75,11.84,11.7,11.73,807800
Honeywell International Inc.,HON,2005-12-09,20.42,20.52,20.31,20.46,5282355
Best Buy Co. Inc.,BBY,2005-12-09,28.54,28.83,28.14,28.64,4238900
FedEx Corporation,FDX,2005-12-09,79.9,80.31,79.79,79.97,947600
"Alcoa, Inc.",AA,2005-12-09,54.84,54.86,53.9,54.0,1417936
"Merck & Co., Inc.",MRK,2005-12-09,13.79,13.9,13.67,13.85,18691604
Duke Energy,DUK,2005-12-09,18.87,18.94,18.75,18.91,1541330
The Hartford Financial Services Group Inc.,HFF.BE,2005-12-09,51.16,51.16,51.16,51.16,0
Weyerhaeuser Company,WY,2005-12-09,12.47,12.51,12.37,12.46,498200
"Cisco Systems, Inc.",CSCO,2005-12-09,11.46,11.53,11.36,11.42,62666400
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-12-09,19.41,19.46,19.41,19.42,5800
Electronic Data Systems,EA,2005-12-09,53.39,54.76,52.98,53.66,5469100
"Plains All American Pipeline, L.P.",PAA,2005-12-09,5.02,5.04,5.01,5.02,197600
Abbott Laboratories,ABT,2005-12-09,11.66,11.89,11.65,11.82,17688203
Halliburton Company,HAL,2005-12-09,24.39,24.49,24.1,24.35,8827200
