company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-02,17.88,18.29,17.66,18.29,10912800
"Wal-Mart Stores, Inc.",WMT,2001-10-02,10.77,11.18,10.71,11.1,34212600
Ford Motor Company,F,2001-10-02,7.41,7.69,7.39,7.65,6361800
General Electric Company,GE,2001-10-02,99.68,101.17,97.4,101.01,4666582
"Citigroup, Inc.",C,2001-10-02,221.9,225.63,218.6,225.1,1557800
International Business Machines Corporation,IBM,2001-10-02,46.06,46.86,45.96,46.8,7553375
AT&T Corp.,ATT.L,2001-10-02,19.85,19.85,19.85,19.85,0
Verizon Communications Inc.,VZ,2001-10-02,15.19,15.29,14.92,15.23,8112327
Philip Morris Companies Inc.,TABAK.PR,2001-10-02,781.79,781.79,781.79,781.79,10
J.P. Morgan Chase & Co.,JPM,2001-10-02,17.09,17.51,16.8,17.38,10114000
Bank of America Corporation,BAC,2001-10-02,16.36,16.54,16.11,16.51,13301000
The Boeing Company,BA,2001-10-02,22.06,22.72,21.83,22.57,7077800
Duke Energy Corporation,DUK,2001-10-02,21.75,22.29,21.53,22.22,1466300
The Kroger Company,KR,2001-10-02,8.53,8.62,8.42,8.53,11053800
Chevron Corporation,CVX,2001-10-02,16.53,17.14,16.46,17.11,7214200
"American International Group,Inc.",AIG,2001-10-02,913.26,932.27,912.07,932.27,267285
Morgan Stanley Dean Witter & Co.,MS,2001-10-02,23.32,23.47,22.55,23.4,5502200
Fannie Mae,FNMA,2001-10-02,67.39,69.39,67.39,69.32,3961000
"Merck & Co., Inc.",MRK,2001-10-02,26.51,26.57,26.04,26.56,4712542
"Motorola, Inc.",MSI,2001-10-02,39.34,40.06,38.32,39.16,3232526
McKesson HBOC Inc.,MCK,2001-10-02,31.69,32.37,31.69,32.29,778100
Target Corporation,TGT,2001-10-02,18.6,19.3,18.55,19.11,3609800
Intel Corporation,INTC,2001-10-02,11.4,11.44,11.04,11.13,52207600
"Goldman Sachs Group, Inc.",GS,2001-10-02,51.85,52.34,51.02,51.85,3034600
Conoco,COP,2001-10-02,9.19,9.45,9.15,9.44,3147774
Costco Wholesale Corporation,COST,2001-10-02,23.52,23.82,23.24,23.71,3266300
MetLife Inc.,MET,2001-10-02,14.29,14.34,13.97,14.34,1415627
Freddie Mac,FMCC,2001-10-02,55.73,57.4,55.39,57.29,4698300
"Cardinal Health, Inc.",CAH,2001-10-02,33.4,33.55,32.88,33.26,1710300
"United Parcel Service of America, Inc.",UPS,2001-10-02,24.88,24.9,24.6,24.69,1319700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-02,14.27,14.27,14.27,14.27,0
Johnson & Johnson,JNJ,2001-10-02,28.56,28.87,28.14,28.79,9826400
The Allstate Corporation,ALL,2001-10-02,20.06,20.91,20.04,20.88,3444400
International Paper Company,IP,2001-10-02,13.62,13.9,13.46,13.63,2418366
Wells Fargo & Co.,WFC,2001-10-02,11.35,11.44,11.26,11.41,10523400
The Walt Disney Company,DIS,2001-10-02,13.91,14.56,13.87,14.56,9593208
"ConAgra Foods, Incorporated",CAG,2001-10-02,7.45,7.54,7.39,7.54,2957042
Lockheed Martin Corporation,LMT,2001-10-02,23.8,24.2,23.75,24.07,3599400
Honeywell International Inc.,HON,2001-10-02,13.49,13.57,13.09,13.26,5571374
First Union Corporation,FHN,2001-10-02,17.91,18.25,17.89,18.2,930038
American Express Company,AXP,2001-10-02,18.22,18.46,17.51,18.09,8415743
Southern Company,SO,2001-10-02,8.33,8.41,8.29,8.41,1733500
"Alcoa, Inc.",AA,2001-10-02,54.61,55.98,53.35,55.98,1545360
Microsoft Corporation,MSFT,2001-10-02,15.77,16.36,15.75,16.2,80860800
"AutoNation, Inc.",AN,2001-10-02,8.96,9.13,8.79,8.91,692300
El Paso Corporation,EL.PA,2001-10-02,9.91,10.1,9.68,9.88,1932248
"UnitedHealth Group, Incorporated",UNH,2001-10-02,13.07,13.14,12.92,13.14,6199600
Loews Corporation,L,2001-10-02,12.88,13.15,12.68,13.15,2177400
"PepsiCo, Inc.",PEP,2001-10-02,26.03,26.27,25.95,26.27,5338000
"Caterpillar, Inc.",CAT,2001-10-02,12.1,12.51,12.06,12.42,3610600
CVS Corporation,CVS,2001-10-02,10.55,10.77,10.43,10.74,4497000
