company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-09,12.88,12.93,12.73,12.83,24380100
Exxon Mobil Corporation,XOM,2003-10-09,18.42,18.49,18.22,18.27,11186300
Ford Motor Company,F,2003-10-09,5.31,5.52,5.31,5.41,14362300
General Electric Company,GE,2003-10-09,85.24,85.3,83.76,84.13,5582274
"Citigroup, Inc.",C,2003-10-09,285.36,287.14,283.58,284.65,1460070
International Business Machines Corporation,IBM,2003-10-09,47.24,47.39,46.68,46.81,7942278
"American International Group,Inc.",AIG,2003-10-09,727.99,735.4,721.41,727.75,281940
Verizon Communications Inc.,VZ,2003-10-09,9.72,9.79,9.6,9.65,10873071
"Altria Group, Inc.",MO,2003-10-09,2.87,2.88,2.87,2.88,4931000
ConocoPhillips,COP,2003-10-09,10.42,10.56,10.42,10.49,3766677
The Boeing Company,BA,2003-10-09,25.18,25.54,25.06,25.22,3631100
Fannie Mae,FNMA,2003-10-09,63.22,63.52,62.08,62.31,4331400
"Merck & Co., Inc.",MRK,2003-10-09,21.76,21.76,21.07,21.15,11133638
The Kroger Company,KR,2003-10-09,6.72,6.85,6.72,6.8,8101800
"Cardinal Health, Inc.",CAH,2003-10-09,26.52,27.0,26.43,26.58,2295300
McKesson Corporation,MCK,2003-10-09,28.03,28.16,27.9,28.03,1746300
AT&T,ATT.L,2003-10-09,21.75,21.75,21.75,21.75,0
Bank of America Corporation,BAC,2003-10-09,24.12,24.35,24.01,24.09,9283600
Target Corporation,TGT,2003-10-09,24.18,24.65,24.06,24.42,5951700
J.P. Morgan Chase & Co.,JPM,2003-10-09,19.9,19.95,19.59,19.7,9138000
Freddie Mac,FMCC,2003-10-09,49.46,50.26,48.89,49.85,4654000
Costco Wholesale Corporation,COST,2003-10-09,22.31,22.44,21.93,22.04,5425100
Johnson & Johnson,JNJ,2003-10-09,27.07,27.09,26.52,26.64,10796700
Pfizer Inc.,PFIZER.NS,2003-10-09,218.92,219.03,215.82,216.3,54004
MetLife Inc.,MET,2003-10-09,14.92,15.04,14.84,14.92,1675146
Morgan Stanley,MS,2003-10-09,28.03,28.27,27.79,27.91,5090900
"United Parcel Service, Inc.",UPS,2003-10-09,33.29,33.45,32.84,33.45,3629500
The Allstate Corporation,ALL,2003-10-09,22.54,22.66,22.27,22.38,1943600
Wells Fargo & Co.,WFC,2003-10-09,14.57,14.66,14.52,14.58,9937600
Microsoft Corporation,MSFT,2003-10-09,17.91,17.99,17.65,17.74,62653300
"ConAgra Foods, Incorporated",CAG,2003-10-09,8.08,8.1,7.9,7.93,3759781
Valero Energy Corp,VLO,2003-10-09,4.98,5.01,4.94,4.98,4989515
Lockheed Martin Corporation,LMT,2003-10-09,25.09,25.27,24.76,24.89,2267100
"Prudential Financial, Inc.",PRU,2003-10-09,18.25,18.81,18.25,18.57,1606300
Intel,INTC,2003-10-09,17.06,17.45,16.92,17.09,76072800
"Motorola, Inc.",MSI,2003-10-09,36.68,37.16,35.86,36.34,3969168
"Lowe's Companies, Inc.",LOW,2003-10-09,20.25,20.69,19.95,20.43,8019200
The Walt Disney Company,DIS,2003-10-09,17.21,17.32,16.9,17.16,10137456
"PepsiCo, Inc.",PEP,2003-10-09,26.15,26.52,26.04,26.25,5169300
"UnitedHealth Group, Incorporated",UNH,2003-10-09,20.29,20.33,20.07,20.17,3717000
International Paper Company,IP,2003-10-09,16.44,16.5,16.15,16.16,2788643
CVS Corporation,CVS,2003-10-09,11.37,11.43,11.25,11.35,7152600
American Express Company,AXP,2003-10-09,29.9,30.26,29.69,30.01,4969953
Archer Daniels Midland Company,ADM,2003-10-09,7.96,8.04,7.86,7.92,874100
"Tyson Foods, Inc.",TSN,2003-10-09,9.92,10.03,9.87,9.91,1832800
Sysco Corporation,SYY,2003-10-09,18.22,18.44,18.04,18.23,1461600
"Goldman Sachs Group, Inc.",GS,2003-10-09,62.74,63.29,62.11,62.25,4164200
Honeywell International Inc.,HON,2003-10-09,15.15,15.38,15.08,15.19,3547575
Electronic Data Systems Corporation,EA,2003-10-09,49.0,49.51,48.27,48.59,6993400
"Alcoa, Inc.",AA,2003-10-09,53.26,55.05,52.67,54.43,3214315
FedEx Corporation,FDX,2003-10-09,55.52,56.25,55.06,55.67,1713500
"Caterpillar, Inc.",CAT,2003-10-09,22.12,22.36,21.94,22.07,5414600
"Johnson Controls, Inc.",JCI,2003-10-09,22.03,22.34,21.73,22.06,5207065
CIGNA Corporation,CI,2003-10-09,13.91,14.08,13.9,13.99,5033400
Best Buy Co. Inc.,BBY,2003-10-09,18.96,20.04,18.96,19.85,7578600
"AutoNation, Inc.",AN,2003-10-09,18.53,18.79,18.53,18.65,853100
"Cisco Systems, Inc.",CSCO,2003-10-09,13.71,13.91,13.47,13.63,53862200
Weyerhaeuser Company,WY,2003-10-09,10.57,10.65,10.54,10.59,790400
Northrop Grumman Corporation,NOC,2003-10-09,24.53,24.83,24.49,24.54,1942667
Abbott Laboratories,ABT,2003-10-09,10.69,10.72,10.53,10.56,12367764
