company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-03-30,13.43,13.5,13.4,13.46,20823900
Exxon Mobil Corporation,XOM,2010-03-30,37.05,37.11,36.83,36.97,17745900
Chevron Corporation,CVX,2010-03-30,40.05,40.17,39.89,40.07,6378100
General Electric Company,GE,2010-03-30,64.55,64.59,63.79,63.96,11094292
Bank of America Corporation,BAC,2010-03-30,14.09,14.14,13.78,13.85,144373000
ConocoPhillips,COP,2010-03-30,22.55,22.68,22.47,22.62,12100878
AT&T Inc.,ATT.L,2010-03-30,29.45,29.45,29.45,29.45,31920
Ford Motor Company,F,2010-03-30,6.97,7.02,6.78,6.83,142055200
J.P. Morgan Chase & Co.,JPM,2010-03-30,29.92,30.02,29.56,29.7,30296300
"Citigroup, Inc.",C,2010-03-30,30.64,31.02,30.05,30.35,62439130
Verizon Communications Inc.,VZ,2010-03-30,13.04,13.2,13.0,13.09,47206333
McKesson Corporation,MCK,2010-03-30,57.65,59.32,57.44,59.09,4596800
"American International Group,Inc.",AIG,2010-03-30,22.03,22.21,21.53,21.6,8607400
"Cardinal Health, Inc.",CAH,2010-03-30,24.12,24.48,24.08,24.41,2668600
CVS Caremark Corporation,CVS,2010-03-30,25.37,25.54,25.25,25.34,8150800
Wells Fargo & Company,WFC,2010-03-30,20.56,20.69,20.36,20.38,26937900
International Business Machines Corporation,IBM,2010-03-30,71.25,71.37,70.89,71.17,3584224
UnitedHealth Group Incorporated,UNH,2010-03-30,25.75,26.15,25.6,25.96,7253100
The Kroger Company,KR,2010-03-30,7.93,7.99,7.91,7.96,12289000
Costco Wholesale Corporation,COST,2010-03-30,42.9,43.07,42.74,42.83,2121500
Valero Energy Corporation,VLO,2010-03-30,10.89,10.92,10.77,10.85,9559810
The Boeing Company,BA,2010-03-30,57.93,58.2,57.04,57.69,4381300
"The Home Depot, Inc.",THD,2010-03-30,31.19,31.52,31.19,31.44,71000
Target Corporation,TGT,2010-03-30,34.85,35.09,34.51,34.71,3079300
Johnson & Johnson,JNJ,2010-03-30,41.16,41.18,40.91,41.13,8311600
Microsoft Corporation,MSFT,2010-03-30,22.25,22.42,22.15,22.35,34954800
"The Goldman Sachs Group, Inc.",TGS,2010-03-30,1.55,1.58,1.52,1.57,8700
Pfizer Inc.,PFIZER.NS,2010-03-30,585.16,594.49,585.16,588.55,2758
"Lowe's Companies, Inc.",LOW,2010-03-30,18.28,18.4,18.22,18.24,6960400
"United Parcel Service, Inc.",UPS,2010-03-30,37.86,38.24,37.78,38.0,3493100
Lockheed Martin Corporation,LMT,2010-03-30,52.38,52.58,51.7,52.0,1546900
Best Buy Co. Inc.,BBY,2010-03-30,25.82,25.91,25.42,25.54,6990600
The Dow Chemical Company,TDC,2010-03-30,29.25,29.45,29.01,29.16,1067000
Sears Holdings Corporation,SRSCQ,2010-03-30,11.36,11.36,11.36,11.36,530
"PepsiCo, Inc.",PEP,2010-03-30,41.93,42.24,41.83,42.09,5733800
"MetLife, Inc.",MET,2010-03-30,23.75,23.89,23.66,23.68,3992413
Kraft Foods Inc.,1959.T,2010-03-30,380.68,388.95,379.3,388.95,119000
Freddie Mac,FMCC,2010-03-30,1.29,1.29,1.28,1.28,3233100
Sysco Corporation,SYY,2010-03-30,18.95,19.18,18.87,19.08,4161100
The Walt Disney Company,DIS,2010-03-30,30.1,30.16,29.78,30.07,17201800
"Cisco Systems, Inc.",CSCO,2010-03-30,17.33,17.38,17.13,17.34,32975900
Comcast Corporation,CMCSA,2010-03-30,6.53,6.69,6.53,6.65,56302000
FedEx Corporation,FDX,2010-03-30,77.07,77.66,76.37,77.32,3979900
Northrop Grumman Corporation,NOC,2010-03-30,43.41,43.41,43.01,43.26,1579081
Intel Corporation,INTC,2010-03-30,14.62,14.71,14.48,14.58,37886300
"Prudential Financial, Inc.",PRU,2010-03-30,32.6,32.85,32.31,32.45,2843900
Caterpillar Inc.,CAT,2010-03-30,42.82,42.99,42.44,42.67,6183200
Sprint Nextel Corporation,SIX.AX,2010-03-30,2.13,2.21,2.13,2.21,2483
The Allstate Corporation,ALL,2010-03-30,22.72,22.74,22.52,22.61,2404300
General Dynamics Corporation,GD,2010-03-30,54.39,54.39,53.41,53.7,2199000
Morgan Stanley,MS,2010-03-30,20.77,20.88,20.42,20.7,14466600
Liberty Mutual Holding Company Inc.,LBTYA,2010-03-30,6.24,6.4,6.23,6.33,10739809
Honeywell International Inc.,HON,2010-03-30,28.76,28.93,28.46,28.72,5430593
Abbott Laboratories,ABT,2010-03-30,18.06,18.14,17.88,17.89,27988954
Fannie Mae,FNMA,2010-03-30,1.06,1.06,1.05,1.05,7376300
Time Warner Inc.,T,2010-03-30,6.39,6.41,6.29,6.32,69180324
"Johnson Controls, Inc.",JCI,2010-03-30,12.31,12.63,12.29,12.57,13123902
"Delta Air Lines, Inc.",DAL,2010-03-30,12.67,12.81,12.53,12.63,11130600
"Merck & Co., Inc.",MRK,2010-03-30,21.55,21.55,21.29,21.38,10397313
"Tyson Foods, Inc.",TSN,2010-03-30,14.28,14.39,14.22,14.34,4562800
American Express Company,AXP,2010-03-30,33.15,33.3,32.96,33.14,5561300
Massachusetts Financial Group,MFG.AX,2010-03-30,0.48,0.48,0.48,0.48,230007
Philip Morris International Inc.,PM,2010-03-30,25.39,25.54,25.17,25.33,4820600
The Hartford Financial Services Group Inc.,HFF.BE,2010-03-30,14.63,14.63,14.63,14.63,0
"The Travelers Companies, Inc.",TTC,2010-03-30,10.09,10.11,10.03,10.07,465200
