company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-02-23,38.88,39.18,37.16,37.29,40717900
"Wal-Mart Stores, Inc.",WMT,2009-02-23,11.8,11.82,11.44,11.46,70857000
Chevron Corporation,CVX,2009-02-23,33.81,34.25,32.06,32.25,18809700
ConocoPhillips,COP,2009-02-23,17.02,17.21,15.8,15.92,25582023
General Electric Company,GE,2009-02-23,32.6,32.67,29.88,30.11,46742478
Ford Motor Company,F,2009-02-23,0.85,0.98,0.83,0.89,44460600
AT&T Inc.,ATT.L,2009-02-23,18.5,18.5,18.4,18.4,0
Valero Energy Corporation,VLO,2009-02-23,10.37,10.59,9.83,9.86,15257690
Bank of America Corporation,BAC,2009-02-23,3.33,3.48,2.96,3.03,511845600
"Citigroup, Inc.",C,2009-02-23,17.51,18.4,15.29,15.88,38826810
International Business Machines Corporation,IBM,2009-02-23,48.44,48.45,45.67,45.76,14131042
McKesson Corporation,MCK,2009-02-23,39.84,39.84,38.11,38.17,2843100
J.P. Morgan Chase & Co.,JPM,2009-02-23,13.85,14.29,12.91,12.93,101615400
Verizon Communications Inc.,VZ,2009-02-23,11.46,11.49,10.97,11.0,19257503
"Cardinal Health, Inc.",CAH,2009-02-23,16.94,17.07,16.61,16.65,2411100
CVS Caremark Corporation,CVS,2009-02-23,19.06,19.34,18.2,18.27,10928400
UnitedHealth Group Incorporated,UNH,2009-02-23,20.86,21.1,18.31,18.68,29258700
The Kroger Company,KR,2009-02-23,8.14,8.15,7.67,7.68,19195800
Costco Wholesale Corporation,COST,2009-02-23,30.05,30.36,28.82,28.91,6430200
"The Home Depot, Inc.",THD,2009-02-23,14.04,14.04,13.59,13.59,15200
Target Corporation,TGT,2009-02-23,19.1,19.5,17.96,18.09,10721500
Johnson & Johnson,JNJ,2009-02-23,33.23,33.8,32.87,32.91,20500400
Morgan Stanley,MS,2009-02-23,14.23,14.36,13.2,13.23,35410300
The Boeing Company,BA,2009-02-23,27.83,27.87,26.02,26.11,9519200
Microsoft Corporation,MSFT,2009-02-23,13.25,13.34,12.62,12.65,70803400
The Dow Chemical Company,TDC,2009-02-23,14.59,14.59,14.0,14.04,3034700
"MetLife, Inc.",MET,2009-02-23,12.01,12.14,10.95,10.99,12391929
"The Goldman Sachs Group, Inc.",TGS,2009-02-23,0.92,0.94,0.92,0.93,6300
Wells Fargo & Company,WFC,2009-02-23,7.71,8.49,6.93,7.24,225178200
"United Parcel Service, Inc.",UPS,2009-02-23,24.59,24.78,23.25,23.31,5575100
Caterpillar Inc.,CAT,2009-02-23,17.71,17.71,16.28,16.32,16294800
"Lowe's Companies, Inc.",LOW,2009-02-23,11.85,11.86,11.02,11.12,15900400
Time Warner Inc.,T,2009-02-23,5.33,5.37,5.05,5.08,48201544
Sears Holdings Corporation,SRSCQ,2009-02-23,6.15,6.15,6.15,6.15,0
"PepsiCo, Inc.",PEP,2009-02-23,31.2,31.43,30.33,30.41,6899600
Kraft Foods Inc.,1959.T,2009-02-23,456.83,458.86,456.83,458.86,55000
Lockheed Martin Corporation,LMT,2009-02-23,46.14,46.33,43.84,43.94,3235700
Best Buy Co. Inc.,BBY,2009-02-23,16.71,17.29,16.17,16.29,10057900
"Cisco Systems, Inc.",CSCO,2009-02-23,9.89,9.99,9.31,9.34,51687900
"Johnson Controls, Inc.",JCI,2009-02-23,7.06,7.12,6.53,6.56,11842115
FedEx Corporation,FDX,2009-02-23,39.06,39.06,36.58,36.77,3984100
The Walt Disney Company,DIS,2009-02-23,15.0,15.11,14.33,14.37,15134700
Intel Corporation,INTC,2009-02-23,8.16,8.17,7.62,7.64,88416500
Sysco Corporation,SYY,2009-02-23,14.0,14.02,13.43,13.48,4027700
Honeywell International Inc.,HON,2009-02-23,18.05,18.12,17.08,17.13,13210507
Sprint Nextel Corporation,SIX.AX,2009-02-23,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-02-23,4.48,4.66,4.4,4.42,51067600
Northrop Grumman Corporation,NOC,2009-02-23,28.04,28.08,26.65,26.68,3302712
American Express Company,AXP,2009-02-23,10.29,10.35,9.37,9.42,23529400
"Motorola, Inc.",MSI,2009-02-23,11.64,12.21,11.45,11.51,5025356
"Plains All American Pipeline, L.P.",PAA,2009-02-23,5.87,5.88,5.49,5.51,1116000
Abbott Laboratories,ABT,2009-02-23,17.61,17.95,17.55,17.59,14229054
The Allstate Corporation,ALL,2009-02-23,12.72,12.86,11.5,11.5,7647200
General Dynamics Corporation,GD,2009-02-23,34.57,34.57,32.95,33.04,2218900
"Prudential Financial, Inc.",PRU,2009-02-23,10.28,10.46,9.17,9.2,10998800
Liberty Mutual Holding Company Inc.,LBTYA,2009-02-23,2.41,2.48,2.33,2.36,17967385
Deere & Company,DE,2009-02-23,21.49,21.49,19.41,19.43,7546600
"Tyson Foods, Inc.",TSN,2009-02-23,5.74,5.88,5.59,5.6,4265600
"Alcoa, Inc.",AA,2009-02-23,13.53,13.55,12.22,12.24,12467832
Murphy Oil Corporation,MUR,2009-02-23,20.72,20.99,19.31,19.36,2069230
Philip Morris International Inc.,PM,2009-02-23,16.37,16.37,15.89,15.93,10778400
Emerson Electric Co.,EMR,2009-02-23,18.66,18.81,17.64,17.66,7230400
3M Company,MMM,2009-02-23,24.07,24.09,22.96,22.98,8104694
International Paper Company,IP,2009-02-23,3.14,3.14,2.91,2.92,6612734
Occidental Petroleum Corporation,OXY,2009-02-23,30.65,30.94,28.55,28.59,8474613
"The Travelers Companies, Inc.",TTC,2009-02-23,4.59,4.63,4.23,4.25,4019600
