company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-01-25,18.03,18.05,17.78,17.8,23903100
Exxon Mobil Corporation,XOM,2013-01-25,54.08,54.22,53.82,54.17,11090600
Chevron Corporation,CVX,2013-01-25,67.35,67.85,67.13,67.74,4745400
Phillips 66,PSX,2013-01-25,36.1,36.35,35.85,36.3,3612300
General Motors Company,GM,2013-01-25,21.64,21.79,21.57,21.72,10258400
General Electric Company,GE,2013-01-25,85.43,85.54,84.78,85.47,8747073
Valero Energy Corporation,VLO,2013-01-25,21.71,21.87,21.57,21.8,9988767
Ford Motor Company,F,2013-01-25,7.25,7.25,7.15,7.17,53405400
AT&T Inc.,ATT.L,2013-01-25,33.47,33.72,33.41,33.72,204190
Fannie Mae,FNMA,2013-01-25,0.28,0.28,0.28,0.28,2212900
CVS Caremark Corporation,CVS,2013-01-25,37.3,37.37,36.76,36.97,8773200
McKesson Corporation,MCK,2013-01-25,96.78,97.15,96.0,97.05,1085600
Verizon Communications Inc.,VZ,2013-01-25,22.41,22.46,22.22,22.39,13779300
UnitedHealth Group Incorporated,UNH,2013-01-25,46.06,46.07,45.54,45.8,5604700
J.P. Morgan Chase & Co.,JPM,2013-01-25,33.12,33.41,33.03,33.41,26009100
"Cardinal Health, Inc.",CAH,2013-01-25,31.87,32.0,31.73,31.92,2184100
International Business Machines Corporation,IBM,2013-01-25,118.55,118.98,118.37,118.86,3513409
Bank of America Corporation,BAC,2013-01-25,9.23,9.25,9.09,9.17,100171600
Costco Wholesale Corporation,COST,2013-01-25,81.18,81.32,80.43,80.71,1612800
The Kroger Company,KR,2013-01-25,10.87,10.95,10.84,10.9,6093400
Express Scripts Holding Company,ESH.BE,2013-01-25,9.35,9.35,9.35,9.35,0
Wells Fargo & Company,WFC,2013-01-25,24.48,24.5,24.26,24.39,19431600
Citigroup Inc.,C,2013-01-25,32.07,32.23,31.69,31.91,26707200
"Prudential Financial, Inc.",PRU,2013-01-25,34.65,35.07,34.56,34.91,2000500
The Boeing Company,BA,2013-01-25,63.09,63.2,62.67,62.87,6163200
Freddie Mac,FMCC,2013-01-25,0.29,0.29,0.29,0.29,759600
Marathon Petroleum Corporation,MPC,2013-01-25,23.61,23.65,23.34,23.54,4657000
"The Home Depot, Inc.",THD,2013-01-25,61.4,61.42,61.02,61.42,274300
Microsoft Corporation,MSFT,2013-01-25,22.21,22.73,22.06,22.45,81847700
Target Corporation,TGT,2013-01-25,42.38,42.47,41.94,42.07,4552100
"American International Group, Inc.",AIG,2013-01-25,27.99,28.08,27.67,27.96,13145300
