company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-02,48.98,48.98,48.33,48.88,11329500
Amazon,AMZN,2023-05-02,101.47,103.9,101.15,103.63,73469400
Exxon Mobil,XOM,2023-05-02,103.56,103.56,99.34,100.07,24324100
Apple,APLE,2023-05-02,12.39,12.46,12.14,12.32,1928300
UnitedHealth Group,UNH,2023-05-02,473.67,475.07,467.95,471.89,2152300
CVS Health,CVS,2023-05-02,66.17,66.74,64.86,65.86,9031200
Alphabet,GOOGL,2023-05-02,106.41,106.47,103.0,104.6,30997200
McKesson,MCK,2023-05-02,348.96,357.9,348.96,356.62,1468200
Chevron,CVX,2023-05-02,147.03,147.09,140.92,142.34,10701700
AmerisourceBergen,ABC.VI,2023-05-02,149.16,149.16,149.16,149.16,0
Costco Wholesale,COST,2023-05-02,475.92,476.57,470.93,475.73,1940800
Microsoft,MSFT,2023-05-02,301.33,302.72,297.56,299.03,26404400
Cardinal Health,CAH,2023-05-02,78.48,79.03,77.6,78.77,2014100
Cigna,CI,2023-05-02,241.89,243.28,236.77,239.43,1370700
Marathon Petroleum,MPC,2023-05-02,114.95,115.36,107.94,110.21,5342400
Phillips 66,PSX,2023-05-02,88.72,88.98,84.38,85.85,4207200
Valero Energy,VLO,2023-05-02,104.88,105.16,99.64,101.76,4598300
Ford Motor,F,2023-05-02,10.21,10.25,9.88,10.0,91090400
Home Depot,HD,2023-05-02,280.33,280.54,273.39,276.42,3413200
General Motors,GM,2023-05-02,32.32,32.52,31.64,32.2,14527600
Elevance Health,ELV,2023-05-02,454.28,457.44,444.11,449.39,809900
JPMorgan Chase,JPM,2023-05-02,133.33,134.29,130.53,130.99,14113400
Kroger,KR,2023-05-02,46.76,47.03,45.87,46.51,4200900
Centene,CNC,2023-05-02,68.74,69.01,67.25,68.48,2107200
Verizon Communications,VZ,2023-05-02,32.46,32.49,31.63,31.78,17268700
Fannie Mae,FNMA,2023-05-02,0.42,0.44,0.42,0.44,836000
Comcast,CMCSA,2023-05-02,38.33,38.43,37.4,38.02,20977800
AT&T,ATT.L,2023-05-02,226.5,230.0,223.5,225.0,984559
Meta Platforms,META,2023-05-02,241.69,243.42,237.53,237.77,24350100
Bank of America,BAC,2023-05-02,26.98,26.99,25.91,26.33,70797700
