company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-05-27,4.94,5.06,4.94,5.03,5728964
Exxon Corporation,XOM,1997-05-27,12.31,12.52,12.2,12.39,5857200
"Wal-Mart Stores, Inc.",WMT,1997-05-27,3.11,3.16,3.1,3.14,11031000
General Electric Company,GE,1997-05-27,50.68,51.09,50.36,50.68,3807186
International Business Machines Corporation,IBM,1997-05-27,21.2,21.84,21.2,21.84,13546537
AT&T Corp.,ATT.L,1997-05-27,10.6,10.6,10.6,10.6,0
Chevron Corporation,CVX,1997-05-27,12.5,12.5,12.34,12.41,1569600
"PepsiCo, Inc.",PEP,1997-05-27,16.63,17.2,16.57,17.03,4306700
"American International Group,Inc.",AIG,1997-05-27,370.18,377.15,368.79,370.18,155440
"Motorola, Inc.",MSI,1997-05-27,53.75,55.2,53.64,55.2,2618630
Lockheed Martin Corporation,LMT,1997-05-27,22.8,23.27,22.77,23.17,510000
The Kroger Company,KR,1997-05-27,4.64,4.64,4.53,4.58,1908000
Fannie Mae,FNMA,1997-05-27,33.57,33.87,33.18,33.38,2003400
"ConAgra, Inc.",CAG,1997-05-27,8.64,8.79,8.63,8.79,1128230
The Allstate Corporation,ALL,1997-05-27,18.03,18.13,17.87,17.96,1361800
The Boeing Company,BA,1997-05-27,31.35,32.06,31.35,31.82,3597800
Johnson & Johnson,JNJ,1997-05-27,14.76,14.94,14.63,14.82,3800000
Travelers Group Inc.,TRV,1997-05-27,17.21,17.3,17.09,17.12,434000
Intel Corporation,INTC,1997-05-27,11.55,11.98,11.49,11.97,106044800
International Paper Company,IP,1997-05-27,17.05,17.37,16.96,17.28,1432174
Loews Corporation,L,1997-05-27,13.05,13.09,12.88,13.03,1459800
"Merck & Co., Inc.",MRK,1997-05-27,16.72,16.87,16.67,16.78,4225326
Xerox Corporation,XRX,1997-05-27,35.8,36.69,35.73,36.62,487506
CIGNA Corporation,CI,1997-05-27,15.44,15.5,15.32,15.44,1201500
The Walt Disney Company,DIS,1997-05-27,20.7,20.85,20.42,20.82,2683122
American Express Company,AXP,1997-05-27,13.83,13.93,13.81,13.91,2893751
"Caterpillar, Inc.",CAT,1997-05-27,11.95,12.06,11.86,11.97,3052000
J.P. Morgan & Co. Incorporated,JPM,1997-05-27,14.1,14.1,13.89,13.91,5398800
Digital Equipment Corporation,GEN,1997-05-27,0.85,0.86,0.84,0.85,8576800
Rockwell International Corporation,ROK,1997-05-27,9.32,9.57,9.32,9.57,443100
Minnesota Mining & Manufacturing Company,MMM,1997-05-27,17.74,17.79,17.52,17.52,1435918
McKesson Corporation,MCK,1997-05-27,30.44,30.64,29.74,29.94,339200
SYSCO Corporation,SYY,1997-05-27,4.31,4.34,4.3,4.3,1132800
Archer Daniels Midland Company,ADM,1997-05-27,8.24,8.29,8.19,8.24,1294660
Morgan Stanley Group,MS,1997-05-27,9.59,9.74,9.53,9.68,1288600
Alcoa,AA,1997-05-27,30.31,30.73,29.8,30.73,1178027
The Goodyear Tire & Rubber Company,TGT,1997-05-27,6.86,6.93,6.84,6.92,2907600
