company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-20,14.69,14.92,14.66,14.9,33202200
Exxon Mobil Corporation,XOM,2011-12-20,46.46,47.23,46.43,47.23,21163300
Chevron Corporation,CVX,2011-12-20,57.49,58.57,57.4,58.47,7278600
ConocoPhillips,COP,2011-12-20,32.64,33.0,32.59,32.89,8933559
Fannie Mae,FNMA,2011-12-20,0.2,0.2,0.2,0.2,2939100
General Electric Company,GE,2011-12-20,62.41,63.65,62.37,63.25,12826730
General Motors Corporation,GM,2011-12-20,14.51,14.87,14.46,14.71,13952500
Bank of America Corporation,BAC,2011-12-20,4.01,4.1,3.96,4.06,239246100
Ford Motor Company,F,2011-12-20,5.25,5.34,5.24,5.31,45235100
AT&T Inc.,ATT.L,2011-12-20,29.62,29.92,29.6,29.6,139600
J.P. Morgan Chase & Co.,JPM,2011-12-20,21.46,22.17,21.35,22.01,49091600
"Citigroup, Inc.",C,2011-12-20,18.94,19.42,18.81,19.27,67653700
McKesson Corporation,MCK,2011-12-20,70.13,71.37,70.11,70.8,1275600
Verizon Communications Inc.,VZ,2011-12-20,19.33,19.45,19.16,19.38,20106700
"American International Group,Inc.",AIG,2011-12-20,17.34,18.28,17.29,18.09,6801900
International Business Machines Corporation,IBM,2011-12-20,105.78,106.83,105.36,106.78,4958145
"Cardinal Health, Inc.",CAH,2011-12-20,28.25,28.43,28.15,28.2,2948000
Freddie Mac,FMCC,2011-12-20,0.2,0.2,0.2,0.2,1074600
CVS Caremark Corporation,CVS,2011-12-20,26.6,27.97,26.46,27.85,25423000
UnitedHealth Group Incorporated,UNH,2011-12-20,39.8,40.22,39.75,40.12,6053300
Wells Fargo & Company,WFC,2011-12-20,17.47,18.04,17.38,17.91,37826000
Valero Energy Corporation,VLO,2011-12-20,11.34,11.66,11.31,11.62,6960028
The Kroger Company,KR,2011-12-20,9.12,9.21,9.12,9.2,8901200
Costco Wholesale Corporation,COST,2011-12-20,60.51,61.06,60.33,60.86,2909500
"The Home Depot, Inc.",THD,2011-12-20,42.59,43.14,42.59,43.11,199500
Pfizer Inc.,PFIZER.NS,2011-12-20,723.61,726.8,698.56,712.87,4832
Target Corporation,TGT,2011-12-20,34.73,34.79,34.17,34.6,6704400
The Boeing Company,BA,2011-12-20,58.28,59.47,58.28,59.27,5408600
Microsoft Corporation,MSFT,2011-12-20,20.25,20.44,20.21,20.39,60767600
