company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-22,37.95,37.99,37.18,37.27,28398500
"Wal-Mart Stores, Inc.",WMT,2009-06-22,11.4,11.59,11.38,11.51,60085200
Chevron Corporation,CVX,2009-06-22,34.7,34.81,33.95,34.02,16404600
ConocoPhillips,COP,2009-06-22,18.06,18.06,17.31,17.31,25528896
General Electric Company,GE,2009-06-22,40.69,40.82,39.45,39.52,21374698
Ford Motor Company,F,2009-06-22,2.92,2.98,2.76,2.77,57636000
AT&T Inc.,ATT.L,2009-06-22,20.8,20.8,20.7,20.9,29560
Valero Energy Corporation,VLO,2009-06-22,9.14,9.16,8.71,8.72,14982439
Bank of America Corporation,BAC,2009-06-22,10.03,10.16,9.3,9.3,433445300
"Citigroup, Inc.",C,2009-06-22,23.3,23.37,22.11,22.26,20456620
International Business Machines Corporation,IBM,2009-06-22,57.35,57.73,56.83,56.99,7630988
McKesson Corporation,MCK,2009-06-22,38.88,39.21,38.19,38.29,3594200
J.P. Morgan Chase & Co.,JPM,2009-06-22,23.03,23.23,21.81,21.82,70388300
Verizon Communications Inc.,VZ,2009-06-22,11.82,12.08,11.8,12.02,23782878
"Cardinal Health, Inc.",CAH,2009-06-22,14.74,14.81,14.26,14.46,4021200
CVS Caremark Corporation,CVS,2009-06-22,21.23,21.49,21.04,21.16,9556200
UnitedHealth Group Incorporated,UNH,2009-06-22,19.71,19.78,19.22,19.29,9727600
The Kroger Company,KR,2009-06-22,7.85,8.1,7.85,7.99,18260200
Costco Wholesale Corporation,COST,2009-06-22,32.29,32.58,31.9,31.97,5446700
"The Home Depot, Inc.",THD,2009-06-22,21.4,21.4,20.71,20.84,13700
Target Corporation,TGT,2009-06-22,25.12,25.48,24.8,25.22,9254200
Johnson & Johnson,JNJ,2009-06-22,34.58,34.63,34.28,34.34,13237400
Morgan Stanley,MS,2009-06-22,19.63,19.77,18.77,18.77,27695300
The Boeing Company,BA,2009-06-22,36.59,36.75,35.6,35.88,5198500
Microsoft Corporation,MSFT,2009-06-22,17.72,17.72,17.2,17.22,71291600
The Dow Chemical Company,TDC,2009-06-22,22.73,23.0,22.0,22.01,1038500
"MetLife, Inc.",MET,2009-06-22,16.63,16.73,15.56,15.58,10127509
"The Goldman Sachs Group, Inc.",TGS,2009-06-22,0.95,1.06,0.89,0.99,31700
Wells Fargo & Company,WFC,2009-06-22,15.63,15.9,14.78,14.8,82122000
"United Parcel Service, Inc.",UPS,2009-06-22,27.53,27.56,26.66,26.91,7168200
Caterpillar Inc.,CAT,2009-06-22,22.02,22.04,21.06,21.29,14197900
Pfizer Inc.,PFIZER.NS,2009-06-22,526.7,526.7,513.02,517.41,12275
"Lowe's Companies, Inc.",LOW,2009-06-22,13.76,14.08,13.34,13.81,13926500
Time Warner Inc.,T,2009-06-22,5.47,5.54,5.45,5.52,52724196
Sears Holdings Corporation,SRSCQ,2009-06-22,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-22,33.07,33.23,32.79,32.98,5314100
Kraft Foods Inc.,1959.T,2009-06-22,452.85,461.71,452.17,456.26,88000
Lockheed Martin Corporation,LMT,2009-06-22,49.72,49.99,49.1,49.2,1770000
Best Buy Co. Inc.,BBY,2009-06-22,20.28,20.39,19.8,19.81,5984400
"Cisco Systems, Inc.",CSCO,2009-06-22,12.2,12.23,11.94,11.98,46178100
"Johnson Controls, Inc.",JCI,2009-06-22,8.56,8.57,8.29,8.32,5898484
FedEx Corporation,FDX,2009-06-22,41.96,42.52,41.37,41.52,4424100
The Walt Disney Company,DIS,2009-06-22,19.64,19.76,19.17,19.19,12356600
Intel Corporation,INTC,2009-06-22,10.14,10.32,9.97,10.0,70833600
Sysco Corporation,SYY,2009-06-22,14.55,14.63,14.43,14.48,3021900
Honeywell International Inc.,HON,2009-06-22,20.31,20.31,19.66,19.69,6014974
Sprint Nextel Corporation,SIX.AX,2009-06-22,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-06-22,4.77,4.84,4.68,4.76,46634800
Northrop Grumman Corporation,NOC,2009-06-22,30.12,30.23,29.85,29.98,2087327
American Express Company,AXP,2009-06-22,19.1,19.26,18.23,18.25,17858000
"Motorola, Inc.",MSI,2009-06-22,19.25,19.56,18.77,19.12,6126407
"Plains All American Pipeline, L.P.",PAA,2009-06-22,6.54,6.61,6.39,6.47,1161800
Abbott Laboratories,ABT,2009-06-22,15.69,15.75,15.49,15.53,19041892
The Allstate Corporation,ALL,2009-06-22,16.39,16.55,15.98,15.98,5070700
General Dynamics Corporation,GD,2009-06-22,39.77,39.77,38.97,39.11,2689900
"Prudential Financial, Inc.",PRU,2009-06-22,20.19,20.19,18.71,18.74,7468700
Liberty Mutual Holding Company Inc.,LBTYA,2009-06-22,3.23,3.25,3.13,3.21,10842514
Deere & Company,DE,2009-06-22,28.72,28.73,27.96,28.25,6285900
"Tyson Foods, Inc.",TSN,2009-06-22,9.24,9.34,8.91,8.97,5453100
"Alcoa, Inc.",AA,2009-06-22,22.72,22.76,21.18,21.18,18585185
Murphy Oil Corporation,MUR,2009-06-22,26.63,26.65,24.85,25.03,3087228
Philip Morris International Inc.,PM,2009-06-22,19.36,19.47,19.18,19.38,14083200
Emerson Electric Co.,EMR,2009-06-22,20.72,20.72,20.11,20.16,5408600
3M Company,MMM,2009-06-22,29.93,30.21,29.32,29.34,6306388
International Paper Company,IP,2009-06-22,6.83,6.83,6.35,6.37,9940730
Occidental Petroleum Corporation,OXY,2009-06-22,38.42,38.61,37.0,37.3,7703786
"The Travelers Companies, Inc.",TTC,2009-06-22,6.07,6.1,5.77,5.85,2240400
