company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-12-10,46.11,46.23,45.74,45.89,20652300
Amazon,AMZN,2020-12-10,154.45,157.1,153.8,155.07,60604000
Exxon Mobil,XOM,2020-12-10,35.31,36.35,34.95,35.97,38058700
Apple,AAPL,2020-12-10,117.3,120.58,116.96,119.97,81312200
CVS Health,CVS,2020-12-10,61.89,62.22,61.3,61.41,6003100
UnitedHealth Group,UNH,2020-12-10,320.29,320.56,314.81,315.17,2896900
McKesson,MCK,2020-12-10,172.5,174.05,171.9,172.63,905300
AT&T,ATT.L,2020-12-10,284.5,290.0,281.0,288.5,1867250
Alphabet,GOOGL,2020-12-10,87.53,88.14,86.08,87.78,28688000
Ford Motor,F,2020-12-10,7.06,7.07,6.9,6.92,83372800
Cigna,CI,2020-12-10,197.45,200.12,194.37,195.64,1500500
Costco Wholesale,COST,2020-12-10,354.14,354.82,351.56,352.72,2566300
Chevron,CVX,2020-12-10,74.02,76.46,73.4,75.48,11992100
Cardinal Health,CAH,2020-12-10,49.05,49.35,48.62,48.82,1649700
JPMorgan Chase,JPM,2020-12-10,105.38,106.08,105.01,105.63,13668400
General Motors,GM,2020-12-10,42.37,42.42,41.05,41.44,18235600
Verizon Communications,VZ,2020-12-10,45.4,45.47,44.71,44.85,15464400
Microsoft,MSFT,2020-12-10,203.2,204.46,201.85,202.0,26733300
Marathon Petroleum,MPC,2020-12-10,37.24,39.21,37.15,38.45,9325100
Kroger,KR,2020-12-10,28.0,28.15,27.82,28.05,9034800
Fannie Mae,FNMA,2020-12-10,2.84,2.85,2.66,2.78,5762500
Bank of America,BAC,2020-12-10,25.5,25.95,25.36,25.93,58859600
Home Depot,HD,2020-12-10,235.31,237.08,233.55,235.96,4234300
Phillips 66,PSX,2020-12-10,56.06,58.98,56.06,58.29,3352600
Comcast,CMCSA,2020-12-10,44.6,44.6,43.7,43.9,17304100
Elevance Health,ELV,2020-12-10,298.36,299.66,294.43,294.68,1224500
Wells Fargo,WFC,2020-12-10,25.6,26.34,25.44,26.28,31730200
Citigroup,C,2020-12-10,48.55,50.85,48.52,50.61,25866600
Valero Energy,VLO,2020-12-10,48.52,51.23,48.51,49.9,3878200
General Electric,GE,2020-12-10,54.0,55.95,53.9,55.17,19195227
Dell Technologies,DELL,2020-12-10,32.97,33.57,32.67,33.53,4902116
Johnson & Johnson,JNJ,2020-12-10,133.43,133.57,132.43,132.93,7392900
Target,TGT,2020-12-10,151.09,151.66,149.77,150.05,2643700
IBM,IBM,2020-12-10,98.21,98.66,97.11,97.13,5024147
Boeing,BA,2020-12-10,228.1,237.01,228.02,234.43,16185000
Freddie Mac,FMCC,2020-12-10,2.76,2.81,2.58,2.75,3072800
Centene,CNC,2020-12-10,63.21,63.23,61.27,61.31,3510400
Lowe's,X1G.PA,2020-12-10,264.35,264.67,263.65,264.4,15525
Intel,INTC,2020-12-10,44.89,45.85,44.83,45.44,33706000
Meta Platforms,META,2020-12-10,273.85,277.02,270.19,275.42,20065100
FedEx,FDX,2020-12-10,265.33,268.17,262.92,265.0,2961000
MetLife,MET,2020-12-10,40.34,40.89,40.07,40.76,10610400
Walt Disney,DIS,2020-12-10,150.81,152.79,150.0,152.15,8993200
Procter & Gamble,PG,2020-12-10,120.47,120.82,119.16,119.58,6800500
PepsiCo,PEP,2020-12-10,126.39,126.61,124.99,125.21,3985000
Humana,HUM.ST,2020-12-10,56.3,56.3,53.97,56.21,68498
Prudential Financial,PRU,2020-12-10,62.09,62.98,61.96,62.82,1748000
Archer Daniels Midland,ADM,2020-12-10,43.36,43.36,42.5,42.8,3436400
Albertsons,ACI,2020-12-10,9.99,10.15,9.85,10.11,2463800
Sysco,SYY,2020-12-10,66.6,68.15,66.36,67.92,2750700
Lockheed Martin,LMT,2020-12-10,315.75,319.88,311.95,312.12,1378700
HP,HP,2020-12-10,20.09,21.44,20.03,21.02,1935700
Energy Transfer,ET,2020-12-10,4.36,4.6,4.35,4.58,23702200
Goldman Sachs Group,GS,2020-12-10,214.18,218.8,213.74,218.1,2541700
Morgan Stanley,MS,2020-12-10,54.22,55.03,53.99,54.94,8888000
Caterpillar,CAT,2020-12-10,162.98,163.25,161.07,162.63,3109400
Cisco Systems,CSCO,2020-12-10,38.43,38.49,38.06,38.24,17741500
Pfizer,PFIZER.NS,2020-12-10,4951.27,4951.27,4774.53,4869.92,172594
HCA Healthcare,HCA,2020-12-10,152.62,157.25,152.62,154.92,1401600
AIG,AIG,2020-12-10,34.95,35.53,34.75,35.33,4716300
American Express,AXP,2020-12-10,113.49,114.81,112.53,114.54,2818800
Delta Air Lines,DAL,2020-12-10,40.04,41.59,39.95,41.46,10680700
Merck,MRK,2020-12-10,68.15,68.38,67.39,67.61,7349205
American Airlines Group,AAL,2020-12-10,16.75,18.04,16.67,17.99,86395200
Charter Communications,CHTR,2020-12-10,644.56,659.58,642.79,658.04,880100
Allstate,ALL,2020-12-10,93.21,93.93,92.68,93.66,2220700
New York Life Insurance,601336.SS,2020-12-10,50.65,51.11,49.3,49.78,13064627
Best Buy,BBY,2020-12-10,82.82,84.17,81.07,83.86,4406600
United Airlines Holdings,UAL,2020-12-10,46.74,49.71,46.6,49.64,19020500
Dow,DOW,2020-12-10,42.26,42.61,41.78,42.08,3402000
Tyson Foods,TSN,2020-12-10,59.66,60.46,59.66,60.19,1638500
TJX,TJX,2020-12-10,61.25,62.12,60.89,61.77,5662000
TIAA,TILIX,2020-12-10,29.76,29.76,29.76,29.76,0
Oracle,ORCL,2020-12-10,55.51,55.79,55.07,55.48,14219900
General Dynamics,GD,2020-12-10,136.42,137.33,134.2,134.45,2042500
Deere,DE,2020-12-10,237.71,238.32,234.93,237.58,1158900
Nike,NKE,2020-12-10,129.59,130.4,128.62,128.94,4511000
Progressive,PGR,2020-12-10,84.79,85.74,84.02,85.36,3402700
Tech Data,TECH.OL,2020-12-10,53.0,53.0,50.5,51.0,6677
World Fuel Services,WFK.BE,2020-12-10,22.8,22.8,22.62,22.8,0
Honeywell International,HON,2020-12-10,178.95,181.12,178.92,180.41,3169419
ConocoPhillips,COP,2020-12-10,35.59,36.93,35.46,36.75,14997800
USAA,UIPMX,2020-12-10,19.93,19.93,19.93,19.93,0
Exelon,EXC,2020-12-10,24.65,24.73,24.23,24.62,6163332
Northrop Grumman,NOC,2020-12-10,279.34,282.66,275.44,275.94,1166100
Capital One Financial,COF,2020-12-10,85.32,87.11,84.19,86.54,2940000
Plains GP Holdings,PAGP,2020-12-10,6.12,6.42,6.07,6.33,3368300
AbbVie,ABBV,2020-12-10,89.74,89.75,87.78,88.45,6285700
StoneX Group,SNEX,2020-12-10,23.87,25.77,23.11,24.43,818325
