company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-06,19.28,19.34,19.16,19.24,22059300
Exxon Mobil,XOM,2014-02-06,54.69,55.1,54.53,54.87,13646100
Chevron,CVX,2014-02-06,66.3,67.05,66.18,67.0,7983300
Phillips 66,PSX,2014-02-06,46.52,48.03,46.25,47.83,5388900
General Motors,GM,2014-02-06,25.73,26.76,25.67,26.32,53685400
Ford Motor,F,2014-02-06,7.9,8.05,7.88,8.05,47527100
General Electric,GE,2014-02-06,98.17,99.35,97.45,98.76,9332287
Valero Energy,VLO,2014-02-06,29.62,30.28,29.32,30.14,8936500
AT&T,ATT.L,2014-02-06,53.4,53.4,52.92,53.17,178030
CVS Caremark,CVS,2014-02-06,47.41,47.89,47.29,47.87,5927800
Fannie Mae,FNMA,2014-02-06,3.04,3.1,2.98,3.0,12501600
UnitedHealth Group,UNH,2014-02-06,58.76,59.0,58.19,58.84,4765600
McKesson,MCK,2014-02-06,154.98,158.67,154.03,158.05,2078200
Verizon Communications,VZ,2014-02-06,25.53,25.67,25.4,25.56,17564000
J.P. Morgan Chase & Co.,JPM,2014-02-06,40.31,41.18,40.2,41.13,20881600
Costco Wholesale,COST,2014-02-06,90.05,91.31,90.05,91.05,3738900
Express Scripts Holding,ESH.BE,2014-02-06,12.15,12.15,12.15,12.15,0
Bank of America,BAC,2014-02-06,13.03,13.25,13.02,13.22,110029100
Cardinal Health,CAH,2014-02-06,47.71,48.44,47.48,48.22,2235500
International Business Machines,IBM,2014-02-06,103.4,103.92,103.29,103.82,4489641
Kroger,KR,2014-02-06,14.17,14.67,14.16,14.65,10456800
Marathon Petroleum,MPC,2014-02-06,28.79,29.19,28.55,29.14,5257800
Citigroup,C,2014-02-06,35.28,35.93,35.19,35.92,33905600
Archer Daniels Midland,ADM,2014-02-06,27.53,27.84,27.47,27.73,5759000
Wells Fargo,WFC,2014-02-06,31.91,32.21,31.84,32.2,21043100
Boeing,BA,2014-02-06,104.09,104.89,103.85,104.84,6738800
Procter & Gamble,PG,2014-02-06,54.98,55.31,54.94,55.24,7819700
Freddie Mac,FMCC,2014-02-06,2.95,3.02,2.9,2.92,4862200
Home Depot,HD,2014-02-06,57.23,57.99,57.21,57.96,6107100
Microsoft,MSFT,2014-02-06,29.7,30.08,29.61,30.02,35351800
Target,TGT,2014-02-06,38.59,39.2,38.56,39.1,8886800
